sample_id,x,y,vx,vy,ax,ay
matlab_0043,11.191586248161888,12.796457603169049,-4.4061370836131717,-4.1087893020598543,6.4970982842047844,-6.9672849059363102
matlab_0044,11.143351608551228,12.75068463929027,-4.333757746729022,-4.1850612087493868,6.6177046326094491,-6.8528337547794145
matlab_0045,11.095923163679263,12.704076836320755,-4.2600583052531649,-4.2600583052531338,6.736295164075873,-6.7362951640759219
matlab_0046,11.049315360709748,12.65664839144879,-4.1850612087494179,-4.3337577467289909,6.8528337547793656,-6.6177046326094979
matlab_0047,11.003542396830969,12.608413751838132,-4.108789302059888,-4.4061370836131415,6.9672849059362632,-6.4970982842048377
matlab_0048,10.958618214931137,12.559387610227262,-4.0312658183462116,-4.4771742684584135,7.0796137546172044,-6.3745128567239986
matlab_0049,10.914556499351249,12.509584900453845,-3.9525143720125198,-4.5468476626501504,7.1897860843667294,-6.2499856908757119
matlab_0050,10.871370671716704,12.459020792905729,-3.8725589515122492,-4.6151360429975448,7.2977683356259391,-6.1235547188410182
matlab_0051,10.829073886848951,12.407710689899895,-3.791423912041024,-4.6820186081984154,7.4035276159550474,-5.9952584527187538
matlab_0052,10.787679028758401,12.355670220990774,-3.7091339681178446,-4.7474749851754927,7.5070317100527486,-5.8651359727944206
matlab_0053,10.747198706719825,12.302915238209319,-3.6257141860567863,-4.8114852352822668,7.6082490895693251,-5.7332269156359228
matlab_0054,10.707645251431462,12.24946181123434,-3.5411899763315771,-4.8740298603764671,7.7071489227104504,-5.5995714620199113
matlab_0055,10.669030711258952,12.195326222497503,-3.4555870858352953,-4.9350898087594128,7.803701083628896,-5.4642103246922957
matlab_0056,10.631366848565303,12.140524962223564,-3.368931590037648,-4.9946464809793163,7.8978761616011086,-5.3271847359667905
matlab_0057,10.594665136127945,12.085074723407272,-3.2812498850421004,-5.0526817354968925,7.9896454699860628,-5.1885364351651102
matlab_0058,10.558936753644028,12.028992396728531,-3.1925686795453889,-5.1091778942114061,8.0789810549634211,-5.0483076559027991
matlab_0059,10.524192584324963,11.972295065407327,-3.1029149867017773,-5.1641177478456264,8.1658557040485924,-4.9065411132244403
matlab_0060,10.490443211581301,11.915000000000022,-3.0123161158946088,-5.217484561187919,8.2502429543818856,-4.7632799905922703
matlab_0061,10.457698915798913,11.857124653138566,-2.9207996644175731,-5.2692620781899695,8.3321171007893842,-4.6185679267320294
matlab_0062,10.425969671207501,11.798686654214267,-2.8283935090683361,-5.3194345269185108,8.4114532036129415,-4.4724490023402375
matlab_0063,10.39526514284233,11.739703804007698,-2.7351257976569752,-5.367986624359637,8.4882270963071083,-4.3249677266567481
matlab_0064,10.365594683600186,11.68019406926641,-2.6410249404318864,-5.4149035810741273,8.5624153928004354,-4.1761690239068114
matlab_0065,10.336967331390374,11.620175577232091,-2.5461196014257617,-5.4601711057024769,8.6339954946191408,-4.0260982196167401
matlab_0066,10.309391806381701,11.559666610118827,-2.4504386897242281,-5.5037754093181626,8.702945597770789,-3.8748010268072828
matlab_0067,10.282876508346213,11.49868559954416,-2.3540113506598681,-5.5457032096278986,8.7692446993860251,-3.722323532069014
matlab_0068,10.257429514100551,11.437251120914654,-2.2568669569342821,-5.5859417350175491,8.8328726041162504,-3.5687121815239271
matlab_0069,10.233058575045671,11.375381887767624,-2.1590350996708501,-5.6244787284424822,8.893809930285304,-3.4140137666774528
matlab_0070,10.209771114805699,11.313096746070828,-2.0605455794010155,-5.6613024511611822,8.9520381157933215,-3.2582754101653544
matlab_0071,10.187574226966612,11.250414668481799,-1.9614283969867443,-5.696401686310991,9.007539423770929,-3.1015445513997002
matlab_0072,10.166474672915474,11.187354748568582,-1.8617137444819654,-5.7297657423248669,9.0602969479820619,-2.9438689321183493
matlab_0073,10.146478879780844,11.123936194993661,-1.7614319959357927,-5.761384456188142,9.1102946179737696,-2.7852965818423794
matlab_0074,10.127592938475013,11.0601783256628,-1.6606136981402801,-5.7912481965342799,9.157517203971441,-2.6258758032458016
matlab_0075,10.109822601838658,10.99610056184064,-1.5592895613255924,-5.8193478665786698,9.2019503215179164,-2.4656551574421317
matlab_0076,10.093173282888461,10.93172242223477,-1.4574904498053449,-5.8456749068896139,9.2435804358551668,-2.3046834491921633
matlab_0077,10.077650053168261,10.867063517050163,-1.3552473725750598,-5.8702212979955934,9.2823948660470794,-2.1430097120376006
matlab_0078,10.063257641204208,10.802143542015701,-1.2525914738665125,-5.892979562828093,9.3183817888422151,-1.9806831933649509
matlab_0079,10.050000431064406,10.736982272384674,-1.1495540236608992,-5.913942768999183,9.3515302422752846,-1.8177533394042931
matlab_0080,10.037882461023493,10.671599556911044,-1.0461664081636994,-5.9331045309131829,9.3818301290062429,-1.6542697801674813
matlab_0081,10.026907422332531,10.60601531180332,-0.94246012024413184,-5.9504590117117928,9.4092722193960778,-1.4902823143303598
matlab_0082,10.017078658094622,10.540249514657891,-0.838466749842121,-5.9660009250520449,9.433848154318218,-1.3258408940636035
matlab_0083,10.008399162246567,10.474322198373654,-0.73421797434569891,-5.9797255367165789,9.4555504477048178,-1.1609956098168068
matlab_0084,10.000871578646882,10.408253445049803,-0.62974554894176238,-5.9916286660557265,9.4743724888270702,-0.99579667506044378
matlab_0085,9.9944982002704528,10.342063379868621,-0.52508129694313421,-6.001706687260981,9.490308544308915,-0.83029441099035539
