sample_id,x,y,vx,vy,ax,ay
pmks_negative_0050,20.478653611129687,34.757332974073989,16.645382338651448,-2.7495958886827778,1.2820793426861692,-15.456428157606076
pmks_negative_0051,20.756250180990239,34.709353687443709,16.665938113355011,-3.0082789526232183,1.1856338892730103,-15.586199561206593
pmks_negative_0052,21.034176242255938,34.657044801436143,16.684939150844073,-3.2691597605057892,1.095612952036412,-15.720272918524854
pmks_negative_0053,21.312406803881032,34.600369056554435,16.702497773028618,-3.5323159926107088,1.0126548981371069,-15.859378654456668
pmks_negative_0054,21.590918838020897,34.53928779354716,16.718737396892863,-3.7978381639245198,0.93745382358736506,-16.004328115357655
pmks_negative_0055,21.869691472992972,34.473760727794868,16.733793518459446,-4.0658310571051208,0.87076632202907378,-16.156023926759886
pmks_negative_0056,22.148706203620751,34.403745698304384,16.747814817507756,-4.3364153410109196,0.81341923145894457,-16.315471946565616
pmks_negative_0057,22.42794712111661,34.329198387984022,16.760964400672414,-4.6097294036854857,0.76631852290518321,-16.483795098439423
pmks_negative_0058,22.707401164976851,34.250072011349125,16.77342120353692,-4.8859314339027016,0.73045952677582271,-16.662249428355828
pmks_negative_0059,22.987058399735105,34.16631696518828,16.785381575911131,-5.1652017916703397,0.70693873130632756,-16.852242799008188
pmks_negative_0060,23.266912319858132,34.077880436985545,16.797061078770476,-5.4477457157154454,0.69696743497889724,-17.05535672557523
pmks_negative_0061,23.546960186583895,33.984705965019209,16.808696526501912,-5.7337964252522466,0.70188759319479388,-17.273371966728384
pmks_negative_0062,23.827203401113529,33.886732943010927,16.820548314354266,-6.0236186846711863,0.72319027173126438,-17.508298622670161
pmks_negative_0063,24.10764791929477,33.783896060943412,16.832903078585993,-6.3175129137050989,0.76253720931934632,-17.762411665155312
pmks_negative_0064,24.388304713800451,33.676124672150834,16.846076746076932,-6.6158199427944808,0.82178610388121864,-18.038293043036745
pmks_negative_0065,24.669190290843652,33.563342074953034,16.860418041541049,-6.9189265346523268,0.90302037791283851,-18.338881784362108
pmks_negative_0066,24.950327269719175,33.445464694875461,16.876312534495039,-7.2272718195438568,1.008584356560104,-18.667533870366267
pmks_negative_0067,25.231745034969695,33.322401150771611,16.894187325505754,-7.541354825018713,1.1411250182442743,-19.028094111941375
pmks_negative_0068,25.513480472807682,33.194051184817141,16.914516492882669,-7.8617433227032656,1.3036417671411584,-19.424982847888387
pmks_negative_0069,25.795578805660501,33.060304432210337,16.937827448110003,-8.189084267852536,1.4995460495100614,-19.863301050857523
pmks_negative_0070,26.078094541452284,32.921039001276604,16.964708382530066,-8.5241161751224901,1.7327331191533926,-20.348958432402632
pmks_negative_0071,26.361092557625,32.776119828255901,16.99581703123571,-8.8676838611014226,2.0076688887082419,-20.888830467662075
pmks_negative_0072,26.644649344111016,32.625396762977815,17.031891035681795,-9.2207560968586186,2.3294956350407663,-21.490952031368508
pmks_negative_0073,26.928854434732187,32.468702331404117,17.073760258093039,-9.5844468608133973,2.7041614315156233,-22.164757717822209
pmks_negative_0074,27.213812063125335,32.305849107976911,17.122361493684135,-9.960041075636866,3.1385796602696896,-22.921382147772903
pmks_negative_0075,27.499643087695539,32.13662661394514,17.178756148434438,-10.349025969535113,3.640826961024036,-23.774037991290061
pmks_negative_0076,27.786487240839008,31.96079763611371,17.244151611055599,-10.753129546011566,4.2203907124723585,-24.738495564666952
pmks_negative_0077,28.074505771522745,31.778093832047034,17.319927262559574,-11.174368111292795,4.8884809302539587,-25.833696442814077
pmks_negative_0078,28.36388456832448,31.588210450252326,17.407666356561357,-11.615105444703548,5.6584267663278105,-27.082545696373305
pmks_negative_0079,28.654837873708743,31.390799943848812,17.509195398780772,-12.078127077470562,6.5461853088836559,-28.512944839101237
pmks_negative_0080,28.947612731758166,31.185464188780269,17.626633200340159,-12.566734378828667,7.5710011841422986,-30.159153029822217
pmks_negative_0081,29.242494353830313,30.971744925582257,17.762452544102729,-13.084864900383032,8.7562712278210704,-32.063601734196851
pmks_negative_0082,29.5398126441108,30.749111916455739,17.919558489663622,-13.637247955826252,10.13069189006832,-34.279344701636205
pmks_negative_0083,29.83995020638098,30.516948130934072,18.10138891094623,-14.229608114869121,11.729802389711061,-36.873411895901832
pmks_negative_0084,30.143352264496698,30.274531019228302,18.312045164642637,-14.868934812096985,13.598091124462258,-39.931471650985259
pmks_negative_0085,30.450539087497724,30.021008563986776,18.55646423962947,-15.563844671383031,15.791918697947775,-43.564422033565847
pmks_negative_0086,30.762121740272264,29.755368257214869,18.840649020984927,-16.325076204980135,18.383649526067792,-47.917887213019519
pmks_negative_0087,31.078822321659647,29.476396328550351,19.171981585610411,-17.166177343915432,21.467613897663018,-53.186191629521154
pmks_negative_0088,31.401500369284005,29.182623283703194,19.559657787570934,-18.104480289241376,25.168915540942876,-59.633420353682254
pmks_negative_0089,31.731187916634539,28.872249801286774,20.015303542685857,-19.162515595505184,29.656795687907703,-67.626033589986704
pmks_negative_0090,32.069136982617053,28.54304374820137,20.553871300816514,-20.370117717095255,35.165545817504061,-77.684976294292255
pmks_negative_0091,32.416885426349587,28.192193505401143,21.194983320016899,-21.76765667308247,42.028428940321739,-90.572010572544542
pmks_negative_0092,32.776350826036634,27.816092975746045,21.965016034625705,-23.411178024845579,50.735079198747499,-107.43897793547805
pmks_negative_0093,33.149968804366232,27.410015481181958,22.900472570179353,-25.380932792906549,62.033672939339183,-130.09934087382825
pmks_negative_0094,33.540905218231863,26.967598186717442,24.053724785026816,-27.796282155287283,77.124358577027891,-161.55372543953871
pmks_negative_0095,33.953398391429232,26.479984025283571,25.503430139304772,-30.843462638371875,98.054696462951398,-207.08849963798232
pmks_negative_0096,34.393347665048644,25.93429716100021,27.375029208531476,-34.831715365167362,128.61181184849823,-276.81050658255219
pmks_negative_0097,34.869415490160854,25.310690220455864,29.885682822179284,-40.319765214113794,176.61825314018984,-392.31905924874849
pmks_negative_0098,35.39535158425528,24.575896039245706,33.45893392092875,-48.44769025419162,261.0491511808674,-607.86735780462004
pmks_negative_0099,35.995857708403378,23.666355742752998,39.093772217416436,-62.036152265311081,441.50020596944154,-1100.0555140254678
