sample_id,x,y,vx,vy,ax,ay
pmks_negative_0118,4.5720000000000001,0,0,0,0,0
pmks_negative_0119,4.5720000000000001,0,0,0,0,0
pmks_negative_0120,4.5720000000000001,0,0,0,0,0
pmks_negative_0121,4.5720000000000001,0,0,0,0,0
pmks_negative_0122,4.5720000000000001,0,0,0,0,0
pmks_negative_0123,4.5720000000000001,0,0,0,0,0
pmks_negative_0124,4.5720000000000001,0,0,0,0,0
pmks_negative_0125,4.5720000000000001,0,0,0,0,0
pmks_negative_0126,4.5720000000000001,0,0,0,0,0
pmks_negative_0127,4.5720000000000001,0,0,0,0,0
pmks_negative_0128,4.5720000000000001,0,0,0,0,0
pmks_negative_0129,4.5720000000000001,0,0,0,0,0
pmks_negative_0130,4.5720000000000001,0,0,0,0,0
pmks_negative_0131,4.5720000000000001,0,0,0,0,0
pmks_negative_0132,4.5720000000000001,0,0,0,0,0
pmks_negative_0133,4.5720000000000001,0,0,0,0,0
pmks_negative_0134,4.5720000000000001,0,0,0,0,0
pmks_negative_0135,4.5720000000000001,0,0,0,0,0
pmks_negative_0136,4.5720000000000001,0,0,0,0,0
pmks_negative_0137,4.5720000000000001,0,0,0,0,0
pmks_negative_0138,4.5720000000000001,0,0,0,0,0
pmks_negative_0139,4.5720000000000001,0,0,0,0,0
pmks_negative_0140,4.5720000000000001,0,0,0,0,0
pmks_negative_0141,4.5720000000000001,0,0,0,0,0
pmks_negative_0142,4.5720000000000001,0,0,0,0,0
pmks_negative_0143,4.5720000000000001,0,0,0,0,0
pmks_negative_0144,4.5720000000000001,0,0,0,0,0
pmks_negative_0145,4.5720000000000001,0,0,0,0,0
pmks_negative_0146,4.5720000000000001,0,0,0,0,0
pmks_negative_0147,4.5720000000000001,0,0,0,0,0
pmks_negative_0148,4.5720000000000001,0,0,0,0,0
pmks_negative_0149,4.5720000000000001,0,0,0,0,0
pmks_negative_0150,4.5720000000000001,0,0,0,0,0
pmks_negative_0151,4.5720000000000001,0,0,0,0,0
pmks_negative_0152,4.5720000000000001,0,0,0,0,0
pmks_negative_0153,4.5720000000000001,0,0,0,0,0
pmks_negative_0154,4.5720000000000001,0,0,0,0,0
pmks_negative_0155,4.5720000000000001,0,0,0,0,0
pmks_negative_0156,4.5720000000000001,0,0,0,0,0
pmks_negative_0157,4.5720000000000001,0,0,0,0,0
pmks_negative_0158,4.5720000000000001,0,0,0,0,0
pmks_negative_0159,4.5720000000000001,0,0,0,0,0
pmks_negative_0160,4.5720000000000001,0,0,0,0,0
pmks_negative_0161,4.5720000000000001,0,0,0,0,0
pmks_negative_0162,4.5720000000000001,0,0,0,0,0
pmks_negative_0163,4.5720000000000001,0,0,0,0,0
pmks_negative_0164,4.5720000000000001,0,0,0,0,0
pmks_negative_0165,4.5720000000000001,0,0,0,0,0
pmks_negative_0166,4.5720000000000001,0,0,0,0,0
pmks_negative_0167,4.5720000000000001,0,0,0,0,0
pmks_negative_0168,4.5720000000000001,0,0,0,0,0
pmks_negative_0169,4.5720000000000001,0,0,0,0,0
pmks_negative_0170,4.5720000000000001,0,0,0,0,0
pmks_negative_0171,4.5720000000000001,0,0,0,0,0
pmks_negative_0172,4.5720000000000001,0,0,0,0,0
pmks_negative_0173,4.5720000000000001,0,0,0,0,0
pmks_negative_0174,4.5720000000000001,0,0,0,0,0
pmks_negative_0175,4.5720000000000001,0,0,0,0,0
pmks_negative_0176,4.5720000000000001,0,0,0,0,0
pmks_negative_0177,4.5720000000000001,0,0,0,0,0
pmks_negative_0178,4.5720000000000001,0,0,0,0,0
pmks_negative_0179,4.5720000000000001,0,0,0,0,0
pmks_negative_0180,4.5720000000000001,0,0,0,0,0
pmks_negative_0181,4.5720000000000001,0,0,0,0,0
pmks_negative_0182,4.5720000000000001,0,0,0,0,0
pmks_negative_0183,4.5720000000000001,0,0,0,0,0
pmks_negative_0184,4.5720000000000001,0,0,0,0,0
pmks_negative_0185,4.5720000000000001,0,0,0,0,0
pmks_negative_0186,4.5720000000000001,0,0,0,0,0
pmks_negative_0187,4.5720000000000001,0,0,0,0,0
pmks_negative_0188,4.5720000000000001,0,0,0,0,0
pmks_negative_0189,4.5720000000000001,0,0,0,0,0
pmks_negative_0190,4.5720000000000001,0,0,0,0,0
pmks_negative_0191,4.5720000000000001,0,0,0,0,0
pmks_negative_0192,4.5720000000000001,0,0,0,0,0
pmks_negative_0193,4.5720000000000001,0,0,0,0,0
pmks_negative_0194,4.5720000000000001,0,0,0,0,0
pmks_negative_0195,4.5720000000000001,0,0,0,0,0
pmks_negative_0196,4.5720000000000001,0,0,0,0,0
pmks_negative_0197,4.5720000000000001,0,0,0,0,0
pmks_negative_0198,4.5720000000000001,0,0,0,0,0
pmks_negative_0199,4.5720000000000001,0,0,0,0,0
pmks_negative_0200,4.5720000000000001,0,0,0,0,0
pmks_negative_0201,4.5720000000000001,0,0,0,0,0
pmks_negative_0202,4.5720000000000001,0,0,0,0,0
pmks_negative_0203,4.5720000000000001,0,0,0,0,0
pmks_negative_0204,4.5720000000000001,0,0,0,0,0
pmks_negative_0205,4.5720000000000001,0,0,0,0,0
pmks_negative_0206,4.5720000000000001,0,0,0,0,0
pmks_negative_0207,4.5720000000000001,0,0,0,0,0
pmks_negative_0208,4.5720000000000001,0,0,0,0,0
pmks_negative_0209,4.5720000000000001,0,0,0,0,0
pmks_negative_0210,4.5720000000000001,0,0,0,0,0
pmks_negative_0211,4.5720000000000001,0,0,0,0,0
pmks_negative_0212,4.5720000000000001,0,0,0,0,0
pmks_negative_0213,4.5720000000000001,0,0,0,0,0
pmks_negative_0214,4.5720000000000001,0,0,0,0,0
pmks_negative_0215,4.5720000000000001,0,0,0,0,0
pmks_negative_0216,4.5720000000000001,0,0,0,0,0
pmks_negative_0217,4.5720000000000001,0,0,0,0,0
pmks_negative_0218,4.5720000000000001,0,0,0,0,0
pmks_negative_0219,4.5720000000000001,0,0,0,0,0
pmks_negative_0220,4.5720000000000001,0,0,0,0,0
pmks_negative_0221,4.5720000000000001,0,0,0,0,0
pmks_negative_0222,4.5720000000000001,0,0,0,0,0
pmks_negative_0223,4.5720000000000001,0,0,0,0,0
pmks_negative_0224,4.5720000000000001,0,0,0,0,0
pmks_negative_0225,4.5720000000000001,0,0,0,0,0
pmks_negative_0226,4.5720000000000001,0,0,0,0,0
pmks_negative_0227,4.5720000000000001,0,0,0,0,0
pmks_negative_0228,4.5720000000000001,0,0,0,0,0
pmks_negative_0229,4.5720000000000001,0,0,0,0,0
pmks_negative_0230,4.5720000000000001,0,0,0,0,0
pmks_negative_0231,4.5720000000000001,0,0,0,0,0
pmks_negative_0232,4.5720000000000001,0,0,0,0,0
pmks_negative_0233,4.5720000000000001,0,0,0,0,0
pmks_negative_0234,4.5720000000000001,0,0,0,0,0
pmks_negative_0235,4.5720000000000001,0,0,0,0,0
pmks_negative_0236,4.5720000000000001,0,0,0,0,0
pmks_negative_0237,4.5720000000000001,0,0,0,0,0
pmks_negative_0238,4.5720000000000001,0,0,0,0,0
pmks_negative_0239,4.5720000000000001,0,0,0,0,0
pmks_negative_0240,4.5720000000000001,0,0,0,0,0
pmks_negative_0241,4.5720000000000001,0,0,0,0,0
pmks_negative_0242,4.5720000000000001,0,0,0,0,0
pmks_negative_0243,4.5720000000000001,0,0,0,0,0
pmks_negative_0244,4.5720000000000001,0,0,0,0,0
pmks_negative_0245,4.5720000000000001,0,0,0,0,0
pmks_negative_0246,4.5720000000000001,0,0,0,0,0
pmks_negative_0247,4.5720000000000001,0,0,0,0,0
pmks_negative_0248,4.5720000000000001,0,0,0,0,0
pmks_negative_0249,4.5720000000000001,0,0,0,0,0
pmks_negative_0250,4.5720000000000001,0,0,0,0,0
pmks_negative_0251,4.5720000000000001,0,0,0,0,0
pmks_negative_0252,4.5720000000000001,0,0,0,0,0
pmks_negative_0253,4.5720000000000001,0,0,0,0,0
pmks_negative_0254,4.5720000000000001,0,0,0,0,0
pmks_negative_0255,4.5720000000000001,0,0,0,0,0
pmks_negative_0256,4.5720000000000001,0,0,0,0,0
pmks_negative_0257,4.5720000000000001,0,0,0,0,0
pmks_negative_0258,4.5720000000000001,0,0,0,0,0
pmks_negative_0259,4.5720000000000001,0,0,0,0,0
pmks_negative_0260,4.5720000000000001,0,0,0,0,0
pmks_negative_0261,4.5720000000000001,0,0,0,0,0
pmks_negative_0262,4.5720000000000001,0,0,0,0,0
pmks_negative_0263,4.5720000000000001,0,0,0,0,0
pmks_negative_0264,4.5720000000000001,0,0,0,0,0
pmks_negative_0265,4.5720000000000001,0,0,0,0,0
pmks_negative_0266,4.5720000000000001,0,0,0,0,0
pmks_negative_0267,4.5720000000000001,0,0,0,0,0
pmks_negative_0268,4.5720000000000001,0,0,0,0,0
pmks_negative_0269,4.5720000000000001,0,0,0,0,0
pmks_negative_0270,4.5720000000000001,0,0,0,0,0
pmks_negative_0271,4.5720000000000001,0,0,0,0,0
pmks_negative_0272,4.5720000000000001,0,0,0,0,0
pmks_negative_0273,4.5720000000000001,0,0,0,0,0
pmks_negative_0274,4.5720000000000001,0,0,0,0,0
pmks_negative_0275,4.5720000000000001,0,0,0,0,0
pmks_negative_0276,4.5720000000000001,0,0,0,0,0
pmks_negative_0277,4.5720000000000001,0,0,0,0,0
pmks_negative_0278,4.5720000000000001,0,0,0,0,0
pmks_negative_0279,4.5720000000000001,0,0,0,0,0
pmks_negative_0280,4.5720000000000001,0,0,0,0,0
pmks_negative_0281,4.5720000000000001,0,0,0,0,0
pmks_negative_0282,4.5720000000000001,0,0,0,0,0
pmks_negative_0283,4.5720000000000001,0,0,0,0,0
pmks_negative_0284,4.5720000000000001,0,0,0,0,0
pmks_negative_0285,4.5720000000000001,0,0,0,0,0
pmks_negative_0286,4.5720000000000001,0,0,0,0,0
pmks_negative_0287,4.5720000000000001,0,0,0,0,0
pmks_negative_0288,4.5720000000000001,0,0,0,0,0
pmks_negative_0289,4.5720000000000001,0,0,0,0,0
pmks_negative_0290,4.5720000000000001,0,0,0,0,0
pmks_negative_0291,4.5720000000000001,0,0,0,0,0
pmks_negative_0292,4.5720000000000001,0,0,0,0,0
pmks_negative_0293,4.5720000000000001,0,0,0,0,0
pmks_negative_0294,4.5720000000000001,0,0,0,0,0
pmks_negative_0295,4.5720000000000001,0,0,0,0,0
pmks_negative_0296,4.5720000000000001,0,0,0,0,0
pmks_negative_0297,4.5720000000000001,0,0,0,0,0
pmks_negative_0298,4.5720000000000001,0,0,0,0,0
pmks_negative_0299,4.5720000000000001,0,0,0,0,0
pmks_negative_0300,4.5720000000000001,0,0,0,0,0
pmks_negative_0301,4.5720000000000001,0,0,0,0,0
pmks_negative_0302,4.5720000000000001,0,0,0,0,0
pmks_negative_0303,4.5720000000000001,0,0,0,0,0
pmks_negative_0304,4.5720000000000001,0,0,0,0,0
pmks_negative_0305,4.5720000000000001,0,0,0,0,0
pmks_negative_0306,4.5720000000000001,0,0,0,0,0
pmks_negative_0307,4.5720000000000001,0,0,0,0,0
pmks_negative_0308,4.5720000000000001,0,0,0,0,0
pmks_negative_0309,4.5720000000000001,0,0,0,0,0
pmks_negative_0310,4.5720000000000001,0,0,0,0,0
pmks_negative_0311,4.5720000000000001,0,0,0,0,0
pmks_negative_0312,4.5720000000000001,0,0,0,0,0
pmks_negative_0313,4.5720000000000001,0,0,0,0,0
pmks_negative_0314,4.5720000000000001,0,0,0,0,0
pmks_negative_0315,4.5720000000000001,0,0,0,0,0
pmks_negative_0316,4.5720000000000001,0,0,0,0,0
pmks_negative_0317,4.5720000000000001,0,0,0,0,0
pmks_negative_0318,4.5720000000000001,0,0,0,0,0
pmks_negative_0319,4.5720000000000001,0,0,0,0,0
pmks_negative_0320,4.5720000000000001,0,0,0,0,0
pmks_negative_0321,4.5720000000000001,0,0,0,0,0
pmks_negative_0322,4.5720000000000001,0,0,0,0,0
pmks_negative_0323,4.5720000000000001,0,0,0,0,0
pmks_negative_0324,4.5720000000000001,0,0,0,0,0
pmks_negative_0325,4.5720000000000001,0,0,0,0,0
pmks_negative_0326,4.5720000000000001,0,0,0,0,0
pmks_negative_0327,4.5720000000000001,0,0,0,0,0
pmks_negative_0328,4.5720000000000001,0,0,0,0,0
pmks_negative_0329,4.5720000000000001,0,0,0,0,0
pmks_negative_0330,4.5720000000000001,0,0,0,0,0
pmks_negative_0331,4.5720000000000001,0,0,0,0,0
pmks_negative_0332,4.5720000000000001,0,0,0,0,0
pmks_negative_0333,4.5720000000000001,0,0,0,0,0
pmks_negative_0334,4.5720000000000001,0,0,0,0,0
pmks_negative_0335,4.5720000000000001,0,0,0,0,0
pmks_negative_0336,4.5720000000000001,0,0,0,0,0
pmks_negative_0337,4.5720000000000001,0,0,0,0,0
pmks_negative_0338,4.5720000000000001,0,0,0,0,0
pmks_negative_0339,4.5720000000000001,0,0,0,0,0
pmks_negative_0340,4.5720000000000001,0,0,0,0,0
pmks_negative_0341,4.5720000000000001,0,0,0,0,0
pmks_negative_0342,4.5720000000000001,0,0,0,0,0
pmks_negative_0343,4.5720000000000001,0,0,0,0,0
pmks_negative_0344,4.5720000000000001,0,0,0,0,0
pmks_negative_0345,4.5720000000000001,0,0,0,0,0
pmks_negative_0346,4.5720000000000001,0,0,0,0,0
pmks_negative_0347,4.5720000000000001,0,0,0,0,0
pmks_negative_0348,4.5720000000000001,0,0,0,0,0
pmks_negative_0349,4.5720000000000001,0,0,0,0,0
pmks_negative_0350,4.5720000000000001,0,0,0,0,0
pmks_negative_0351,4.5720000000000001,0,0,0,0,0
pmks_negative_0352,4.5720000000000001,0,0,0,0,0
pmks_negative_0353,4.5720000000000001,0,0,0,0,0
pmks_negative_0354,4.5720000000000001,0,0,0,0,0
pmks_negative_0355,4.5720000000000001,0,0,0,0,0
pmks_negative_0356,4.5720000000000001,0,0,0,0,0
pmks_negative_0357,4.5720000000000001,0,0,0,0,0
pmks_negative_0358,4.5720000000000001,0,0,0,0,0
pmks_negative_0359,4.5720000000000001,0,0,0,0,0
