sample_id,x,y,vx,vy,ax,ay
matlab_0113,-1.7019671104309837,1.4502785784156118,-1.5187281758697115,-1.7822957902604755,1.8664157870687748,-1.5904084267040375
matlab_0114,-1.7270187437941973,1.4203542722094069,-1.4873915156893165,-1.8085297993719076,1.8938879771683357,-1.5575927529004479
matlab_0115,-1.7515443105180444,1.3899973123326061,-1.4556017816445574,-1.8342129127868292,1.9207832706435459,-1.5243026212555852
matlab_0116,-1.7755363398773174,1.3592169458092627,-1.4233686571963784,-1.8593373071800967,1.9470934749274733,-1.490548172266037
matlab_0117,-1.7989875236674568,1.3280225486371955,-1.3907019608667357,-1.883895329417792,1.9728105756770193,-1.4563396878639521
matlab_0118,-1.8218907184307038,1.2964236229319701,-1.3576116432477803,-1.9078794988884431,1.9979267392141695,-1.4216875882850644
matlab_0119,-1.8442389476320651,1.264429794032462,-1.3241077839708126,-1.9312825097816888,2.0224343149122035,-1.3866024288945884
matlab_0120,-1.8660254037844337,1.2320508075688852,-1.2902005886359271,-1.9540972333137012,2.0463258375261546,-1.3510948969719516
matlab_0121,-1.8872434505222155,1.1992965264941786,-1.2559003857032893,-1.9763167198986813,2.0695940294667912,-1.3151758084553471
matlab_0122,-1.9078866246228308,1.1661769280796557,-1.2212176233469862,-1.9979342012657706,2.0922318030174454,-1.278856104647093
matlab_0123,-1.9279486379754729,1.1327021008758302,-1.1861628662724109,-2.0189430925207308,2.1142322624929952,-1.2421468488808061
matlab_0124,-1.9474233794965301,1.0988822416393464,-1.1507467924981514,-2.0393369941517689,2.1355887063403625,-1.2050592231514035
matlab_0125,-1.9663049169910787,1.0647276522269478,-1.1149801901033622,-2.0591096939788867,2.1562946291798655,-1.1676045247089579
matlab_0126,-1.9845874989598882,1.0302487364574324,-1.0788739539416121,-2.0782551690461752,2.1763437237868257,-1.129794162617447
matlab_0127,-2.002265556351384,0.99545599694254872,-1.0424390823222047,-2.0967675874564624,2.1957298830128051,-1.0916396542794413
matlab_0128,-2.0193337042580333,0.96036003188779728,-1.0056866736599877,-2.1146413101477668,2.2144472016459065,-1.0531526219277909
matlab_0129,-2.0357867435566401,0.92497153186411651,-0.9686279230946685,-2.1318708926110093,2.2324899782095535,-1.0143447890853832
matlab_0130,-2.0516196624920511,0.88930127655142943,-0.93127411908066515,-2.1484510865484658,2.2498527166992228,-0.97522797699404118
matlab_0131,-2.0668276382037813,0.85336013145504985,-0.89363663994853482,-2.1643768414724471,2.2665301282565733,-0.93581410101366125
matlab_0132,-2.0814060381951052,0.81715904459594391,-0.8557269504390238,-2.1796433062437259,2.2825171327804856,-0.89611516699267801
matlab_0133,-2.0953504217441625,0.78070904317585665,-0.81755659821079585,-2.1942458305492449,2.2978088604745137,-0.85614326761096604
matlab_0134,-2.1086565412566407,0.74402123021831978,-0.77913721032290451,-2.2081799663186414,2.3124006533302666,-0.81591057869629402
matlab_0135,-2.1213203435596375,0.70710678118656267,-0.74048048969307678,-2.2214414690791777,2.3262880665462871,-0.77542935551544745
matlab_0136,-2.133337971136295,0.66997694057935919,-0.70159821153289337,-2.2340262992486459,2.3394668698819796,-0.73471192904115845
matlab_0137,-2.1447057633008351,0.63264301850584281,-0.66250221976094237,-2.2459306233658642,2.3519330489461812,-0.69377070219596904
matlab_0138,-2.1554202573136423,0.59511638724033888,-0.623204423395049,-2.2571508152583863,2.3636828064199862,-0.65261814607418289
matlab_0139,-2.1654781894360471,0.55740847775825986,-0.58371679292467293,-2.2676834571470703,2.3747125632134467,-0.61126679614304891
matlab_0140,-2.1748764959244915,0.51953077625411836,-0.54405135666458027,-2.2775253406871645,2.3850189595557953,-0.56972924842433514
