sample_id,x,y,vx,vy,ax,ay
matlab_0083,0.39460208371286187,13.827598839277051,-1.8255079084658508,-3.3942323893114441,-5.1459554911143837,3.7594116685207593
matlab_0084,0.36346524499536059,13.77154749183406,-1.9107304402885155,-3.3321096572024582,-5.0803300554695321,3.6944899122360133
matlab_0085,0.33091726045730585,13.716522280623582,-1.9948385703099689,-3.2711093570175107,-5.0122434525475486,3.6247745786766608
matlab_0086,0.29697704078651599,13.662503847902583,-2.0777920904530145,-3.2113086389174006,-4.9417931856106367,3.5505951002999399
matlab_0087,0.2616641532290811,13.609471595912861,-2.1595524236126473,-3.1527791515464814,-4.8690774097923173,3.472281995876032
matlab_0088,0.22499879433193604,13.557403778660607,-2.24008263165687,-3.0955870352641686,-4.7941945914883686,3.3901655223431444
matlab_0089,0.18700176259850965,13.506277593625004,-2.3193474179069047,-3.0397929372145303,-4.7172431867498235,3.3045744034139251
matlab_0090,0.14769443114683023,13.456069273042845,-2.3973131244254402,-2.9854520469069015,-4.63832134005483,3.2158346404550935
matlab_0091,0.10709872045360891,13.406754174438936,-2.4739477244617678,-2.93261415089927,-4.5575266045172675,3.1242684098816387
matlab_0092,0.065237071262154167,13.358306870096083,-2.5492208104178165,-2.8813237051157259,-4.4749556842826124,3.0301930500719441
matlab_0093,0.022132417725514664,13.310701235183334,-2.6231035777090383,-2.8316199232891703,-4.3907041995690825,2.9339201396368266
matlab_0094,-0.02219183914977263,13.263910534286353,-2.6955688048994881,-2.7835368799990734,-4.304866474539037,2.8357546677782333
matlab_0095,-0.067711857700388567,13.217907506109578,-2.7665908304913898,-2.7371036267704003,-4.2175353479337252,2.735994296462398
matlab_0096,-0.11440338139106787,13.17266444614514,-2.8361455267463938,-2.6923443197122938,-4.128802006176346,2.6349287132160164
matlab_0097,-0.16224176414064395,13.12815328712866,-2.9042102709091369,-2.649278357201605,-4.0387558384451561,2.532839072538124
matlab_0098,-0.21120199514959515,13.084345677126816,-2.9707639141938529,-2.6079205261562812,-3.9474843130406159,2.4299975232062776
matlab_0099,-0.26125872319439258,13.041213055125167,-3.0357867488822241,-2.5682811554939384,-3.85507287421858,2.3266668181457884
matlab_0100,-0.31238628036008187,12.998726724007904,-3.099260473865789,-2.5303662754309375,-3.761604858534966,2.2231000030218913
matlab_0101,-0.36455870518781497,12.956857920842808,-3.1611681589494105,-2.4941777813448436,-3.6671614296450614,2.1195401793046251
matlab_0102,-0.41774976521920903,12.91557788440559,-3.2214942082140157,-2.4597136009967322,-3.5718215304220013,2.0162203372398206
matlab_0103,-0.4719329789241824,12.874857919897044,-3.2802243227173862,-2.4269678639879348,-3.4756618512019752,1.9133632539311589
matlab_0104,-0.52708163700344013,12.834669460824625,-3.3373454627915691,-2.3959310724070804,-3.3787568129271492,1.8111814515910851
matlab_0105,-0.58316882306088402,12.794984128036692,-3.3928458101748342,-2.3665902717063529,-3.2811785639390583,1.7098772109451819
matlab_0106,-0.64016743364505091,12.755773785913101,-3.4467147301952585,-2.338929220929638,-3.1829969891735539,1.6096426347676653
matlab_0107,-0.69805019766198351,12.717010595729588,-3.4989427342023145,-2.3129285614985227,-3.0842797305212279,1.5106597565772377
matlab_0108,-0.75678969516551087,12.678667066226103,-3.5495214424224022,-2.2885659838443653,-2.9850922171426553,1.4131006896245171
matlab_0109,-0.81635837553276414,12.640716101420312,-3.5984435473944139,-2.2658163912542646,-2.8854977045641217,1.317127811447679
matlab_0110,-0.87672857503631141,12.603131045717477,-3.6457027781222013,-2.2446520603764775,-2.7855573214243305,1.2228939794532874
