sample_id,time_s,x,y,speed,acceleration
motiongen_1329,22.149999999999999,0.64666666666666517,10.01,4.71,-5.830000000000001
motiongen_1330,22.167000000000002,0.72666666666666524,10.01,4.6100000000000003,-5.9400000000000004
motiongen_1331,22.183,0.8033333333333319,10.01,4.5133333333333336,-6.04
motiongen_1332,22.199999999999999,0.87666666666666526,10.01,4.4100000000000001,-6.1333333333333337
motiongen_1333,22.216999999999999,0.95333333333333181,10.01,4.3099999999999996,-6.2233333333333336
motiongen_1334,22.233000000000001,1.0233333333333321,10.01,4.206666666666667,-6.3066666666666666
motiongen_1335,22.25,1.0933333333333319,10.01,4.1000000000000005,-6.3833333333333337
motiongen_1336,22.266999999999999,1.1633333333333318,10.01,3.9933333333333332,-6.456666666666667
motiongen_1337,22.283000000000001,1.2299999999999986,10.01,3.8866666666666667,-6.5233333333333334
motiongen_1338,22.300000000000001,1.2933333333333319,10.01,3.7766666666666668,-6.5833333333333339
motiongen_1339,22.317,1.3566666666666654,10.01,3.666666666666667,-6.6400000000000006
motiongen_1340,22.332999999999998,1.4166666666666652,10.01,3.5566666666666666,-6.6933333333333334
motiongen_1341,22.350000000000001,1.4766666666666652,10.01,3.4466666666666668,-6.7433333333333341
motiongen_1342,22.367000000000001,1.5333333333333319,10.01,3.3333333333333335,-6.7866666666666671
motiongen_1343,22.382999999999999,1.5899999999999987,10.01,3.2200000000000002,-6.8266666666666671
motiongen_1344,22.399999999999999,1.643333333333332,10.01,3.1066666666666669,-6.8633333333333342
motiongen_1345,22.417000000000002,1.6966666666666652,10.01,2.9933333333333336,-6.8966666666666665
motiongen_1346,22.433,1.7466666666666653,10.01,2.8766666666666669,-6.9266666666666667
motiongen_1347,22.449999999999999,1.7933333333333321,10.01,2.7633333333333332,-6.9566666666666679
motiongen_1348,22.466999999999999,1.8399999999999985,10.01,2.6466666666666669,-6.9799999999999995
motiongen_1349,22.483000000000001,1.883333333333332,10.01,2.5300000000000002,-7.0033333333333339
motiongen_1350,22.5,1.9266666666666652,10.01,2.4133333333333336,-7.0233333333333343
motiongen_1351,22.516999999999999,1.9666666666666652,10.01,2.2966666666666664,-7.0400000000000009
motiongen_1352,22.533000000000001,2.0033333333333321,10.01,2.1800000000000002,-7.0533333333333337
motiongen_1353,22.550000000000001,2.0399999999999983,10.01,2.0600000000000001,-7.0700000000000003
motiongen_1354,22.567,2.0733333333333319,10.01,1.9433333333333334,-7.080000000000001
motiongen_1355,22.582999999999998,2.1066666666666656,10.01,1.8266666666666669,-7.0899999999999999
motiongen_1356,22.600000000000001,2.1366666666666654,10.01,1.7066666666666668,-7.0999999999999996
motiongen_1357,22.617000000000001,2.1666666666666652,10.01,1.5900000000000001,-7.1100000000000003
motiongen_1358,22.632999999999999,2.193333333333332,10.01,1.47,-7.1166666666666663
motiongen_1359,22.649999999999999,2.2166666666666655,10.01,1.3500000000000001,-7.120000000000001
motiongen_1360,22.667000000000002,2.2399999999999984,10.01,1.2333333333333334,-7.1266666666666669
motiongen_1361,22.683,2.2599999999999989,10.01,1.1133333333333335,-7.1299999999999999
motiongen_1362,22.699999999999999,2.2766666666666655,10.01,0.9966666666666667,-7.1333333333333337
motiongen_1363,22.716999999999999,2.2933333333333321,10.01,0.87666666666666671,-7.1366666666666667
motiongen_1364,22.733000000000001,2.3099999999999987,10.01,0.75666666666666671,-7.1399999999999997
motiongen_1365,22.75,2.3233333333333324,10.01,0.63666666666666671,-7.1399999999999997
motiongen_1366,22.766999999999999,2.3333333333333317,10.01,0.52000000000000002,-7.1433333333333326
motiongen_1367,22.783000000000001,2.3399999999999985,10.01,0.40000000000000002,-7.1433333333333326
motiongen_1368,22.800000000000001,2.3466666666666649,10.01,0.28000000000000003,-7.1433333333333326
motiongen_1369,22.817,2.3533333333333317,10.01,0.16333333333333336,-7.1466666666666674
motiongen_1370,22.832999999999998,2.3566666666666651,10.01,0.043333333333333335,1.9866666666666666
motiongen_1371,22.850000000000001,2.3566666666666651,10.01,0.076666666666666675,7.1466666666666674
motiongen_1372,22.867000000000001,2.3533333333333317,10.01,0.19666666666666666,7.1433333333333326
motiongen_1373,22.882999999999999,2.3499999999999988,10.01,0.31333333333333335,7.1433333333333326
motiongen_1374,22.899999999999999,2.3466666666666649,10.01,0.43333333333333335,7.1433333333333326
motiongen_1375,22.917000000000002,2.3399999999999985,10.01,0.55333333333333334,7.1399999999999997
motiongen_1376,22.933,2.3299999999999987,10.01,0.67000000000000004,7.1399999999999997
motiongen_1377,22.949999999999999,2.3199999999999985,10.01,0.79000000000000004,7.1366666666666667
motiongen_1378,22.966999999999999,2.3066666666666658,10.01,0.91000000000000014,7.1333333333333337
motiongen_1379,22.983000000000001,2.2899999999999987,10.01,1.0266666666666666,7.1299999999999999
motiongen_1380,23,2.2733333333333321,10.01,1.1466666666666667,7.1266666666666669
motiongen_1381,23.016999999999999,2.2533333333333321,10.01,1.2666666666666668,7.120000000000001
motiongen_1382,23.033000000000001,2.2333333333333321,10.01,1.3833333333333333,7.1133333333333333
motiongen_1383,23.050000000000001,2.2099999999999986,10.01,1.5033333333333334,7.1066666666666674
motiongen_1384,23.067,2.1833333333333318,10.01,1.6200000000000001,7.0966666666666667
motiongen_1385,23.082999999999998,2.1566666666666654,10.01,1.7400000000000002,7.0899999999999999
motiongen_1386,23.100000000000001,2.1299999999999986,10.01,1.8566666666666669,7.076666666666668
motiongen_1387,23.117000000000001,2.0966666666666653,10.01,1.9766666666666666,7.0633333333333344
motiongen_1388,23.132999999999999,2.0666666666666655,10.01,2.0933333333333333,7.0500000000000007
motiongen_1389,23.149999999999999,2.0299999999999985,10.01,2.2100000000000004,7.0333333333333332
motiongen_1390,23.167000000000002,1.9933333333333321,10.01,2.3300000000000001,7.0166666666666666
motiongen_1391,23.183,1.953333333333332,10.01,2.4466666666666668,6.9966666666666679
motiongen_1392,23.199999999999999,1.913333333333332,10.01,2.5633333333333335,6.9733333333333336
motiongen_1393,23.216999999999999,1.8699999999999986,10.01,2.6766666666666667,6.9466666666666672
motiongen_1394,23.233000000000001,1.8266666666666651,10.01,2.7933333333333334,6.9200000000000008
motiongen_1395,23.25,1.7799999999999987,10.01,2.9100000000000001,6.8866666666666667
motiongen_1396,23.266999999999999,1.7299999999999986,10.01,3.0233333333333334,6.8533333333333335
motiongen_1397,23.283000000000001,1.6799999999999986,10.01,3.1366666666666667,6.8166666666666664
motiongen_1398,23.300000000000001,1.6299999999999986,10.01,3.2533333333333334,6.7733333333333334
motiongen_1399,23.317,1.5733333333333319,10.01,3.3633333333333333,6.7300000000000004
motiongen_1400,23.332999999999998,1.5199999999999987,10.01,3.4766666666666666,6.6800000000000006
motiongen_1401,23.350000000000001,1.4599999999999986,10.01,3.5866666666666669,6.6266666666666669
motiongen_1402,23.367000000000001,1.3999999999999986,10.01,3.7000000000000006,6.5666666666666664
motiongen_1403,23.382999999999999,1.3399999999999985,10.01,3.8066666666666666,6.5033333333333339
motiongen_1404,23.399999999999999,1.2766666666666653,10.01,3.916666666666667,6.4366666666666674
motiongen_1405,23.417000000000002,1.2099999999999986,10.01,4.0233333333333334,6.3633333333333333
motiongen_1406,23.433,1.1433333333333318,10.01,4.1300000000000008,6.2833333333333332
motiongen_1407,23.449999999999999,1.0733333333333319,10.01,4.2333333333333334,6.2000000000000002
motiongen_1408,23.466999999999999,1.0033333333333321,10.01,4.3366666666666669,6.1100000000000003
motiongen_1409,23.483000000000001,0.92999999999999861,10.01,4.4400000000000004,6.0133333333333336
motiongen_1410,23.5,0.85666666666666524,10.01,4.5400000000000009,5.9100000000000001
motiongen_1411,23.516999999999999,0.78333333333333188,10.01,4.6399999999999997,5.7999999999999998
motiongen_1412,23.533000000000001,0.70333333333333192,10.01,4.7366666666666672,5.6833333333333336
motiongen_1413,23.550000000000001,0.62666666666666515,10.01,4.8300000000000001,5.5599999999999996
motiongen_1414,23.567,0.54666666666666519,10.01,4.9233333333333338,5.4333333333333336
motiongen_1415,23.582999999999998,0.46333333333333188,10.01,5.0133333333333336,5.2933333333333339
motiongen_1416,23.600000000000001,0.37999999999999856,10.01,5.1000000000000005,5.1500000000000004
motiongen_1417,23.617000000000001,0.29333333333333189,10.01,5.1866666666666674,4.996666666666667
motiongen_1418,23.632999999999999,0.20666666666666522,10.01,5.2700000000000005,4.8399999999999999
motiongen_1419,23.649999999999999,0.1199999999999985,10.01,5.3500000000000005,4.6699999999999999
motiongen_1420,23.667000000000002,0.029999999999998528,10.01,5.4300000000000006,4.496666666666667
motiongen_1421,23.683,-0.060000000000001497,10.01,5.5033333333333339,4.3133333333333335
motiongen_1422,23.699999999999999,-0.15000000000000147,10.01,5.5766666666666671,4.123333333333334
motiongen_1423,23.716999999999999,-0.24333333333333473,10.01,5.6433333333333335,3.9266666666666667
motiongen_1424,23.733000000000001,-0.33666666666666811,10.01,5.7100000000000009,3.7200000000000006
motiongen_1425,23.75,-0.4333333333333349,10.01,5.7733333333333334,3.5066666666666668
motiongen_1426,23.766999999999999,-0.53000000000000147,10.01,5.830000000000001,3.2833333333333332
motiongen_1427,23.783000000000001,-0.62666666666666826,10.01,5.8866666666666667,3.0566666666666671
motiongen_1428,23.800000000000001,-0.72333333333333472,10.01,5.9366666666666665,2.8199999999999998
motiongen_1429,23.817,-0.8233333333333348,10.01,5.9833333333333334,2.5733333333333337
motiongen_1430,23.832999999999998,-0.92333333333333467,10.01,6.0266666666666673,2.3233333333333333
motiongen_1431,23.850000000000001,-1.0233333333333348,10.01,6.0633333333333335,2.0633333333333335
motiongen_1432,23.867000000000001,-1.126666666666668,10.01,6.1000000000000005,1.8000000000000003
motiongen_1433,23.882999999999999,-1.2266666666666681,10.01,6.1299999999999999,1.5266666666666668
motiongen_1434,23.899999999999999,-1.3300000000000016,10.01,6.1533333333333342,1.25
motiongen_1435,23.917000000000002,-1.4300000000000013,10.01,6.1766666666666667,0.96333333333333326
motiongen_1436,23.933,-1.5333333333333348,10.01,6.1900000000000004,0.67333333333333345
motiongen_1437,23.949999999999999,-1.636666666666668,10.01,6.2033333333333331,0.38
motiongen_1438,23.966999999999999,-1.7400000000000015,10.01,6.21,0.076666666666666675
motiongen_1439,23.983000000000001,-1.8433333333333346,10.01,6.21,-0.23000000000000004
motiongen_1440,24,-1.9466666666666681,10.01,6.206666666666667,-0.54000000000000004
motiongen_1441,24.016999999999999,-2.0500000000000016,10.01,6.1966666666666672,-0.85333333333333339
motiongen_1442,24.033000000000001,-2.1533333333333351,10.01,6.1833333333333336,-1.1699999999999999
motiongen_1443,24.050000000000001,-2.2566666666666682,10.01,6.1633333333333331,-1.4933333333333334
motiongen_1444,24.067,-2.3600000000000017,10.01,6.1400000000000006,-1.8166666666666669
motiongen_1445,24.082999999999998,-2.4633333333333347,10.01,6.1100000000000003,-2.1433333333333335
motiongen_1446,24.100000000000001,-2.5633333333333348,10.01,6.0733333333333341,-2.4733333333333336
motiongen_1447,24.117000000000001,-2.6666666666666683,10.01,6.0333333333333341,-2.8033333333333332
motiongen_1448,24.132999999999999,-2.7666666666666679,10.01,5.9833333333333334,-3.1333333333333333
motiongen_1449,24.149999999999999,-2.866666666666668,10.01,5.9333333333333336,-3.4633333333333334
motiongen_1450,24.167000000000002,-2.9633333333333352,10.01,5.8766666666666669,-3.7966666666666669
motiongen_1451,24.183,-3.0633333333333352,10.01,5.8133333333333335,-4.1266666666666669
motiongen_1452,24.199999999999999,-3.1600000000000015,10.01,5.7433333333333341,-4.456666666666667
motiongen_1453,24.216999999999999,-3.2566666666666686,10.01,5.6700000000000008,-4.7833333333333341
motiongen_1454,24.233000000000001,-3.3500000000000014,10.01,5.5900000000000007,-5.1100000000000003
motiongen_1455,24.25,-3.4433333333333347,10.01,5.5033333333333339,-5.4333333333333336
motiongen_1456,24.266999999999999,-3.533333333333335,10.01,5.413333333333334,-5.7566666666666668
motiongen_1457,24.283000000000001,-3.6233333333333348,10.01,5.3166666666666664,-6.0733333333333341
motiongen_1458,24.300000000000001,-3.7133333333333347,10.01,5.2166666666666668,-6.3866666666666667
motiongen_1459,24.317,-3.8000000000000016,10.01,5.1100000000000003,-6.6933333333333334
motiongen_1460,24.332999999999998,-3.8866666666666685,10.01,4.996666666666667,-6.9966666666666679
motiongen_1461,24.350000000000001,-3.9700000000000015,10.01,4.8799999999999999,-7.2966666666666669
motiongen_1462,24.367000000000001,-4.0500000000000016,10.01,4.7599999999999998,-7.5900000000000007
motiongen_1463,24.382999999999999,-4.1300000000000017,10.01,4.6333333333333329,-7.873333333333334
motiongen_1464,24.399999999999999,-4.2066666666666688,10.01,4.5033333333333339,-8.1533333333333342
motiongen_1465,24.417000000000002,-4.283333333333335,10.01,4.3666666666666671,-8.4266666666666676
motiongen_1466,24.433,-4.3533333333333353,10.01,4.2266666666666666,-8.6900000000000013
motiongen_1467,24.449999999999999,-4.4266666666666685,10.01,4.0800000000000001,-8.9466666666666672
motiongen_1468,24.466999999999999,-4.493333333333335,10.01,3.9333333333333331,-9.1933333333333334
motiongen_1469,24.483000000000001,-4.5600000000000014,10.01,3.7799999999999998,-9.4333333333333336
motiongen_1470,24.5,-4.6233333333333348,10.01,3.6200000000000006,-9.6600000000000001
motiongen_1471,24.516999999999999,-4.6833333333333353,10.01,3.4600000000000004,-9.8800000000000008
motiongen_1472,24.533000000000001,-4.7400000000000011,10.01,3.2966666666666669,-10.090000000000002
motiongen_1473,24.550000000000001,-4.7933333333333348,10.01,3.1266666666666665,-10.290000000000001
motiongen_1474,24.567,-4.8466666666666685,10.01,2.956666666666667,-10.48
motiongen_1475,24.582999999999998,-4.8966666666666683,10.01,2.7799999999999998,-10.66
motiongen_1476,24.600000000000001,-4.9433333333333351,10.01,2.6033333333333335,-10.826666666666668
motiongen_1477,24.617000000000001,-4.9866666666666681,10.01,2.4233333333333333,-10.983333333333334
motiongen_1478,24.632999999999999,-5.0266666666666682,10.01,2.2400000000000002,-11.126666666666667
motiongen_1479,24.649999999999999,-5.0633333333333344,10.01,2.0533333333333332,-11.260000000000002
motiongen_1480,24.667000000000002,-5.0966666666666685,10.01,1.8666666666666669,-11.380000000000001
motiongen_1481,24.683,-5.1300000000000017,10.01,1.6766666666666667,-11.49
motiongen_1482,24.699999999999999,-5.1566666666666681,10.01,1.4866666666666668,-11.586666666666668
motiongen_1483,24.716999999999999,-5.1800000000000015,10.01,1.2933333333333334,-11.67
motiongen_1484,24.733000000000001,-5.2033333333333349,10.01,1.1000000000000001,-11.74
motiongen_1485,24.75,-5.2200000000000015,10.01,0.90333333333333343,-11.800000000000001
motiongen_1486,24.766999999999999,-5.2366666666666681,10.01,0.70666666666666667,-11.846666666666666
motiongen_1487,24.783000000000001,-5.2466666666666688,10.01,0.51000000000000001,-11.880000000000001
motiongen_1488,24.800000000000001,-5.2566666666666686,10.01,0.31,-11.9
motiongen_1489,24.817,-5.2633333333333345,10.01,0.11333333333333334,-1.5633333333333332
motiongen_1490,24.832999999999998,-5.2633333333333345,10.01,0.08666666666666667,11.9
motiongen_1491,24.850000000000001,-5.2633333333333345,10.01,0.28333333333333338,11.883333333333333
motiongen_1492,24.867000000000001,-5.2566666666666686,10.01,0.48333333333333334,11.850000000000001
motiongen_1493,24.882999999999999,-5.2500000000000018,10.01,0.67999999999999994,11.806666666666667
motiongen_1494,24.899999999999999,-5.2366666666666681,10.01,0.87666666666666671,11.75
motiongen_1495,24.917000000000002,-5.2233333333333345,10.01,1.0733333333333335,11.68
motiongen_1496,24.933,-5.2066666666666688,10.01,1.2666666666666668,11.596666666666668
motiongen_1497,24.949999999999999,-5.1833333333333345,10.01,1.46,11.503333333333334
motiongen_1498,24.966999999999999,-5.1600000000000019,10.01,1.6533333333333333,11.396666666666667
motiongen_1499,24.983000000000001,-5.1333333333333355,10.01,1.8433333333333335,11.276666666666667
motiongen_1500,25,-5.1033333333333344,10.01,2.0300000000000002,11.146666666666667
motiongen_1501,25.016999999999999,-5.0666666666666682,10.01,2.2166666666666668,11.003333333333334
motiongen_1502,25.033000000000001,-5.0300000000000011,10.01,2.3999999999999999,10.846666666666668
motiongen_1503,25.050000000000001,-4.9900000000000011,10.01,2.5800000000000001,10.680000000000001
motiongen_1504,25.067,-4.9466666666666681,10.01,2.7566666666666668,10.503333333333334
motiongen_1505,25.082999999999998,-4.9033333333333351,10.01,2.9333333333333336,10.316666666666668
motiongen_1506,25.100000000000001,-4.8533333333333353,10.01,3.1066666666666669,10.116666666666667
