sample_id,time_s,x,y,speed,acceleration
motiongen_0438,7.2999999999999998,13.789999999999999,10.01,0,0
motiongen_0439,7.3170000000000002,13.789999999999999,10.01,0,0
motiongen_0440,7.3330000000000002,13.789999999999999,10.01,0,0
motiongen_0441,7.3499999999999996,13.789999999999999,10.01,0,0
motiongen_0442,7.367,13.789999999999999,10.01,0,0
motiongen_0443,7.383,13.789999999999999,10.01,0,0
motiongen_0444,7.4000000000000004,13.789999999999999,10.01,0,0
motiongen_0445,7.4169999999999998,13.789999999999999,10.01,0,0
motiongen_0446,7.4329999999999998,13.789999999999999,10.01,0,0
motiongen_0447,7.4500000000000002,13.789999999999999,10.01,0,0
motiongen_0448,7.4669999999999996,13.789999999999999,10.01,0,0
motiongen_0449,7.4829999999999997,13.789999999999999,10.01,0,0
motiongen_0450,7.5,13.789999999999999,10.01,0,0
motiongen_0451,7.5170000000000003,13.789999999999999,10.01,0,0
motiongen_0452,7.5330000000000004,13.789999999999999,10.01,0,0
motiongen_0453,7.5499999999999998,13.789999999999999,10.01,0,0
motiongen_0454,7.5670000000000002,13.789999999999999,10.01,0,0
motiongen_0455,7.5830000000000002,13.789999999999999,10.01,0,0
motiongen_0456,7.5999999999999996,13.789999999999999,10.01,0,0
motiongen_0457,7.617,13.789999999999999,10.01,0,0
motiongen_0458,7.633,13.789999999999999,10.01,0,0
motiongen_0459,7.6500000000000004,13.789999999999999,10.01,0,0
motiongen_0460,7.6669999999999998,13.789999999999999,10.01,0,0
motiongen_0461,7.6829999999999998,13.789999999999999,10.01,0,0
motiongen_0462,7.7000000000000002,13.789999999999999,10.01,0,0
motiongen_0463,7.7169999999999996,13.789999999999999,10.01,0,0
motiongen_0464,7.7329999999999997,13.789999999999999,10.01,0,0
motiongen_0465,7.75,13.789999999999999,10.01,0,0
motiongen_0466,7.7670000000000003,13.789999999999999,10.01,0,0
motiongen_0467,7.7830000000000004,13.789999999999999,10.01,0,0
motiongen_0468,7.7999999999999998,13.789999999999999,10.01,0,0
motiongen_0469,7.8170000000000002,13.789999999999999,10.01,0,0
motiongen_0470,7.8330000000000002,13.789999999999999,10.01,0,0
motiongen_0471,7.8499999999999996,13.789999999999999,10.01,0,0
motiongen_0472,7.867,13.789999999999999,10.01,0,0
motiongen_0473,7.883,13.789999999999999,10.01,0,0
motiongen_0474,7.9000000000000004,13.789999999999999,10.01,0,0
motiongen_0475,7.9169999999999998,13.789999999999999,10.01,0,0
motiongen_0476,7.9329999999999998,13.789999999999999,10.01,0,0
motiongen_0477,7.9500000000000002,13.789999999999999,10.01,0,0
motiongen_0478,7.9669999999999996,13.789999999999999,10.01,0,0
motiongen_0479,7.9829999999999997,13.789999999999999,10.01,0,0
motiongen_0480,8,13.789999999999999,10.01,0,0
motiongen_0481,8.0169999999999995,13.789999999999999,10.01,0,0
motiongen_0482,8.0329999999999995,13.789999999999999,10.01,0,0
motiongen_0483,8.0500000000000007,13.789999999999999,10.01,0,0
motiongen_0484,8.0670000000000002,13.789999999999999,10.01,0,0
motiongen_0485,8.0830000000000002,13.789999999999999,10.01,0,0
motiongen_0486,8.0999999999999996,13.789999999999999,10.01,0,0
motiongen_0487,8.1170000000000009,13.789999999999999,10.01,0,0
motiongen_0488,8.1329999999999991,13.789999999999999,10.01,0,0
motiongen_0489,8.1500000000000004,13.789999999999999,10.01,0,0
motiongen_0490,8.1669999999999998,13.789999999999999,10.01,0,0
motiongen_0491,8.1829999999999998,13.789999999999999,10.01,0,0
motiongen_0492,8.1999999999999993,13.789999999999999,10.01,0,0
motiongen_0493,8.2170000000000005,13.789999999999999,10.01,0,0
motiongen_0494,8.2330000000000005,13.789999999999999,10.01,0,0
motiongen_0495,8.25,13.789999999999999,10.01,0,0
motiongen_0496,8.2669999999999995,13.789999999999999,10.01,0,0
motiongen_0497,8.2829999999999995,13.789999999999999,10.01,0,0
motiongen_0498,8.3000000000000007,13.789999999999999,10.01,0,0
motiongen_0499,8.3170000000000002,13.789999999999999,10.01,0,0
motiongen_0500,8.3330000000000002,13.789999999999999,10.01,0,0
motiongen_0501,8.3499999999999996,13.789999999999999,10.01,0,0
motiongen_0502,8.3670000000000009,13.789999999999999,10.01,0,0
motiongen_0503,8.3829999999999991,13.789999999999999,10.01,0,0
motiongen_0504,8.4000000000000004,13.789999999999999,10.01,0,0
motiongen_0505,8.4169999999999998,13.789999999999999,10.01,0,0
motiongen_0506,8.4329999999999998,13.789999999999999,10.01,0,0
motiongen_0507,8.4499999999999993,13.789999999999999,10.01,0,0
motiongen_0508,8.4670000000000005,13.789999999999999,10.01,0,0
motiongen_0509,8.4830000000000005,13.789999999999999,10.01,0,0
motiongen_0510,8.5,13.789999999999999,10.01,0,0
motiongen_0511,8.5169999999999995,13.789999999999999,10.01,0,0
motiongen_0512,8.5329999999999995,13.789999999999999,10.01,0,0
motiongen_0513,8.5500000000000007,13.789999999999999,10.01,0,0
motiongen_0514,8.5670000000000002,13.789999999999999,10.01,0,0
motiongen_0515,8.5830000000000002,13.789999999999999,10.01,0,0
motiongen_0516,8.5999999999999996,13.789999999999999,10.01,0,0
motiongen_0517,8.6170000000000009,13.789999999999999,10.01,0,0
motiongen_0518,8.6329999999999991,13.789999999999999,10.01,0,0
motiongen_0519,8.6500000000000004,13.789999999999999,10.01,0,0
motiongen_0520,8.6669999999999998,13.789999999999999,10.01,0,0
motiongen_0521,8.6829999999999998,13.789999999999999,10.01,0,0
motiongen_0522,8.6999999999999993,13.789999999999999,10.01,0,0
motiongen_0523,8.7170000000000005,13.789999999999999,10.01,0,0
motiongen_0524,8.7330000000000005,13.789999999999999,10.01,0,0
motiongen_0525,8.75,13.789999999999999,10.01,0,0
motiongen_0526,8.7669999999999995,13.789999999999999,10.01,0,0
motiongen_0527,8.7829999999999995,13.789999999999999,10.01,0,0
motiongen_0528,8.8000000000000007,13.789999999999999,10.01,0,0
motiongen_0529,8.8170000000000002,13.789999999999999,10.01,0,0
motiongen_0530,8.8330000000000002,13.789999999999999,10.01,0,0
motiongen_0531,8.8499999999999996,13.789999999999999,10.01,0,0
motiongen_0532,8.8670000000000009,13.789999999999999,10.01,0,0
motiongen_0533,8.8829999999999991,13.789999999999999,10.01,0,0
motiongen_0534,8.9000000000000004,13.789999999999999,10.01,0,0
motiongen_0535,8.9169999999999998,13.789999999999999,10.01,0,0
motiongen_0536,8.9329999999999998,13.789999999999999,10.01,0,0
motiongen_0537,8.9499999999999993,13.789999999999999,10.01,0,0
motiongen_0538,8.9670000000000005,13.789999999999999,10.01,0,0
motiongen_0539,8.9830000000000005,13.789999999999999,10.01,0,0
motiongen_0540,9,13.789999999999999,10.01,0,0
motiongen_0541,9.0169999999999995,13.789999999999999,10.01,0,0
motiongen_0542,9.0329999999999995,13.789999999999999,10.01,0,0
motiongen_0543,9.0500000000000007,13.789999999999999,10.01,0,0
motiongen_0544,9.0670000000000002,13.789999999999999,10.01,0,0
motiongen_0545,9.0830000000000002,13.789999999999999,10.01,0,0
motiongen_0546,9.0999999999999996,13.789999999999999,10.01,0,0
motiongen_0547,9.1170000000000009,13.789999999999999,10.01,0,0
motiongen_0548,9.1329999999999991,13.789999999999999,10.01,0,0
motiongen_0549,9.1500000000000004,13.789999999999999,10.01,0,0
motiongen_0550,9.1669999999999998,13.789999999999999,10.01,0,0
motiongen_0551,9.1829999999999998,13.789999999999999,10.01,0,0
motiongen_0552,9.1999999999999993,13.789999999999999,10.01,0,0
motiongen_0553,9.2170000000000005,13.789999999999999,10.01,0,0
motiongen_0554,9.2330000000000005,13.789999999999999,10.01,0,0
motiongen_0555,9.25,13.789999999999999,10.01,0,0
motiongen_0556,9.2669999999999995,13.789999999999999,10.01,0,0
motiongen_0557,9.2829999999999995,13.789999999999999,10.01,0,0
motiongen_0558,9.3000000000000007,13.789999999999999,10.01,0,0
motiongen_0559,9.3170000000000002,13.789999999999999,10.01,0,0
motiongen_0560,9.3330000000000002,13.789999999999999,10.01,0,0
motiongen_0561,9.3499999999999996,13.789999999999999,10.01,0,0
motiongen_0562,9.3670000000000009,13.789999999999999,10.01,0,0
motiongen_0563,9.3829999999999991,13.789999999999999,10.01,0,0
motiongen_0564,9.4000000000000004,13.789999999999999,10.01,0,0
motiongen_0565,9.4169999999999998,13.789999999999999,10.01,0,0
motiongen_0566,9.4329999999999998,13.789999999999999,10.01,0,0
motiongen_0567,9.4499999999999993,13.789999999999999,10.01,0,0
motiongen_0568,9.4670000000000005,13.789999999999999,10.01,0,0
motiongen_0569,9.4830000000000005,13.789999999999999,10.01,0,0
motiongen_0570,9.5,13.789999999999999,10.01,0,0
motiongen_0571,9.5169999999999995,13.789999999999999,10.01,0,0
motiongen_0572,9.5329999999999995,13.789999999999999,10.01,0,0
motiongen_0573,9.5500000000000007,13.789999999999999,10.01,0,0
motiongen_0574,9.5670000000000002,13.789999999999999,10.01,0,0
motiongen_0575,9.5830000000000002,13.789999999999999,10.01,0,0
motiongen_0576,9.5999999999999996,13.789999999999999,10.01,0,0
motiongen_0577,9.6170000000000009,13.789999999999999,10.01,0,0
motiongen_0578,9.6329999999999991,13.789999999999999,10.01,0,0
motiongen_0579,9.6500000000000004,13.789999999999999,10.01,0,0
motiongen_0580,9.6669999999999998,13.789999999999999,10.01,0,0
motiongen_0581,9.6829999999999998,13.789999999999999,10.01,0,0
motiongen_0582,9.6999999999999993,13.789999999999999,10.01,0,0
motiongen_0583,9.7170000000000005,13.789999999999999,10.01,0,0
motiongen_0584,9.7330000000000005,13.789999999999999,10.01,0,0
motiongen_0585,9.75,13.789999999999999,10.01,0,0
motiongen_0586,9.7669999999999995,13.789999999999999,10.01,0,0
motiongen_0587,9.7829999999999995,13.789999999999999,10.01,0,0
motiongen_0588,9.8000000000000007,13.789999999999999,10.01,0,0
motiongen_0589,9.8170000000000002,13.789999999999999,10.01,0,0
motiongen_0590,9.8330000000000002,13.789999999999999,10.01,0,0
motiongen_0591,9.8499999999999996,13.789999999999999,10.01,0,0
motiongen_0592,9.8670000000000009,13.789999999999999,10.01,0,0
motiongen_0593,9.8829999999999991,13.789999999999999,10.01,0,0
motiongen_0594,9.9000000000000004,13.789999999999999,10.01,0,0
motiongen_0595,9.9169999999999998,13.789999999999999,10.01,0,0
motiongen_0596,9.9329999999999998,13.789999999999999,10.01,0,0
motiongen_0597,9.9499999999999993,13.789999999999999,10.01,0,0
motiongen_0598,9.9670000000000005,13.789999999999999,10.01,0,0
motiongen_0599,9.9830000000000005,13.789999999999999,10.01,0,0
motiongen_0600,10,13.789999999999999,10.01,0,0
motiongen_0601,10.016999999999999,13.789999999999999,10.01,0,0
motiongen_0602,10.032999999999999,13.789999999999999,10.01,0,0
motiongen_0603,10.050000000000001,13.789999999999999,10.01,0,0
motiongen_0604,10.067,13.789999999999999,10.01,0,0
motiongen_0605,10.083,13.789999999999999,10.01,0,0
motiongen_0606,10.1,13.789999999999999,10.01,0,0
motiongen_0607,10.117000000000001,13.789999999999999,10.01,0,0
motiongen_0608,10.132999999999999,13.789999999999999,10.01,0,0
motiongen_0609,10.15,13.789999999999999,10.01,0,0
motiongen_0610,10.167,13.789999999999999,10.01,0,0
motiongen_0611,10.183,13.789999999999999,10.01,0,0
motiongen_0612,10.199999999999999,13.789999999999999,10.01,0,0
motiongen_0613,10.217000000000001,13.789999999999999,10.01,0,0
motiongen_0614,10.233000000000001,13.789999999999999,10.01,0,0
motiongen_0615,10.25,13.789999999999999,10.01,0,0
motiongen_0616,10.266999999999999,13.789999999999999,10.01,0,0
motiongen_0617,10.282999999999999,13.789999999999999,10.01,0,0
motiongen_0618,10.300000000000001,13.789999999999999,10.01,0,0
motiongen_0619,10.317,13.789999999999999,10.01,0,0
motiongen_0620,10.333,13.789999999999999,10.01,0,0
motiongen_0621,10.35,13.789999999999999,10.01,0,0
motiongen_0622,10.367000000000001,13.789999999999999,10.01,0,0
motiongen_0623,10.382999999999999,13.789999999999999,10.01,0,0
motiongen_0624,10.4,13.789999999999999,10.01,0,0
motiongen_0625,10.417,13.789999999999999,10.01,0,0
motiongen_0626,10.433,13.789999999999999,10.01,0,0
motiongen_0627,10.449999999999999,13.789999999999999,10.01,0,0
motiongen_0628,10.467000000000001,13.789999999999999,10.01,0,0
motiongen_0629,10.483000000000001,13.789999999999999,10.01,0,0
motiongen_0630,10.5,13.789999999999999,10.01,0,0
motiongen_0631,10.516999999999999,13.789999999999999,10.01,0,0
motiongen_0632,10.532999999999999,13.789999999999999,10.01,0,0
motiongen_0633,10.550000000000001,13.789999999999999,10.01,0,0
motiongen_0634,10.567,13.789999999999999,10.01,0,0
motiongen_0635,10.583,13.789999999999999,10.01,0,0
motiongen_0636,10.6,13.789999999999999,10.01,0,0
motiongen_0637,10.617000000000001,13.789999999999999,10.01,0,0
motiongen_0638,10.632999999999999,13.789999999999999,10.01,0,0
motiongen_0639,10.65,13.789999999999999,10.01,0,0
motiongen_0640,10.667,13.789999999999999,10.01,0,0
motiongen_0641,10.683,13.789999999999999,10.01,0,0
motiongen_0642,10.699999999999999,13.789999999999999,10.01,0,0
motiongen_0643,10.717000000000001,13.789999999999999,10.01,0,0
motiongen_0644,10.733000000000001,13.789999999999999,10.01,0,0
motiongen_0645,10.75,13.789999999999999,10.01,0,0
motiongen_0646,10.766999999999999,13.789999999999999,10.01,0,0
motiongen_0647,10.782999999999999,13.789999999999999,10.01,0,0
motiongen_0648,10.800000000000001,13.789999999999999,10.01,0,0
motiongen_0649,10.817,13.789999999999999,10.01,0,0
motiongen_0650,10.833,13.789999999999999,10.01,0,0
motiongen_0651,10.85,13.789999999999999,10.01,0,0
motiongen_0652,10.867000000000001,13.789999999999999,10.01,0,0
motiongen_0653,10.882999999999999,13.789999999999999,10.01,0,0
motiongen_0654,10.9,13.789999999999999,10.01,0,0
motiongen_0655,10.917,13.789999999999999,10.01,0,0
motiongen_0656,10.933,13.789999999999999,10.01,0,0
motiongen_0657,10.949999999999999,13.789999999999999,10.01,0,0
motiongen_0658,10.967000000000001,13.789999999999999,10.01,0,0
motiongen_0659,10.983000000000001,13.789999999999999,10.01,0,0
motiongen_0660,11,13.789999999999999,10.01,0,0
motiongen_0661,11.016999999999999,13.789999999999999,10.01,0,0
motiongen_0662,11.032999999999999,13.789999999999999,10.01,0,0
motiongen_0663,11.050000000000001,13.789999999999999,10.01,0,0
motiongen_0664,11.067,13.789999999999999,10.01,0,0
motiongen_0665,11.083,13.789999999999999,10.01,0,0
motiongen_0666,11.1,13.789999999999999,10.01,0,0
motiongen_0667,11.117000000000001,13.789999999999999,10.01,0,0
motiongen_0668,11.132999999999999,13.789999999999999,10.01,0,0
motiongen_0669,11.15,13.789999999999999,10.01,0,0
motiongen_0670,11.167,13.789999999999999,10.01,0,0
motiongen_0671,11.183,13.789999999999999,10.01,0,0
motiongen_0672,11.199999999999999,13.789999999999999,10.01,0,0
motiongen_0673,11.217000000000001,13.789999999999999,10.01,0,0
motiongen_0674,11.233000000000001,13.789999999999999,10.01,0,0
motiongen_0675,11.25,13.789999999999999,10.01,0,0
motiongen_0676,11.266999999999999,13.789999999999999,10.01,0,0
motiongen_0677,11.282999999999999,13.789999999999999,10.01,0,0
motiongen_0678,11.300000000000001,13.789999999999999,10.01,0,0
motiongen_0679,11.317,13.789999999999999,10.01,0,0
motiongen_0680,11.333,13.789999999999999,10.01,0,0
motiongen_0681,11.35,13.789999999999999,10.01,0,0
motiongen_0682,11.367000000000001,13.789999999999999,10.01,0,0
motiongen_0683,11.382999999999999,13.789999999999999,10.01,0,0
motiongen_0684,11.4,13.789999999999999,10.01,0,0
motiongen_0685,11.417,13.789999999999999,10.01,0,0
motiongen_0686,11.433,13.789999999999999,10.01,0,0
motiongen_0687,11.449999999999999,13.789999999999999,10.01,0,0
motiongen_0688,11.467000000000001,13.789999999999999,10.01,0,0
motiongen_0689,11.483000000000001,13.789999999999999,10.01,0,0
motiongen_0690,11.5,13.789999999999999,10.01,0,0
motiongen_0691,11.516999999999999,13.789999999999999,10.01,0,0
motiongen_0692,11.532999999999999,13.789999999999999,10.01,0,0
motiongen_0693,11.550000000000001,13.789999999999999,10.01,0,0
motiongen_0694,11.567,13.789999999999999,10.01,0,0
motiongen_0695,11.583,13.789999999999999,10.01,0,0
motiongen_0696,11.6,13.789999999999999,10.01,0,0
motiongen_0697,11.617000000000001,13.789999999999999,10.01,0,0
motiongen_0698,11.632999999999999,13.789999999999999,10.01,0,0
motiongen_0699,11.65,13.789999999999999,10.01,0,0
motiongen_0700,11.667,13.789999999999999,10.01,0,0
motiongen_0701,11.683,13.789999999999999,10.01,0,0
motiongen_0702,11.699999999999999,13.789999999999999,10.01,0,0
motiongen_0703,11.717000000000001,13.789999999999999,10.01,0,0
motiongen_0704,11.733000000000001,13.789999999999999,10.01,0,0
motiongen_0705,11.75,13.789999999999999,10.01,0,0
motiongen_0706,11.766999999999999,13.789999999999999,10.01,0,0
motiongen_0707,11.782999999999999,13.789999999999999,10.01,0,0
motiongen_0708,11.800000000000001,13.789999999999999,10.01,0,0
motiongen_0709,11.817,13.789999999999999,10.01,0,0
motiongen_0710,11.833,13.789999999999999,10.01,0,0
motiongen_0711,11.85,13.789999999999999,10.01,0,0
motiongen_0712,11.867000000000001,13.789999999999999,10.01,0,0
motiongen_0713,11.882999999999999,13.789999999999999,10.01,0,0
motiongen_0714,11.9,13.789999999999999,10.01,0,0
motiongen_0715,11.917,13.789999999999999,10.01,0,0
motiongen_0716,11.933,13.789999999999999,10.01,0,0
motiongen_0717,11.949999999999999,13.789999999999999,10.01,0,0
motiongen_0718,11.967000000000001,13.789999999999999,10.01,0,0
motiongen_0719,11.983000000000001,13.789999999999999,10.01,0,0
motiongen_0720,12,13.789999999999999,10.01,0,0
motiongen_0721,12.016999999999999,13.789999999999999,10.01,0,0
motiongen_0722,12.032999999999999,13.789999999999999,10.01,0,0
motiongen_0723,12.050000000000001,13.789999999999999,10.01,0,0
motiongen_0724,12.067,13.789999999999999,10.01,0,0
motiongen_0725,12.083,13.789999999999999,10.01,0,0
motiongen_0726,12.1,13.789999999999999,10.01,0,0
motiongen_0727,12.117000000000001,13.789999999999999,10.01,0,0
motiongen_0728,12.132999999999999,13.789999999999999,10.01,0,0
motiongen_0729,12.15,13.789999999999999,10.01,0,0
motiongen_0730,12.167,13.789999999999999,10.01,0,0
motiongen_0731,12.183,13.789999999999999,10.01,0,0
motiongen_0732,12.199999999999999,13.789999999999999,10.01,0,0
motiongen_0733,12.217000000000001,13.789999999999999,10.01,0,0
motiongen_0734,12.233000000000001,13.789999999999999,10.01,0,0
motiongen_0735,12.25,13.789999999999999,10.01,0,0
motiongen_0736,12.266999999999999,13.789999999999999,10.01,0,0
motiongen_0737,12.282999999999999,13.789999999999999,10.01,0,0
motiongen_0738,12.300000000000001,13.789999999999999,10.01,0,0
motiongen_0739,12.317,13.789999999999999,10.01,0,0
motiongen_0740,12.333,13.789999999999999,10.01,0,0
motiongen_0741,12.35,13.789999999999999,10.01,0,0
motiongen_0742,12.367000000000001,13.789999999999999,10.01,0,0
motiongen_0743,12.382999999999999,13.789999999999999,10.01,0,0
motiongen_0744,12.4,13.789999999999999,10.01,0,0
motiongen_0745,12.417,13.789999999999999,10.01,0,0
motiongen_0746,12.433,13.789999999999999,10.01,0,0
motiongen_0747,12.449999999999999,13.789999999999999,10.01,0,0
motiongen_0748,12.467000000000001,13.789999999999999,10.01,0,0
motiongen_0749,12.483000000000001,13.789999999999999,10.01,0,0
motiongen_0750,12.5,13.789999999999999,10.01,0,0
motiongen_0751,12.516999999999999,13.789999999999999,10.01,0,0
motiongen_0752,12.532999999999999,13.789999999999999,10.01,0,0
