sample_id,x,y,vx,vy,ax,ay
matlab_0144,-1.3140131607847783,3.5959655615479105,0.11553205942650191,-1.0963145025924295,0.43310485816277738,2.2638552295435543
matlab_0145,-1.312027458280375,3.5780082949930994,0.12275284642387518,-1.0585437642604139,0.43332277663341223,2.2687942827819314
matlab_0146,-1.3099213976143471,3.5606812713875153,0.12997392567233934,-1.0206826708922898,0.43313996331035232,2.2746973374947559
matlab_0147,-1.3076950295620242,3.5439861303970197,0.1371886203677386,-0.98271518124123425,0.43255668359178584,2.2815613039850313
matlab_0148,-1.3053485161369183,3.5279247786027432,0.14439025902987712,-0.94462530728133287,0.43157331008874128,2.28938289083719
matlab_0149,-1.3028821304873373,3.5124993885875107,0.15157217724800631,-0.90639711731188011,0.43019031777163436,2.2981586351120771
matlab_0150,-1.3002962567645413,3.4977123979745106,0.15872771935108609,-0.86801473859452805,0.42840827979554535,2.3078849282219696
matlab_0151,-1.2975913899636169,3.4835665084254011,0.16585024001405468,-0.82946235959471704,0.42622786399335733,2.3185580375525814
matlab_0152,-1.2947681357380338,3.4700646846038943,0.17293310581114874,-0.7907242318977763,0.42364983002756412,2.3301741238885976
matlab_0153,-1.2918272101886761,3.4572101531095902,0.17996969672718599,-0.75178467186924791,0.42067502719336414,2.3427292546882725
matlab_0154,-1.2887694396279648,3.4450064013858417,0.18695340763762225,-0.71262806212831242,0.417304392867486,2.356219413241377
matlab_0155,-1.2855957603194959,3.4334571766041013,0.19387764976811983,-0.67323885290272201,0.41353895159910237,2.3706405037330662
matlab_0156,-1.2823072181934496,3.422566484526222,0.20073585214428036,-0.63360156333337203,0.40937981484110764,2.3859883522244143
matlab_0157,-1.2789049685378451,3.4123385883449608,0.2075214630422586,-0.59370078279655347,0.40482818132197967,2.4022587035485112
matlab_0158,-1.275390275665536,3.402778007501821,0.21422795145091111,-0.55352117231206144,0.39988533806039062,2.4194472141089962
matlab_0159,-1.2717645125566681,3.3938895164802276,0.22084880855624345,-0.5130474661056369,0.39455266202665401,2.4375494405561735
matlab_0160,-1.2680291604761333,3.3856781435709213,0.22737754925897757,-0.47226447339473721,0.38883162245698111,2.4565608243042352
matlab_0161,-1.2641858085653785,3.3781491696052104,0.23380771373618536,-0.43115708046733925,0.38272378382837657,2.4764766718417732
matlab_0162,-1.2602361534077466,3.371308126650677,0.24013286905806908,-0.3897102531243507,0.37623080950375565,2.4972921307769398
matlab_0163,-1.2561819985663343,3.3651607966626251,0.2463466108711696,-0.34790903955729269,0.36935446605857147,2.5190021615482223
