sample_id,x,y,vx,vy,ax,ay
pmks_positive_0051,467.39716884306034,-72.375902269972997,17.584678483292596,112.44946913024319,22.727479945157821,324.32001580403903
pmks_positive_0052,467.68418727617723,-70.516027541792937,17.911791998813836,117.63523073800894,17.73557741303155,317.26747282366188
pmks_positive_0053,467.97583962378945,-68.573242346626671,18.157884025075091,122.70723811088975,12.705671354945068,310.24684264469187
pmks_positive_0054,468.27081172400034,-66.549381287507885,18.322443567836476,127.66603003536331,7.6504323413497701,303.26087423646658
pmks_positive_0055,468.56778277976508,-64.446269919934494,18.405158862144102,132.51218579502176,2.581841115455866,296.31183728737773
pmks_positive_0056,468.86542849012983,-62.265724157683351,18.405906357142619,137.24631781980989,-2.4887941396503237,289.40157082869484
pmks_positive_0057,469.16242400576181,-60.009549791232828,18.324739998656231,141.86906509694947,-7.5508183085353977,282.53152884717872
pmks_positive_0058,469.45744671385597,-57.679542106872987,18.161880841750964,146.3810872949899,-12.594208082753056,275.7028229064357
pmks_positive_0059,469.74917885796424,-55.277485595362592,17.917707018491051,150.78305955299194,-17.609549341236761,268.91626182599072
pmks_positive_0060,470.03630999865072,-52.805153739762844,17.59274407985734,155.07566788783714,-22.588013535512779,262.17238849066666
pmks_positive_0061,470.31753932113725,-50.264308872827442,17.187655725265966,159.25960517399096,-27.521333400707185,255.4715138816596
pmks_positive_0062,470.59157779628032,-47.656702095053198,16.703234928262336,163.3355676516459,-32.401778273406606,248.81374843525552
pmks_positive_0063,470.85715020132386,-44.984073245192491,16.140395462724481,167.30425192097445,-37.222129260488195,242.19903084597976
pmks_positive_0064,471.11299700691279,-42.248150915700435,15.500163830243521,171.16635238217998,-41.975654469086003,235.62715443862166
pmks_positive_0065,471.3578761368359,-39.450652506219754,14.783671586203853,174.92255908308329,-46.656084476874469,229.09779123847147
pmks_positive_0066,471.59056460690562,-36.593284308811775,13.992148059421723,178.57355593810098,-51.257588193751729,222.61051387167964
pmks_positive_0067,471.80986004927922,-33.677741619207808,13.12691345796615,182.1200192846085,-55.774749240683221,216.16481542827262
pmks_positive_0068,472.01458212839282,-30.705708868885324,12.189372351939376,185.56261674481982,-60.202542948794132,209.76012741936501
pmks_positive_0069,472.20357385451558,-27.678859773276553,11.181007522495575,188.90200636342311,-64.536314061610753,203.39583595780729
pmks_positive_0070,472.37570280075204,-24.598857491875918,10.103374165181886,192.13883599327713,-68.771755205503879,197.07129628815187
pmks_positive_0071,472.52986222911505,-21.467354796447292,8.9580944347647691,195.27374290347146,-72.904886177691736,190.78584578764486
pmks_positive_0072,472.66497213108306,-18.285994243931214,7.7468523180201627,198.30735358598909,-76.932034087467159,184.53881555515315
pmks_positive_0073,472.77998018782989,-15.056408351021492,6.4713888204875527,201.24028373905085,-80.849814374434629,178.32954069968812
pmks_positive_0074,472.87386265508729,-11.780219767718691,5.1334974528875783,204.07313840698856,-84.655112717335285,172.1573694346261
pmks_positive_0075,472.94562517736813,-8.4590414474856868,3.7350200027579117,206.80651225815697,-88.345067838320531,166.02167107798718
pmks_positive_0076,472.99430353604311,-5.0944768119061719,2.2778425768403268,209.44098998397277,-91.917055200182432,159.9218430533048
pmks_positive_0077,473.01896433553298,-1.6881199080208291,0.76389189984884986,211.97714680365078,-95.368671587897339,153.85731697979415
pmks_positive_0078,473.01870563164385,1.7584444432550077,-0.80486814457298506,214.41554906059145,-98.697720560771685,147.82756393476572
pmks_positive_0079,472.99265750584937,5.2436405090096088,-2.42643974464066,216.75675489767266,-101.90219875736781,141.83209896559629
pmks_positive_0080,472.93998258909858,8.765901517688043,-4.0987941765812757,219.00131499990195,-104.98028303211576,135.8704849230962
pmks_positive_0081,472.85987653851072,12.323669544924885,-5.8198746194075097,221.14977339400312,-107.93031839998753,129.9423356828346
pmks_positive_0082,472.75156847010902,15.915395412697052,-7.5875987811704872,223.2026682955491,-110.75080676372527,124.04731881592781
pmks_positive_0083,472.61432135053911,19.539538602501437,-9.3998613491290524,225.16053299520323,-113.44039639678778,118.1851577659769
pmks_positive_0084,472.44743235052181,23.194567183119961,-11.2545362758257,227.02389677651553,-115.99787215433511,112.35563358426474
pmks_positive_0085,472.25023316259774,26.878957753433372,-13.149478912614601,228.79328585852261,-118.42214638413913,106.55858627099899
pmks_positive_0086,472.02209028554103,30.591195400629445,-15.082528001725661,230.46922435714274,-120.71225050922439,100.79391576631566
pmks_positive_0087,471.76240527764162,34.329773674071163,-17.051507537499589,232.05223526003138,-122.86732725425782,95.061582630933927
pmks_positive_0088,471.47061498088777,38.09319457499803,-19.054228506974646,233.54284141017783,-124.88662348816072,89.361608452775627
pmks_positive_0089,471.14619171792123,41.879968562171861,-21.088490519570545,234.94156649408458,-126.76948365607743,83.694076012515453
pmks_positive_0090,470.78864346347979,45.688614573507586,-23.152083335183534,236.24893603087801,-128.51534377465714,78.059129237914391
pmks_positive_0091,470.39751399189987,49.517660063680758,-25.24278829959599,237.46547835915584,-130.12372596555389,72.456972973888924
pmks_positive_0092,469.97238300210506,53.365641057649512,-27.358379695704322,238.59172561879484,-131.59423350310519,66.887872592571924
pmks_positive_0093,469.51286622137746,57.23110221999206,-29.496626018691209,239.62821472530806,-132.92654635326707,61.352153465124957
pmks_positive_0094,469.01861548907755,61.112596939918809,-31.655291182904982,240.5754883346803,-134.12041718206402,55.850200314738686
pmks_positive_0095,468.48931882135548,65.008687431795039,-33.832135667870475,241.43409579690135,-135.17566781301088,50.382456468114484
pmks_positive_0096,467.924700457781,68.917944850973555,-36.02491761052876,242.20459409668211,-136.09218611418271,44.949423020727167
pmks_positive_0097,467.32452089070506,72.838949424724717,-38.231393850506144,242.88754878007327,-136.86992329682442,39.551657929322623
pmks_positive_0098,466.68857687805934,76.770290598021731,-40.44932093492374,243.48353486590369,-137.50889160858415,34.189775043400047
