sample_id,x,y,vx,vy,ax,ay
pmks_positive_0208,3.6415173636274836,-2.5960260573421721,2.7185521300912807,3.813388065830591,-3.9933706443001249,2.8468611334318834
pmks_positive_0209,3.6862696447694323,-2.5320774289210521,2.6515852830063027,3.8602525450529015,-4.0424470121798324,2.7767336151531374
pmks_positive_0210,3.7298990524678883,-2.4673575051862979,2.5838107373576378,3.9059411539548825,-4.0902920115395656,2.7057602769163935
pmks_positive_0211,3.7723922967826189,-2.4018860004536355,2.515249137928437,3.950439975343667,-4.1368910683290361,2.6339627378880124
pmks_positive_0212,3.8137364338597646,-2.3356828579776421,2.4459213692460575,3.9937354544471906,-4.1822299880241287,2.5613628682939003
pmks_positive_0213,3.8539188698746627,-2.2687682438768411,2.3758485492204331,4.0358144030431058,-4.2262949599506987,2.4879827827576269
pmks_positive_0214,3.8929273648680462,-2.2011625409909032,2.3050520227113545,4.0766640034760417,-4.2690725614914289,2.4138448335640943
pmks_positive_0215,3.9307500364744565,-2.1328863426718399,2.233553355026618,4.1162718125619877,-4.3105497621744941,2.338971603850819
pmks_positive_0216,3.9673753635417266,-2.0639604465110648,2.1613743253530231,4.1546257653786069,-4.3507139276427678,2.2633859007288843
pmks_positive_0217,4.0027921896404335,-1.9944058480042488,2.0885369201222233,4.1917141789403294,-4.3895528235023695,2.1871107483356762
pmks_positive_0218,4.0369897264622567,-1.9242437341558869,2.0150633263134416,4.2275257557570978,-4.4270546190493789,2.1101693808215067
pmks_positive_0219,4.0699575571062026,-1.8534954770255334,1.9409759246951082,4.262049587275702,-4.4632078908735844,2.0325852352722689
pmks_positive_0220,4.1016856392516905,-1.7821826272176646,1.8662972830074571,4.2952751572026218,-4.4980016263381657,1.9543819445702728
pmks_positive_0221,4.1321643082175399,-1.7103269073171545,1.7910501490881745,4.3271923447073908,-4.5314252269342434,1.8755833301954374
pmks_positive_0222,4.1613842799059322,-1.6379502052723669,1.7152574439431871,4.357791427505509,-4.5634685115092948,1.7962133949690409
pmks_positive_0223,4.1893366536304306,-1.5650745677278735,1.6389422547647026,4.3870630848199355,-4.5941217193684283,1.7162963157422269
pmks_positive_0224,4.2160129148272176,-1.491722193308832,1.5621278278986266,4.4149984002202922,-4.623375513247586,1.6358564360315018
pmks_positive_0225,4.2414049376487135,-1.4179154258590714,1.4848375617635003,4.4415888643388906,-4.6512209821577635,1.5549182586034644
pmks_positive_0226,4.2655049874387903,-1.3436767476349389,1.4070949997231168,4.466826377462775,-4.6776496440993869,1.473506438011025
pmks_positive_0227,4.2883057230888184,-1.269028772456988,1.328923822914982,4.4907032520009658,-4.702653448646009,1.3916457730833902
pmks_positive_0228,4.3098001992738428,-1.1939942388215889,1.2503478430368136,4.5132122148261766,-4.7262247793965448,1.3093611993720988
pmks_positive_0229,4.329981868568197,-1.118596002974563,1.1713909950932644,4.5343464094902837,-4.7483564562953102,1.2266777815554122
pmks_positive_0230,4.3488445834399085,-1.0428570319489479,1.0920773301050901,4.5540993983128599,-4.7690417378191254,1.1436207058033687
pmks_positive_0231,4.3663825981233018,-0.96680039656901839,1.0124310077829755,4.5724651643421597,-4.7882743230308575,1.0602152721058355
pmks_positive_0232,4.3825905703692074,-0.89044926442268835,0.93247628916825087,4.589438113187934,-4.8060483534987384,0.97648688656588278
pmks_positive_0233,4.3974635630722707,-0.81382689280443932,0.85223752924274476,4.6050130747255471,-4.8223584150809069,0.89246105366084116
pmks_positive_0234,4.4109970457748364,-0.7369566216309239,0.77173916951002108,4.6191853046708351,-4.8371995395746081,0.80816336847338999
pmks_positive_0235,4.4231868960469711,-0.65986186633140065,0.69100573055025938,4.6319504860252678,-4.8505672062295506,0.72361950889504756
pmks_positive_0236,4.4340294007421974,-0.5825661107151674,0.6100618045510493,4.6433047303909465,-4.8624573431249773,0.63885522780443615
pmks_positive_0237,4.4435212571285492,-0.50509289981816574,0.5289320478163716,4.6532445791550439,-4.8728663284100042,0.55389634522270603
pmks_positive_0238,4.4516595738946227,-0.42746583273093458,0.44764117325604913,4.6617670045433384,-4.8817909914068816,0.46876874044850653
pmks_positive_0239,4.458441872030293,-0.3497085554100991,0.36621394285795544,4.6688694105424977,-4.8892286135768055,0.3834983441749017
pmks_positive_0240,4.4638660855818468,-0.27184475347558285,0.28467516014527311,4.6745496336908516,-4.895176929348013,0.29811113059062927
pmks_positive_0241,4.4679305622812908,-0.19389814499573865,0.20304966262110033,4.6788059437374052,-4.8996341268058972,0.21263310946811159
pmks_positive_0242,4.4706340640496487,-0.11589247326259529,0.12136231420270695,4.6816370441688857,-4.9025988482449341,0.12709031824062678
pmks_positive_0243,4.4719757673740927,-0.037851499559420534,0.039637997647744276,4.6830420726046755,-4.9040701905822557,0.041508814071054306
pmks_positive_0244,4.471955263558792,0.040201004077195721,-0.042098393025283794,4.6830206010595026,-4.9040477056327294,-0.044085334085389116
pmks_positive_0245,4.4705725588494083,0.11824126209853419,-0.12382196011998008,4.6815726360738079,-4.9025314002454916,-0.12966605342200591
pmks_positive_0246,4.46782807443119,0.19624550268600863,-0.20550780984613357,4.6786986187117527,-4.8995217363018506,-0.2152072752226471
pmks_positive_0247,4.4637226463006776,0.27418996499229203,-0.28713105990260906,4.6743994244268663,-4.8950196305745992,-0.3006829428024958
pmks_positive_0248,4.4582575250110503,0.35205090637910097,-0.36866684705673719,4.6686763627953765,-4.8890264544487563,-0.38606701944518579
pmks_positive_0249,4.4514343752911936,0.42980460964943312,-0.45009033471789589,4.6615311771172943,-4.8815440335038236,-0.47133349633383753
pmks_positive_0250,4.4432552755386103,0.50742739027205519,-0.53137672050297646,4.6529660438853968,-4.872574646957708,-0.55645640047359579
pmks_positive_0251,4.4337227171863178,0.58489560359604098,-0.61250124379143001,4.6429835721222368,-4.8621210269724378,-0.64140980260325575
pmks_positive_0252,4.4228396039439337,0.66218565205316049,-0.69343919326759196,4.6315868025854172,-4.8501863578219284,-0.72616782509356648
pmks_positive_0253,4.4106092509131791,0.73927399234592817,-0.77416591444798821,4.6187792068413414,-4.8367742749220159,-0.81070464982980794
pmks_positive_0254,4.3970353835780651,0.81613714261911918,-0.85465681719132991,4.6045646862077421,-4.8218888637230775,-0.89499452607623897
pmks_positive_0255,4.3821221366700751,0.89275168961257045,-0.93488738318890874,4.5889475705653044,-4.8055346584655627,-0.97901177832002051
pmks_positive_0256,4.3658740529086844,0.96909429579308581,-1.0148331734331106,4.5719326170387395,-4.7877166407988199,-1.0627308140922256
pmks_positive_0257,4.3482960816176064,1.0451417064632753,-1.0944698356617752,4.5535250085477186,-4.7684402382636364,-1.1461261317635536
pmks_positive_0258,4.3293935772171785,1.1208707568451612,-1.1737731117761299,4.5337303522281074,-4.7477113226389616,-1.2291723283123734
pmks_positive_0259,4.309172297593352,1.1962583791363932,-1.252718845230042,4.5125546777239745,-4.7255362081532981,-1.3118441070627296
pmks_positive_0260,4.2876384023437897,1.2712816095369253,-1.3312829883883373,4.490004435350909,-4.7019216495613341,-1.3941162853899554
pmks_positive_0261,4.264798450901587,1.3459175952440108,-1.4094416098519416,4.4660864941311846,-4.6768748400863744,-1.4759638023915436
pmks_positive_0262,4.2406594005372105,1.4201436014133886,-1.4871709017476176,4.4408081397013985,-4.6504034092292228,-1.557361726520941
pmks_positive_0263,4.2152286042392397,1.4939370180845359,-1.5644471869800731,4.4141770720931843,-4.6225154204441496,-1.6382852631819385
pmks_positive_0264,4.188513808474581,1.5672753670678821,-1.6412469264442349,4.3862014033877159,-4.5932193686826963,-1.718709762281345
pmks_positive_0265,4.1605231508288165,1.6401363087918817,-1.7175467261954851,4.3568896552446894,-4.5625241778060275,-1.7986107257376451
pmks_positive_0266,4.1312651575274169,1.7124976491078661,-1.7933233445756878,4.3262507563065373,-4.5304391978666345,-1.8779638149433524
pmks_positive_0267,4.1007487408385703,1.7843373460505951,-1.8685536992928193,4.2942940394786824,-4.4969742022602208,-1.9567448581787841
pmks_positive_0268,4.0689831963584195,1.8556335165524531,-1.9432148744520601,4.2610292390866418,-4.4621393847486326,-2.0349298579750013
pmks_positive_0269,4.0359782001795317,1.9263644431092437,-2.0172841275361977,4.2264664879108569,-4.4259453563547337,-2.1124949984236712
pmks_positive_0270,4.0017438059434713,1.9965085803955513,-2.090738896333217,4.190616314100156,-4.388403142130195,-2.1894166524316216
pmks_positive_0271,3.9662904417783582,2.0660445618276579,-2.1635568058089709,4.1534896379647677,-4.3495241777971483,-2.265671388917887
pmks_positive_0272,3.9296289071223605,2.1349512060720088,-2.2357156749228304,4.115097768649898,-4.3093203062647563,-2.3412359799510365
pmks_positive_0273,3.8917703694340835,2.2032075234972535,-2.3071935233842442,4.0754524006908506,-4.2678037740217531,-2.4160874078246306
pmks_positive_0274,3.8527263607908502,2.2707927225678901,-2.3779685783481495,4.0345656104507572,-4.2249872274060394,-2.4902028720686369
pmks_positive_0275,3.8125087743759227,2.3376862161775698,-2.4480192810471912,3.9924498524420082,-4.1808837087524884,-2.5635597963946744
pmks_positive_0276,3.771129860855718,2.403867627920127,-2.517324293358731,3.9491179555324738,-4.1355066524201209,-2.6361358355729685
pmks_positive_0277,3.7286022246481414,2.4693167982964308,-2.5858625043046453,3.9045831190377198,-4.0888698806998738,-2.7079088822389257
pmks_positive_0278,3.6849388200831559,2.5340137908551648,-2.6536130364819357,3.8588589087003609,-4.0409875996041924,-2.7788570736272509
pmks_positive_0279,3.6401529474567691,2.5979388982656615,-2.7205552524221877,3.8119592525578057,-3.9918743945397468,-2.8489587982315561
pmks_positive_0280,3.5942582489796338,2.661072648320947,-2.7866687608779404,3.7638984366996433,-3.9415452258645685,-2.9181927023874366
pmks_positive_0281,3.5472687046214979,2.7233958098691646,-2.8519334230340641,3.7146911009159598,-3.8900154243309863,-2.9865376967770021
pmks_positive_0282,3.4991986278527705,2.7848893986715684,-2.9163293586422316,3.6643522342379158,-3.8373006864157269,-3.0539729628528893
pmks_positive_0283,3.4500626612845013,2.8455346831853077,-2.9798369520766403,3.6128971703719466,-3.7834170695386193,-3.1204779591797913
pmks_positive_0284,3.3998757722080972,2.9053131902692346,-3.042436858309117,3.5603415830289609,-3.7283809871713456,-3.1860324276915772
pmks_positive_0285,3.3486532480361419,2.9642067108110046,-3.1041100088018054,3.5067014811499808,-3.6722092038377419,-3.2506163998620994
pmks_positive_0286,3.2964106916457032,3.022197305273747,-3.1648376173156239,3.4519932040296633,-3.6149188300071602,-3.3142102027877964
pmks_positive_0287,3.243164016625542,3.07926730916062,-3.2246011856327379,3.3962334163391894,-3.5565273168824536,-3.3767944651802484
pmks_positive_0288,3.1889294424286803,3.1353993383955907,-3.2833825091912949,3.3394391030500454,-3.4970524510841701,-3.4383501232668641
pmks_positive_0289,3.133723489431802,3.1905762946187903,-3.3411636826307114,3.2816275642602402,-3.4365123492325789,-3.498858426597887
pmks_positive_0290,3.0775629739029822,3.2447813703948434,-3.3979271052458202,3.2228164099245213,-3.374925452429169,-3.5583009437579665
pmks_positive_0291,3.020465002879289,3.2979980543325706,-3.4536554863482114,3.1630235544902154,-3.3123105206393118,-3.6166595679805416
pmks_positive_0292,2.9624469689558173,3.3502101361145233,-3.5083318505331489,3.1022672114403149,-3.2486866269777952,-3.6739165226633412
pmks_positive_0293,2.9035265449877339,3.4014017114348016,-3.5619395428504403,3.0405658877454727,-3.1840731518989678,-3.7300543667833099
pmks_positive_0294,2.8437216787069532,3.4515571868436585,-3.6144622338776964,2.9779383782265993,-3.118489777293262,-3.7850560002093077
pmks_positive_0295,2.7830505872550884,3.5006612844974176,-3.6658839246944317,2.9144037598297814,-3.0519564804919042,-3.8389046689109816
pmks_positive_0296,2.7215317516343296,3.5486990468122515,-3.7161889517554898,2.8499813858152567,-2.9844935281816229,-3.8915839700622001
pmks_positive_0297,2.6591839110779523,3.5956558410204065,-3.7653619916623122,2.7846908798622225,-2.9161214702312184,-3.9430778570375171
pmks_positive_0298,2.5960260573421681,3.6415173636274867,-3.8133880658305941,2.7185521300912767,-2.846861133431879,-3.993370644300128
pmks_positive_0299,2.5320774289210481,3.686269644769435,-3.8602525450529042,2.6515852830062987,-2.776733615153133,-4.042447012179835
pmks_positive_0300,2.4673575051862939,3.7298990524678906,-3.9059411539548847,2.5838107373576333,-2.7057602769163891,-4.0902920115395682
pmks_positive_0301,2.4018860004536311,3.7723922967826216,-3.9504399753436701,2.5152491379284325,-2.6339627378880075,-4.1368910683290387
pmks_positive_0302,2.3356828579776376,3.8137364338597672,-3.9937354544471932,2.4459213692460526,-2.5613628682938954,-4.1822299880241314
pmks_positive_0303,2.2687682438768371,3.8539188698746654,-4.0358144030431085,2.3758485492204291,-2.4879827827576224,-4.2262949599507014
pmks_positive_0304,2.2011625409908997,3.892927364868048,-4.0766640034760435,2.3050520227113505,-2.4138448335640903,-4.2690725614914307
pmks_positive_0305,2.1328863426718363,3.9307500364744588,-4.1162718125619904,2.233553355026614,-2.338971603850815,-4.3105497621744959
pmks_positive_0306,2.0639604465110613,3.9673753635417288,-4.1546257653786096,2.1613743253530195,-2.2633859007288804,-4.3507139276427704
pmks_positive_0307,1.9944058480042448,4.0027921896404353,-4.1917141789403312,2.0885369201222188,-2.1871107483356718,-4.3895528235023713
pmks_positive_0308,1.9242437341558829,4.0369897264622594,-4.2275257557571004,2.0150633263134372,-2.1101693808215023,-4.4270546190493816
pmks_positive_0309,1.8534954770255296,4.0699575571062052,-4.2620495872757047,1.9409759246951042,-2.0325852352722649,-4.4632078908735879
pmks_positive_0310,1.7821826272176609,4.1016856392516914,-4.2952751572026227,1.8662972830074533,-1.9543819445702686,-4.4980016263381675
pmks_positive_0311,1.7103269073171505,4.1321643082175417,-4.3271923447073926,1.7910501490881703,-1.875583330195433,-4.5314252269342452
pmks_positive_0312,1.6379502052723627,4.161384279905934,-4.3577914275055107,1.7152574439431827,-1.7962133949690362,-4.5634685115092966
pmks_positive_0313,1.5650745677278688,4.1893366536304315,-4.3870630848199372,1.6389422547646977,-1.7162963157422217,-4.5941217193684292
pmks_positive_0314,1.4917221933088274,4.2160129148272194,-4.414998400220294,1.5621278278986217,-1.6358564360314967,-4.6233755132475878
pmks_positive_0315,1.4179154258590667,4.2414049376487153,-4.4415888643388923,1.4848375617634955,-1.5549182586034593,-4.6512209821577652
pmks_positive_0316,1.3436767476349343,4.2655049874387911,-4.4668263774627759,1.4070949997231119,-1.4735064380110199,-4.6776496440993878
pmks_positive_0317,1.2690287724569831,4.2883057230888193,-4.4907032520009666,1.3289238229149769,-1.3916457730833849,-4.7026534486460099
pmks_positive_0318,1.1939942388215838,4.3098001992738446,-4.5132122148261784,1.2503478430368082,-1.3093611993720933,-4.7262247793965466
pmks_positive_0319,1.1185960029745579,4.3299818685681979,-4.5343464094902846,1.1713909950932591,-1.2266777815554066,-4.7483564562953111
pmks_positive_0320,1.0428570319489425,4.3488445834399103,-4.5540993983128617,1.0920773301050846,-1.1436207058033629,-4.7690417378191272
pmks_positive_0321,0.96680039656901307,4.3663825981233026,-4.5724651643421605,1.0124310077829699,-1.0602152721058296,-4.7882743230308584
pmks_positive_0322,0.89044926442268268,4.3825905703692083,-4.5894381131879349,0.93247628916824499,-0.97648688656587657,-4.8060483534987393
pmks_positive_0323,0.81382689280443365,4.3974635630722725,-4.6050130747255489,0.85223752924273888,-0.89246105366083495,-4.8223584150809096
pmks_positive_0324,0.73695662163091813,4.4109970457748373,-4.619185304670836,0.77173916951001498,-0.80816336847338366,-4.837199539574609
pmks_positive_0325,0.65986186633139476,4.423186896046972,-4.6319504860252687,0.69100573055025327,-0.72361950889504112,-4.8505672062295515
pmks_positive_0326,0.58256611071516129,4.4340294007421974,-4.6433047303909465,0.61006180455104286,-0.63885522780442949,-4.8624573431249773
pmks_positive_0327,0.50509289981815952,4.4435212571285492,-4.6532445791550439,0.52893204781636505,-0.55389634522269915,-4.8728663284100042
pmks_positive_0328,0.42746583273092831,4.4516595738946227,-4.6617670045433384,0.44764117325604252,-0.46876874044849964,-4.8817909914068816
pmks_positive_0329,0.34970855541009271,4.4584418720302939,-4.6688694105424986,0.36621394285794878,-0.3834983441748947,-4.8892286135768064
pmks_positive_0330,0.27184475347557641,4.4638660855818477,-4.6745496336908525,0.28467516014526639,-0.29811113059062222,-4.8951769293480139
pmks_positive_0331,0.19389814499573216,4.4679305622812917,-4.6788059437374061,0.20304966262109353,-0.21263310946810449,-4.899634126805898
pmks_positive_0332,0.11589247326258868,4.4706340640496496,-4.6816370441688866,0.12136231420270004,-0.12709031824061953,-4.902598848244935
pmks_positive_0333,0.037851499559413831,4.4719757673740927,-4.6830420726046755,0.039637997647737261,-0.041508814071046951,-4.9040701905822557
pmks_positive_0334,-0.040201004077202528,4.471955263558792,-4.6830206010595026,-0.042098393025290927,0.044085334085396582,-4.9040477056327294
pmks_positive_0335,-0.11824126209854109,4.4705725588494083,-4.6815726360738079,-0.12382196011998731,0.12966605342201348,-4.9025314002454916
pmks_positive_0336,-0.19624550268601562,4.46782807443119,-4.6786986187117527,-0.20550780984614089,0.21520727522265476,-4.8995217363018506
pmks_positive_0337,-0.27418996499229908,4.4637226463006776,-4.6743994244268663,-0.28713105990261645,0.30068294280250352,-4.8950196305745992
pmks_positive_0338,-0.35205090637910808,4.4582575250110494,-4.6686763627953747,-0.36866684705674463,0.38606701944519356,-4.8890264544487554
pmks_positive_0339,-0.42980460964944034,4.4514343752911927,-4.6615311771172934,-0.45009033471790344,0.47133349633384547,-4.8815440335038227
pmks_positive_0340,-0.50742739027206263,4.4432552755386094,-4.652966043885395,-0.53137672050298423,0.55645640047360401,-4.8725746469577071
pmks_positive_0341,-0.58489560359604853,4.4337227171863169,-4.6429835721222359,-0.61250124379143789,0.64140980260326397,-4.8621210269724369
pmks_positive_0342,-0.66218565205316804,4.4228396039439328,-4.6315868025854163,-0.69343919326759984,0.72616782509357469,-4.8501863578219275
pmks_positive_0343,-0.73927399234593583,4.4106092509131773,-4.6187792068413396,-0.77416591444799621,0.81070464982981638,-4.8367742749220142
pmks_positive_0344,-0.81613714261912695,4.3970353835780633,-4.6045646862077403,-0.85465681719133813,0.89499452607624741,-4.8218888637230757
pmks_positive_0345,-0.89275168961257834,4.3821221366700733,-4.5889475705653027,-0.93488738318891706,0.97901177832002917,-4.8055346584655609
pmks_positive_0346,-0.96909429579309392,4.3658740529086826,-4.5719326170387369,-1.0148331734331193,1.0627308140922345,-4.7877166407988181
pmks_positive_0347,-1.0451417064632837,4.3482960816176046,-4.5535250085477168,-1.0944698356617839,1.1461261317635629,-4.7684402382636346
pmks_positive_0348,-1.1208707568451695,4.3293935772171759,-4.5337303522281047,-1.1737731117761385,1.2291723283123825,-4.7477113226389589
pmks_positive_0349,-1.1962583791364019,4.3091722975933502,-4.5125546777239727,-1.2527188452300511,1.3118441070627391,-4.7255362081532954
pmks_positive_0350,-1.2712816095369337,4.2876384023437879,-4.4900044353509072,-1.3312829883883461,1.3941162853899647,-4.7019216495613314
pmks_positive_0351,-1.3459175952440194,4.2647984509015853,-4.4660864941311829,-1.4094416098519507,1.4759638023915531,-4.6768748400863727
pmks_positive_0352,-1.4201436014133972,4.2406594005372078,-4.4408081397013959,-1.4871709017476267,1.5573617265209505,-4.6504034092292201
pmks_positive_0353,-1.4939370180845444,4.2152286042392362,-4.4141770720931799,-1.564447186980082,1.6382852631819476,-4.6225154204441452
pmks_positive_0354,-1.5672753670678903,4.1885138084745774,-4.3862014033877124,-1.6412469264442433,1.7187097622813541,-4.5932193686826928
pmks_positive_0355,-1.6401363087918899,4.160523150828813,-4.3568896552446859,-1.7175467261954938,1.7986107257376542,-4.562524177806023
pmks_positive_0356,-1.7124976491078741,4.1312651575274133,-4.3262507563065338,-1.793323344575696,1.8779638149433611,-4.5304391978666301
pmks_positive_0357,-1.7843373460506029,4.1007487408385668,-4.2942940394786779,-1.8685536992928273,1.9567448581787925,-4.4969742022602173
pmks_positive_0358,-1.8556335165524609,4.068983196358416,-4.2610292390866382,-1.9432148744520681,2.0349298579750097,-4.462139384748629
pmks_positive_0359,-1.9263644431092513,4.0359782001795281,-4.2264664879108533,-2.0172841275362052,2.1124949984236792,-4.4259453563547302
pmks_negative_0000,-1.9965085803955582,4.0017438059434678,4.1906163141001525,2.0907388963332241,2.1894166524316292,-4.3884031421301914
pmks_negative_0001,-1.9263644431092513,4.0359782001795281,4.2264664879108533,2.0172841275362052,2.1124949984236792,-4.4259453563547302
pmks_negative_0002,-1.8556335165524609,4.068983196358416,4.2610292390866382,1.9432148744520681,2.0349298579750097,-4.462139384748629
pmks_negative_0003,-1.7843373460506029,4.1007487408385668,4.2942940394786779,1.8685536992928273,1.9567448581787925,-4.4969742022602173
pmks_negative_0004,-1.7124976491078741,4.1312651575274133,4.3262507563065338,1.793323344575696,1.8779638149433611,-4.5304391978666301
pmks_negative_0005,-1.6401363087918899,4.160523150828813,4.3568896552446859,1.7175467261954938,1.7986107257376542,-4.562524177806023
pmks_negative_0006,-1.5672753670678903,4.1885138084745774,4.3862014033877124,1.6412469264442433,1.7187097622813541,-4.5932193686826928
pmks_negative_0007,-1.4939370180845444,4.2152286042392362,4.4141770720931799,1.564447186980082,1.6382852631819476,-4.6225154204441452
pmks_negative_0008,-1.4201436014133972,4.2406594005372078,4.4408081397013959,1.4871709017476267,1.5573617265209505,-4.6504034092292201
pmks_negative_0009,-1.3459175952440194,4.2647984509015853,4.4660864941311829,1.4094416098519507,1.4759638023915531,-4.6768748400863727
pmks_negative_0010,-1.2712816095369337,4.2876384023437879,4.4900044353509072,1.3312829883883461,1.3941162853899647,-4.7019216495613314
pmks_negative_0011,-1.1962583791364019,4.3091722975933502,4.5125546777239727,1.2527188452300511,1.3118441070627391,-4.7255362081532954
pmks_negative_0012,-1.1208707568451695,4.3293935772171759,4.5337303522281047,1.1737731117761385,1.2291723283123825,-4.7477113226389589
pmks_negative_0013,-1.0451417064632837,4.3482960816176046,4.5535250085477168,1.0944698356617839,1.1461261317635629,-4.7684402382636346
pmks_negative_0014,-0.96909429579309392,4.3658740529086826,4.5719326170387369,1.0148331734331193,1.0627308140922345,-4.7877166407988181
pmks_negative_0015,-0.89275168961257834,4.3821221366700733,4.5889475705653027,0.93488738318891706,0.97901177832002917,-4.8055346584655609
pmks_negative_0016,-0.81613714261912695,4.3970353835780633,4.6045646862077403,0.85465681719133813,0.89499452607624741,-4.8218888637230757
pmks_negative_0017,-0.73927399234593583,4.4106092509131773,4.6187792068413396,0.77416591444799621,0.81070464982981638,-4.8367742749220142
pmks_negative_0018,-0.66218565205316804,4.4228396039439328,4.6315868025854163,0.69343919326759984,0.72616782509357469,-4.8501863578219275
pmks_negative_0019,-0.58489560359604853,4.4337227171863169,4.6429835721222359,0.61250124379143789,0.64140980260326397,-4.8621210269724369
pmks_negative_0020,-0.50742739027206263,4.4432552755386094,4.652966043885395,0.53137672050298423,0.55645640047360401,-4.8725746469577071
pmks_negative_0021,-0.42980460964944034,4.4514343752911927,4.6615311771172934,0.45009033471790344,0.47133349633384547,-4.8815440335038227
pmks_negative_0022,-0.35205090637910808,4.4582575250110494,4.6686763627953747,0.36866684705674463,0.38606701944519356,-4.8890264544487554
pmks_negative_0023,-0.27418996499229908,4.4637226463006776,4.6743994244268663,0.28713105990261645,0.30068294280250352,-4.8950196305745992
pmks_negative_0024,-0.19624550268601562,4.46782807443119,4.6786986187117527,0.20550780984614089,0.21520727522265476,-4.8995217363018506
pmks_negative_0025,-0.11824126209854109,4.4705725588494083,4.6815726360738079,0.12382196011998731,0.12966605342201348,-4.9025314002454916
pmks_negative_0026,-0.040201004077202528,4.471955263558792,4.6830206010595026,0.042098393025290927,0.044085334085396582,-4.9040477056327294
pmks_negative_0027,0.037851499559413831,4.4719757673740927,4.6830420726046755,-0.039637997647737261,-0.041508814071046951,-4.9040701905822557
pmks_negative_0028,0.11589247326258868,4.4706340640496496,4.6816370441688866,-0.12136231420270004,-0.12709031824061953,-4.902598848244935
pmks_negative_0029,0.19389814499573216,4.4679305622812917,4.6788059437374061,-0.20304966262109353,-0.21263310946810449,-4.899634126805898
pmks_negative_0030,0.27184475347557641,4.4638660855818477,4.6745496336908525,-0.28467516014526639,-0.29811113059062222,-4.8951769293480139
pmks_negative_0031,0.34970855541009271,4.4584418720302939,4.6688694105424986,-0.36621394285794878,-0.3834983441748947,-4.8892286135768064
pmks_negative_0032,0.42746583273092831,4.4516595738946227,4.6617670045433384,-0.44764117325604252,-0.46876874044849964,-4.8817909914068816
pmks_negative_0033,0.50509289981815952,4.4435212571285492,4.6532445791550439,-0.52893204781636505,-0.55389634522269915,-4.8728663284100042
pmks_negative_0034,0.58256611071516129,4.4340294007421974,4.6433047303909465,-0.61006180455104286,-0.63885522780442949,-4.8624573431249773
pmks_negative_0035,0.65986186633139476,4.423186896046972,4.6319504860252687,-0.69100573055025327,-0.72361950889504112,-4.8505672062295515
pmks_negative_0036,0.73695662163091813,4.4109970457748373,4.619185304670836,-0.77173916951001498,-0.80816336847338366,-4.837199539574609
pmks_negative_0037,0.81382689280443365,4.3974635630722725,4.6050130747255489,-0.85223752924273888,-0.89246105366083495,-4.8223584150809096
pmks_negative_0038,0.89044926442268268,4.3825905703692083,4.5894381131879349,-0.93247628916824499,-0.97648688656587657,-4.8060483534987393
pmks_negative_0039,0.96680039656901307,4.3663825981233026,4.5724651643421605,-1.0124310077829699,-1.0602152721058296,-4.7882743230308584
pmks_negative_0040,1.0428570319489425,4.3488445834399103,4.5540993983128617,-1.0920773301050846,-1.1436207058033629,-4.7690417378191272
pmks_negative_0041,1.1185960029745579,4.3299818685681979,4.5343464094902846,-1.1713909950932591,-1.2266777815554066,-4.7483564562953111
pmks_negative_0042,1.1939942388215838,4.3098001992738446,4.5132122148261784,-1.2503478430368082,-1.3093611993720933,-4.7262247793965466
pmks_negative_0043,1.2690287724569831,4.2883057230888193,4.4907032520009666,-1.3289238229149769,-1.3916457730833849,-4.7026534486460099
pmks_negative_0044,1.3436767476349343,4.2655049874387911,4.4668263774627759,-1.4070949997231119,-1.4735064380110199,-4.6776496440993878
pmks_negative_0045,1.4179154258590667,4.2414049376487153,4.4415888643388923,-1.4848375617634955,-1.5549182586034593,-4.6512209821577652
pmks_negative_0046,1.4917221933088274,4.2160129148272194,4.414998400220294,-1.5621278278986217,-1.6358564360314967,-4.6233755132475878
pmks_negative_0047,1.5650745677278688,4.1893366536304315,4.3870630848199372,-1.6389422547646977,-1.7162963157422217,-4.5941217193684292
pmks_negative_0048,1.6379502052723627,4.161384279905934,4.3577914275055107,-1.7152574439431827,-1.7962133949690362,-4.5634685115092966
pmks_negative_0049,1.7103269073171505,4.1321643082175417,4.3271923447073926,-1.7910501490881703,-1.875583330195433,-4.5314252269342452
pmks_negative_0050,1.7821826272176609,4.1016856392516914,4.2952751572026227,-1.8662972830074533,-1.9543819445702686,-4.4980016263381675
pmks_negative_0051,1.8534954770255296,4.0699575571062052,4.2620495872757047,-1.9409759246951042,-2.0325852352722649,-4.4632078908735879
pmks_negative_0052,1.9242437341558829,4.0369897264622594,4.2275257557571004,-2.0150633263134372,-2.1101693808215023,-4.4270546190493816
pmks_negative_0053,1.9944058480042448,4.0027921896404353,4.1917141789403312,-2.0885369201222188,-2.1871107483356718,-4.3895528235023713
pmks_negative_0054,2.0639604465110613,3.9673753635417288,4.1546257653786096,-2.1613743253530195,-2.2633859007288804,-4.3507139276427704
pmks_negative_0055,2.1328863426718363,3.9307500364744588,4.1162718125619904,-2.233553355026614,-2.338971603850815,-4.3105497621744959
pmks_negative_0056,2.2011625409908997,3.892927364868048,4.0766640034760435,-2.3050520227113505,-2.4138448335640903,-4.2690725614914307
pmks_negative_0057,2.2687682438768371,3.8539188698746654,4.0358144030431085,-2.3758485492204291,-2.4879827827576224,-4.2262949599507014
