sample_id,x,y,vx,vy,ax,ay
pmks_positive_0129,0.0034596368559449697,3.9644508035031691,-0.00083401943840589207,-0.9557156344441341,0.0022251722441533933,2.5498589183164473
pmks_positive_0130,0.0034460445970458942,3.9488752260789708,-0.00079711025639299382,-0.91342083808819585,0.0022040666935481475,2.5256737449761952
pmks_positive_0131,0.0034330645980611418,3.9340012466580516,-0.00076054594881076959,-0.87152123861873032,0.0021837890682499563,2.5024373039120369
pmks_positive_0132,0.0034206912265504208,3.9198224109371278,-0.00072431263240722095,-0.83000092700486638,0.0021643493137348912,2.480160991797161
pmks_positive_0133,0.0034089190827850668,3.9063325312858215,-0.00068839626760343103,-0.78884381507832635,0.0021457562601698748,2.4588549272549387
pmks_positive_0134,0.0033977430022051891,3.8935256895599366,-0.0006527826762759921,-0.74803365591058191,0.0021280177182659318,2.4385280606986344
pmks_positive_0135,0.0033871580575917104,3.8813962395900896,-0.00061745755798547854,-0.70755406240930696,0.0021111405699056392,2.4191882781827805
pmks_positive_0136,0.0033771595610023741,3.8699388093745339,-0.00058240650473769635,-0.66738852423352091,0.002095130853589889,2.400842499317934
pmks_positive_0137,0.0033677430654042162,3.8591483030034235,-0.00054761501436360242,-0.62752042312584366,0.0020799938447665419,2.3834967693205096
pmks_positive_0138,0.0033589043661799156,3.8490199023400278,-0.00051306850260250127,-0.58793304675881441,0.0020657341311175899,2.3671563452854918
pmks_positive_0139,0.0033506395023936708,3.8395490684828948,-0.00047875231397188911,-0.54860960119081181,0.0020523556828922511,2.3518257767822011
pmks_positive_0140,0.0033429447578909866,3.830731543031364,-0.00044465173150570053,-0.50953322202526152,0.002039861918381462,2.3375089808825185
pmks_positive_0141,0.0033358166622453611,3.8225633491752564,-0.00041075198544110751,-0.47068698436497081,0.0020282557646345775,2.3242093117370843
pmks_positive_0142,0.0033292519915896213,3.8150407926280607,-0.0003770382609322907,-0.43205391165145723,0.0020175397135221407,2.3119296248184753
pmks_positive_0143,0.003323247769276727,3.808160462421494,-0.00034349570486790897,-0.3936169834771916,0.0020077158732495445,2.3006723359515071
pmks_positive_0144,0.0033178012665086021,3.8019192315778065,-0.0003101094318671572,-0.35535914245657257,0.0019987860154255205,2.2904394752497281
pmks_positive_0145,0.003312910002816416,3.7963142576748394,-0.00027686452952771468,-0.31726330023963056,0.0019907516177867885,2.2812327360742555
