sample_id,x,y,vx,vy,ax,ay
matlab_0036,2.7296854042727769,4.1472005206074627,0.28404388857688612,0.7520405224542861,-3.0232265709684909,-0.88956134623939942
matlab_0037,2.7338834158450753,4.1592414409152063,0.23541660312569782,0.73766236647872052,-2.9926085643678841,-0.88947613863739672
matlab_0038,2.737299427133042,4.1710498971018479,0.18729997625980693,0.72327731623749558,-2.9600742015450914,-0.89040973588027672
matlab_0039,2.7399419367976749,4.1826256458470557,0.13972372874163574,0.70886913721683409,-2.9257780315981208,-0.89233225372398017
matlab_0040,2.7418199040509359,4.1939681854996982,0.092715137421294225,0.69442211542063648,-2.8898678322538727,-0.89520928762143748
matlab_0041,2.7429427100413544,4.2050767650546472,0.046299146128092716,0.67992112522202885,-2.8524844464584138,-0.89900255267635198
matlab_0042,2.743320121050207,4.2159503941444463,0.0004984785800947189,0.66535168717059956,-2.813761694657066,-0.9036704859667839
matlab_0043,2.7429622535213962,4.2265878538884669,-0.044666247841741558,0.65070001638080854,-2.7738263541309527,-0.90916880926274779
matlab_0044,2.7418795409306123,4.2369877084525243,-0.089176408471128676,0.63595306215207281,-2.7327981970739952,-0.91545105099931523
matlab_0045,2.7400827024839542,4.2471483171825719,-0.13301525877071663,0.62109853948343352,-2.690790079497988,-0.92246902709289014
matlab_0046,2.7375827136230173,4.2570678471867982,-0.17616782354393301,0.60612495314720494,-2.6479080735210139,-0.93017328080738348
matlab_0047,2.7343907783019579,4.2667442862511944,-0.21862078858892381,0.59102161497836925,-2.6042516361065662,-0.93851348239517507
matlab_0048,2.7305183029926154,4.276175455984089,-0.26036239533144706,0.57577865502120318,-2.5599138078598491,-0.94743878966188577
matlab_0049,2.725976872365854,4.2853590250954374,-0.30138233887463345,0.56038702715319944,-2.5149814360395988,-0.95689817094233076
matlab_0050,2.7207782265909777,4.2942925227263951,-0.34167166981359121,0.5448385097800994,-2.4695354164958707,-0.96684069223590574
matlab_0051,2.7149342401900745,4.3029733517541002,-0.38122270008170422,0.52912570216595434,-2.4236509497868299,-0.97721577044174457
matlab_0052,2.7084569023804681,4.3113988020054741,-0.42002891302301282,0.5132420169296219,-2.3773978072526827,-0.98797339476567858
matlab_0053,2.7013582988358205,4.3195660633220836,-0.45808487782092544,0.49718166920490198,-2.3308406033263047,-0.99906431845057164
matlab_0054,2.6936505947948035,4.3274722384259539,-0.49538616835720845,0.48093966292639373,-2.2840390708336304,-1.0104402230167202
matlab_0055,2.6853460194454346,4.3351143555433582,-0.53192928652634164,0.46451177466778759,-2.2370483364791252,-1.0220538571968922
matlab_0056,2.6764568515131746,4.3424893807501963,-0.56771158998835081,0.44789453542420571,-2.1899191941209684,-1.0338591527177936
matlab_0057,2.6669954059813801,4.3495942300087238,-0.6027312243075611,0.43108521069586503,-2.1426983738159984,-1.0458113190223681
matlab_0058,2.6569740218738631,4.3564257808707563,-0.6369870593949023,0.4140817791970704,-2.0954288049558487,-1.0578669189504941
matlab_0059,2.646405051030813,4.3629808838276123,-0.67047863014675457,0.39688291048265828,-2.0481498721237963,-1.0699839273042242
