sample_id,x,y,vx,vy,ax,ay
pmks_positive_0041,1.7067202629100702,4.1336552764075751,-4.3287536829449076,1.7872732798970388,-1.8716282020272903,-4.5330602565131608
pmks_positive_0042,1.6343180891918572,4.1628120763902228,-4.3592866124874652,1.7114539008780154,-1.7922303339853223,-4.5650342655609846
pmks_positive_0043,1.5614180863516816,4.1907008434883366,-4.3884916610985023,1.6351131964215586,-1.7122865352218974,-4.5956177209490408
pmks_positive_0044,1.4880424604366065,4.217313082513293,-4.4163599326372953,1.5582744206457744,-1.6318211573925518,-4.6248013066605465
pmks_positive_0045,1.4142135623730914,4.2426406871192865,-4.442882938158367,1.480960979386118,-1.5508587110308578,-4.6525761330925866
pmks_positive_0046,1.3399538811586831,4.2666759422726006,-4.4680525984973034,1.4031964230657497,-1.469423858082278,-4.6789337397639708
pmks_positive_0047,1.265286037011649,4.2894115266016799,-4.4918612467317383,1.3250044395218463,-1.3875414043918979,-4.703866097892373
pmks_positive_0048,1.1902327744806402,4.3108405146272943,-4.5143016305167833,1.2464088467900587,-1.3052362921483247,-4.727365612839983
pmks_positive_0049,1.1148169555164809,4.3309563788721039,-4.5353669142941513,1.167433585849305,-1.2225335922860552,-4.7494251264269041
pmks_positive_0050,1.039061552508197,4.3497529918489919,-4.5550506813743388,1.0881027133291188,-1.1394584968486268,-4.7700379191116005
pmks_positive_0051,0.96298964128540365,4.3672246279275599,-4.5733469358912133,1.0084403941817648,-1.0560363113148756,-4.7891977120377414
pmks_positive_0052,0.88662439408918459,4.3833659650782053,-4.5902501046284074,0.92847089432136121,-0.97229244689064442,-4.8068986689467943
pmks_positive_0053,0.80998907251360275,4.3981720864932692,-4.6057550387169819,0.84821857323224814,-0.88825241276828215,-4.8231353979558138
pmks_positive_0054,0.73310702041999287,4.4116384820847365,-4.6198570152038112,0.76770787654885064,-0.80394180835629625,-4.8379029531998539
pmks_positive_0055,0.65600165682619582,4.4237610498580606,-4.6325517384902506,0.68696332860930309,-0.71938631548152576,-4.8511968363385316
pmks_positive_0056,0.57869646877289882,4.4345360971616614,-4.6438353416406093,0.60600952498509797,-0.63461169056620792,-4.8630129979262611
pmks_positive_0057,0.50121500416925513,4.443960341811751,-4.6537043875600608,0.52487112498903643,-0.54964375678232225,-4.873347838645758
pmks_positive_0058,0.42358086461996258,4.4520309130921145,-4.662155870041615,0.44357284416376236,-0.46450839618560197,-4.8821982104044226
pmks_positive_0059,0.34581769823598685,4.4587453526285579,-4.6691872146818358,0.36213944675316939,-0.37923154183160962,-4.8895614172932813
pmks_positive_0060,0.26794919243111714,4.4641016151377553,-4.674796279665034,0.28059573815897176,-0.29383916987627695,-4.8954352164081882
pmks_positive_0061,0.18999906670655084,4.4680980690502574,-4.6789813564156759,0.19896655738473903,-0.20835729166331604,-4.8998178185330303
pmks_positive_0062,0.11199106542570342,4.4707334970074895,-4.6817411701188441,0.11727676946969456,-0.12281194580091205,-4.9027078886847475
pmks_positive_0063,0.033948950581445529,4.4720070962325655,-4.68307488010855,0.035551257914584064,-0.037229190230111099,-4.9041045465199735
pmks_positive_0064,-0.044103505442030344,4.471918478774823,-4.6829820801238089,-0.046185082898079995,0.048364905712681226,-4.9040073666032011
pmks_positive_0065,-0.12214252711050831,4.4704676716279987,-4.6814627984323955,-0.12790735528708835,0.1339442692366721,-4.9024163785363761
pmks_positive_0066,-0.2001443429820072,4.4676551167220042,-4.6785174978222326,-0.20959066585660988,0.21948283203870622,-4.8993320669498752
pmks_positive_0067,-0.27808519294779199,4.4634816707883092,-4.6741470754604153,-0.29121013307896115,0.30495453824392343,-4.8947553713548855
pmks_positive_0068,-0.35594133546993312,4.4579486050989727,-4.6683528626199324,-0.37274089487376061,0.39033335234263056,-4.8886876858572199
pmks_positive_0069,-0.43368905481320896,4.4510576050794075,-4.6611366242741479,-0.45415811618115942,0.47559326712097005,-4.8811308587326634
pmks_positive_0070,-0.51130466826914844,4.4428107697949706,-4.6525005585591641,-0.53543699652684096,0.56070831158296897,-4.872087191863959
pmks_positive_0071,-0.58876453337001367,4.4332106113115799,-4.6424472961042582,-0.61655277757648574,0.64565255886155648,-4.8615594400396454
pmks_positive_0072,-0.66604505509052425,4.4222600539305086,-4.630979899230562,-0.69748075067740001,0.73040013411613791,-4.849550810114911
pmks_positive_0073,-0.74312269303513101,4.4099624332976139,-4.6181018610182507,-0.77819626438501011,0.81492522241432264,-4.8360649600347623
pmks_positive_0074,-0.81997396860864791,4.3963214953872729,-4.6038171042425162,-0.85867473197193189,0.89920207659540186,-4.8211059977197745
pmks_positive_0075,-0.89657547216806066,4.3813413953613134,-4.5881299801786515,-0.93889163891732641,0.98320502511318442,-4.8046784798147781
pmks_positive_0076,-0.97290387015332924,4.3650266963033202,-4.5710452672766113,-1.018822550374259,1.0669084798557962,-4.7867874103008647
pmks_positive_0077,-1.0489359121950177,4.3473823678286694,-4.5525681697054488,-1.0984431186127919,1.1502869439400696,-4.7674382389711223
pmks_positive_0078,-1.1246484381965811,4.3284137845707393,-4.5327043157680755,-1.1777290904365378,1.2333150194781386,-4.7466368597705788
pmks_positive_0079,-1.200018385389156,4.3081267245437438,-4.5114597561868273,-1.256656314570419,1.3159674153138841,-4.7243896090008448
pmks_positive_0080,-1.2750227953567024,4.2865273673826909,-4.488840962260352,-1.3352007490173794,1.3982189547268626,-4.7007032633900199
pmks_positive_0081,-1.3496388210293595,4.2636222924610099,-4.4648548238923933,-1.4133384683818084,1.4800445831013795,-4.6755850380284301
pmks_positive_0082,-1.4238437336428864,4.23941847688641,-4.4395086474930583,-1.4910456711574513,1.5614193755583703,-4.64904258417085
pmks_positive_0083,-1.4976149296620618,4.213923293375581,-4.4128101537532105,-1.5682986869775759,1.6423185445477568,-4.6210839869058429
pmks_positive_0084,-1.5709299376659405,4.187144508008398,-4.3847674752926773,-1.6450739838251967,1.7227174473989773,-4.591717762692979
pmks_positive_0085,-1.6437664251928661,4.1590902778622958,-4.3553891541829728,-1.7213481752011546,1.8025915938273811,-4.5609528567686297
pmks_positive_0086,-1.716102205543155,4.1297691485275445,-4.3246841393453028,-1.797098027247872,1.8819166533942082,-4.528798640421166
pmks_positive_0087,-1.7879152445373803,4.0991900515041797,-4.2926617838246317,-1.8723004658266107,1.9606684629178757,-4.4952649081363729
pmks_positive_0088,-1.8591836672281956,4.0673623014813813,-4.2593318419406598,-1.9469325835460765,2.0388230338343165,-4.4603618746139526
pmks_positive_0089,-1.9298857645636565,4.0342955935001283,-4.2247044663165587,-2.0209716467402346,2.1163565595041289,-4.4241001716560291
pmks_positive_0090,-2.0000000000000071,3.9999999999999964,-4.188790204786387,-2.0943951023932028,2.1932454224643094,-4.3864908449285993
pmks_positive_0091,-2.0695050160619228,3.9644859677509947,-4.1515999971821156,-2.1671805850091213,2.2694662016223615,-4.3475453505969126
pmks_positive_0092,-2.1383796408482008,3.9277643146713785,-4.11314517200125,-2.239305923424896,2.3449956793905864,-4.3072755518358177
pmks_positive_0093,-2.2066028944809277,3.8898462265324052,-4.0734374429560605,-2.3107491475637518,2.4198108487583863,-4.2656937152161172
pmks_positive_0094,-2.2741539954961536,3.8507432535510442,-4.0324889054054722,-2.3814884951275306,2.4938889203004204,-4.2228125069680589
pmks_positive_0095,-2.3410123671741268,3.8104673068716641,-3.9903120326707011,-2.4515024182256959,2.567207329118486,-4.1786449891230761
pmks_positive_0096,-2.4071576438071629,3.7690306549377852,-3.9469196722357571,-2.5207695899390328,2.6397437417150069,-4.1332046155349627
pmks_positive_0097,-2.4725696769032357,3.7264459197549926,-3.9023250418339814,-2.5892689108160312,2.711476062796029,-4.0865052277817053
pmks_positive_0098,-2.5372285413234033,3.6827260730461502,-3.8565417254217906,-2.6569795152999833,2.7823824420016656,-4.0385610509492009
pmks_positive_0099,-2.6011145413511993,3.6378844323000896,-3.8095836690408786,-2.7238807780848373,2.8524412805619246,-3.9893866892981578
pmks_positive_0100,-2.664208216692137,3.5919346567149724,-3.7614651765701108,-2.7899523203978602,2.9216312378759044,-3.9389971218154973
pmks_positive_0101,-2.7264903484015059,3.5448907430375676,-3.7122009053684284,-2.8551740162072154,2.9899312380123506,-3.8874076976516108
pmks_positive_0102,-2.7879419647386463,3.4967670212997057,-3.6618058618100728,-2.9195259983525417,3.0573204761295836,-3.8346341314448549
pmks_positive_0103,-2.848544346945928,3.4475781504532135,-3.6102953967135005,-2.9829886645966872,3.1237784248128597,-3.7806924985347266
pmks_positive_0104,-2.9082790349506604,3.3973391139046538,-3.5576852006653725,-3.0455426835967359,3.189284840327216,-3.7255992300651539
pmks_positive_0105,-2.9671278329882158,3.3460652149512358,-3.5039912992410511,-3.1071690007925268,3.2538197687839134,-3.6693711079794133
pmks_positive_0106,-3.0250728151446298,3.2937720721192814,-3.4492300481230544,-3.1678488442108543,3.3173635522185787,-3.6120252599081852
pmks_positive_0107,-3.0820963308170128,3.2404756144066735,-3.3934181281189586,-3.2275637301835944,3.3798968345792164,-3.5535791539523158
pmks_positive_0108,-3.1381810100900909,3.1861920764307254,-3.3365725400802582,-3.2862954689780084,3.4414005676222446,-3.494050593361858
pmks_positive_0109,-3.1933097690272541,3.1309379934829606,-3.2787105997237451,-3.3440261703375134,3.5018560167147803,-3.433457711113034
pmks_positive_0110,-3.2474658148744848,3.0747301964923035,-3.2198499323569738,-3.4007382489312241,3.5612447665413831,-3.3718189643847536
pmks_positive_0111,-3.3006326511755977,3.0175858068982144,-3.1600084675094191,-3.4564144297106196,3.6195487267135453,-3.3091531289363769
pmks_positive_0112,-3.3527940827972156,2.9595222314353342,-3.0992044334709723,-3.5110377531716868,3.6767501372801945,-3.2454792933884407
pmks_positive_0113,-3.4039342208619674,2.9005571568312236,-3.0374563517394231,-3.5645915805209509,3.7328315741375491,-3.180816853408075
pmks_positive_0114,-3.4540374875883946,2.8407085444188138,-2.974783031378633,-3.6170595987438152,3.7877759543366714,-3.1151855058008961
pmks_positive_0115,-3.5030886210360888,2.7799946246652123,-2.9112035632891149,-3.6684258255736584,3.8415665412870919,-3.0486052425111705
pmks_positive_0116,-3.5510726797546348,2.7184338916185253,-2.8467373143927568,-3.7186746143601934,3.8941869498549466,-2.9810963445320739
pmks_positive_0117,-3.5979750473349137,2.656045097274391,-2.7814039217334714,-3.7677906588355841,3.9456211513540387,-2.9126793757279041
pmks_positive_0118,-3.6437814368614072,2.5928472458639402,-2.7152232864955606,-3.8157589977768858,3.9958534784283382,-2.8433751765701292
pmks_positive_0119,-3.6884778952641297,2.5288595880649241,-2.6482155679416253,-3.8625650195633772,4.044868629824407,-2.7732048577891768
pmks_positive_0120,-3.7320508075688674,2.4641016151377704,-2.5804011772718543,-3.9081944666274024,4.0926516750523092,-2.7021897939439032
pmks_positive_0121,-3.7744869010444311,2.3985930529883572,-2.5118007714065786,-3.9526334397973626,4.1391880589335823,-2.6303516169106942
pmks_positive_0122,-3.8157732492456615,2.3323538561593113,-2.4424352466939725,-3.9958684025315412,4.1844636060348908,-2.5577122092941855
pmks_positive_0123,-3.8558972759509458,2.2654042017516605,-2.3723257325448217,-4.0378861850414616,4.2284645249859905,-2.4842936977616121
pmks_positive_0124,-3.8948467589930602,2.1977644832786929,-2.3014935849963027,-4.0786739883035379,4.2711774126807249,-2.4101184463028069
pmks_positive_0125,-3.9326098339821574,2.1294553044538955,-2.2299603802067245,-4.1182193879577733,4.3125892583597318,-2.3352090494179158
pmks_positive_0126,-3.9691749979197763,2.0604974729148648,-2.1577479078832242,-4.1565103380923505,4.3526874475736514,-2.2595883252348941
pmks_positive_0127,-4.0045311127027681,1.9909119938850974,-2.0848781646444094,-4.1935351749129248,4.3914597660256112,-2.1832793085588826
pmks_positive_0128,-4.0386674085160665,1.9207200637755946,-2.0113733473199753,-4.2292826202955336,4.4288944032918129,-2.1063052438555818
pmks_positive_0129,-4.0715734871132803,1.849943063728233,-1.937255846189337,-4.2637417852220185,4.4649799564191079,-2.0286895781707663
pmks_positive_0130,-4.1032393249841022,1.7786025531028589,-1.8625482381613303,-4.2969021730969317,4.4997054333984456,-1.9504559539880824
pmks_positive_0131,-4.1336552764075627,1.7067202629100997,-1.7872732798970696,-4.3287536829448943,4.5330602565131466,-1.8716282020273227
pmks_positive_0132,-4.1628120763902103,1.6343180891918878,-1.7114539008780476,-4.3592866124874519,4.5650342655609712,-1.792230333985356
pmks_positive_0133,-4.1907008434883251,1.5614180863517133,-1.6351131964215917,-4.3884916610984899,4.5956177209490283,-1.7122865352219323
pmks_positive_0134,-4.2173130825132814,1.4880424604366396,-1.558274420645809,-4.4163599326372829,4.624801306660534,-1.631821157392588
pmks_positive_0135,-4.242640687119275,1.4142135623731253,-1.4809609793861536,-4.4428829381583554,4.6525761330925741,-1.5508587110308949
pmks_positive_0136,-4.2666759422725899,1.3399538811587184,-1.4031964230657867,-4.4680525984972919,4.6789337397639592,-1.4694238580823169
pmks_positive_0137,-4.2894115266016701,1.2652860370116856,-1.3250044395218847,-4.4918612467317285,4.7038660978923623,-1.3875414043919381
pmks_positive_0138,-4.3108405146272846,1.1902327744806778,-1.246408846790098,-4.5143016305167727,4.7273656128399724,-1.3052362921483658
pmks_positive_0139,-4.3309563788720942,1.1148169555165197,-1.1674335858493459,-4.5353669142941406,4.7494251264268934,-1.2225335922860978
pmks_positive_0140,-4.349752991848983,1.0390615525082367,-1.0881027133291605,-4.555050681374329,4.7700379191115907,-1.1394584968486703
pmks_positive_0141,-4.3672246279275502,0.96298964128544462,-1.0084403941818076,-4.5733469358912027,4.7891977120377307,-1.0560363113149205
pmks_positive_0142,-4.3833659650781973,0.88662439408922666,-0.92847089432140528,-4.5902501046283994,4.8068986689467854,-0.97229244689069061
pmks_positive_0143,-4.3981720864932612,0.80998907251364594,-0.84821857323229333,-4.6057550387169739,4.8231353979558049,-0.88825241276832956
pmks_positive_0144,-4.4116384820847294,0.73310702042003717,-0.76770787654889705,-4.6198570152038041,4.8379029531998459,-0.80394180835634488
pmks_positive_0145,-4.4237610498580535,0.65600165682624123,-0.68696332860935061,-4.6325517384902435,4.8511968363385245,-0.71938631548157561
pmks_positive_0146,-4.4345360971616552,0.57869646877294534,-0.60600952498514671,-4.6438353416406031,4.8630129979262549,-0.63461169056625899
pmks_positive_0147,-4.4439603418117457,0.50121500416930265,-0.52487112498908617,-4.6537043875600554,4.8733478386457518,-0.54964375678237443
pmks_positive_0148,-4.4520309130921101,0.42358086462001127,-0.44357284416381332,-4.6621558700416106,4.8821982104044173,-0.46450839618565531
pmks_positive_0149,-4.4587453526285543,0.34581769823603664,-0.36213944675322152,-4.6691872146818323,4.8895614172932769,-0.37923154183166424
pmks_positive_0150,-4.4641016151377526,0.26794919243116799,-0.28059573815902505,-4.6747962796650313,4.8954352164081856,-0.29383916987633274
