sample_id,x,y,vx,vy,ax,ay
matlab_0089,5.2620860835643271,0,-3.091051946367521,0,3.8514347353243576,0
matlab_0090,5.2111025509279738,0,-3.0270288305157265,0,3.8309676654406988,0
matlab_0091,5.1611831262593499,0,-2.9633649565137961,0,3.8083526973021278,0
matlab_0092,5.1123215313415677,0,-2.9000947804893564,0,3.7837504545751321,0
matlab_0093,5.0645109358707607,0,-2.8372501046979988,0,3.7573187011103371,0
matlab_0094,5.0177440012692376,0,-2.7748601289072679,0,3.7292119026450514,0
matlab_0095,4.9720129235836055,0,-2.7129515086791396,0,3.6995808372101169,0
matlab_0096,4.9273094753596585,0,-2.6515484197439414,0,3.6685722536076608,0
matlab_0097,4.8836250463991169,0,-2.5906726276728573,0,3.6363285768927813,0
matlab_0098,4.8409506833163771,0,-2.5303435620771624,0,3.6029876594132122,0
matlab_0099,4.7992771278260919,0,-2.4705783945892499,0,3.5686825756369029,0
matlab_0100,4.7585948537045102,0,-2.4113921199122941,0,3.5335414587273002,0
matlab_0101,4.7188941023791635,0,-2.3527976392613157,0,3.4976873766082912,0
matlab_0102,4.6801649171123874,0,-2.294805845557506,0,3.4612382450927432,0
matlab_0103,4.6423971757545139,0,-2.2374257097791679,0,3.4243067755272616,0
matlab_0104,4.6055806220520932,0,-2.1806643679158015,0,3.3870004543276626,0
matlab_0105,4.5697048955054544,0,-2.1245272080160107,0,3.3494215517407762,0
matlab_0106,4.5347595597779158,0,-2.0690179568643563,0,3.3116671571645515,0
matlab_0107,4.5007341296664398,0,-2.0141387658665999,0,3.2738292383858214,0
matlab_0108,4.4676180966501118,0,-1.9598902957663362,0,3.2359947221493472,0
matlab_0109,4.435400953038755,0,-1.9062717998585468,0,3.1982455935488723,0
matlab_0110,4.4040722147492586,0,-1.8532812054066123,0,3.1606590118269091,0
matlab_0111,4.3736214427417028,0,-1.8009151930086558,0,3.1233074402812582,0
matlab_0112,4.3440382631513454,0,-1.7491692736964506,0,3.0862587880993182,0
matlab_0113,4.3153123861557905,0,-1.6980378635853262,0,3.04957656207293,0
matlab_0114,4.2874336236194708,0,-1.6475143559265224,0,3.0133200262840658,0
matlab_0115,4.2603919055597324,0,-1.5975911904440727,0,2.9775443679924285,0
matlab_0116,4.2341772954805705,0,-1.5482599198666047,0,2.9423008680978371,0
matlab_0117,4.2087800046213522,0,-1.4995112735904024,0,2.9076370746912223,0
matlab_0118,4.1841904051686711,0,-1.4513352184336608,0,2.8735969783463862,0
matlab_0119,4.1603990424800275,0,-1.403721016463231,0,2.840221187939151,0
matlab_0120,4.137396646368126,0,-1.3566572798942553,0,2.8075471059099684,0
matlab_0121,4.1151741414944674,0,-1.3101320230801596,0,2.7756091020094655,0
matlab_0122,4.0937226569204697,0,-1.2641327116254584,0,2.7444386846835274,0
matlab_0123,4.0730335348637077,0,-1.218646308666981,0,2.7140646693641255,0
matlab_0124,4.0530983387060129,0,-1.1736593183804909,0,2.6845133430348009,0
matlab_0125,4.0339088602991264,0,-1.1291578267793745,0,2.6558086245345183,0
matlab_0126,4.0154571266124144,0,-1.0851275398802862,0,2.627972220150979,0
matlab_0127,3.9977354057658889,0,-1.0415538193174472,0,2.6010237741343234,0
matlab_0128,3.9807362124902914,0,-0.99842171549281222,0,2.5749810138345177,0
matlab_0129,3.9644523130545988,0,-0.95571599835374066,0,2.5498598892310325,0
matlab_0130,3.9488767296996592,0,-0.91342118589313304,0,2.5256747066817478,0
matlab_0131,3.9340027446151478,0,-0.87152157046947742,0,2.5024382567698091,0
matlab_0132,3.9198239034953239,0,-0.83000124304584788,0,2.4801619361727396,0
matlab_0133,3.90633401870745,0,-0.78884411544783894,0,2.4588558635177677,0
matlab_0134,3.8935271721050819,0,-0.74803394074073515,0,2.4385289892215649,0
matlab_0135,3.8813977175166805,0,-0.70755433182596683,0,2.4191891993416696,0
matlab_0136,3.8699402829384582,0,-0.66738877835627453,0,2.400843413491264,0
matlab_0137,3.859149772458629,0,-0.62752066206794521,0,2.3834976768890761,0
matlab_0138,3.8490213679386232,0,-0.58793327062715461,0,2.3671572466320856,0
matlab_0139,3.839550530475262,0,-0.54860981008588861,0,2.3518266722913457,0
matlab_0140,3.8307330016662666,0,-0.50953341604115232,0,2.3375098709402309,0
matlab_0141,3.8225648046999412,0,-0.47068716358930696,0,2.3242101967306579,0
matlab_0142,3.8150422452883683,0,-0.43205407616540931,0,2.3119305051362899,0
matlab_0143,3.8081619124619657,0,-0.39361713335544107,0,2.3006732119828639,0
matlab_0144,3.8019206792417943,0,-0.35535927776730902,0,2.2904403473847017,0
