sample_id,x,y,vx,vy,ax,ay
pmks_negative_0077,24.682179718671996,22.507895970318597,14.070170696363306,-9.985155752574606,-1.7022783062907063,-22.130091778494695
pmks_negative_0078,24.916453062768007,22.33836394023168,14.043072680181121,-10.36111639409784,-1.5430436769321023,-23.004688274875313
pmks_negative_0079,25.150298739108841,22.162438773061105,14.018965310371767,-10.752686112686193,-1.3424854778021542,-24.006764972115175
pmks_negative_0080,25.383772596823718,21.979841562522175,13.998585832296964,-11.162181819309803,-1.0946086952915124,-25.160214256472525
pmks_negative_0081,25.616943655818108,21.790251224632083,13.982780706786144,-11.592363536838878,-0.79226053550276276,-26.494555217048543
pmks_negative_0082,25.849896100305898,21.59329625949762,13.972527202637078,-12.046541393943212,-0.42684218678213881,-28.046604207852834
pmks_negative_0083,26.082731676077032,21.388544472024964,13.968960500972898,-12.52871525591312,0.012069087749459584,-29.862757222011126
pmks_negative_0084,26.315572597264293,21.17549001132166,13.9734080746133,-13.043759299393651,0.53722189902633311,-32.002156127958067
pmks_negative_0085,26.548565103196303,20.953536839725412,13.987433802529669,-13.597669485929444,1.1643671383981609,-34.541155998391858
pmks_negative_0086,26.781883854958295,20.721977375560524,14.01289531282174,-14.197900655738655,1.9131843385803329,-37.579748142605077
pmks_negative_0087,27.015737431632502,20.479964501382561,14.052019614058096,-14.85383390334086,2.8085736985897878,-41.250992304348649
pmks_negative_0088,27.250375289276626,20.226474277876065,14.107504508877058,-15.577437672989095,3.8824958210807843,-45.735202443236119
pmks_negative_0089,27.486096700414144,19.960255355013089,14.18265717404476,-16.384224381781316,5.1766542514483991,-51.28186955445733
pmks_negative_0090,27.723262430460487,19.67975887060873,14.281587712463978,-17.294671310149312,6.7465157938659139,-58.244616002249394
pmks_negative_0091,27.962310287463868,19.383038904846913,14.409486483289189,-18.336396026121726,8.6675324732519172,-67.138985915583064
pmks_negative_0092,28.203776309244841,19.067607007715299,14.573033699198433,-19.547607782055536,11.045144697929111,-78.742154067069833
pmks_negative_0093,28.448324435399851,18.730212218883253,14.781026856902775,-20.982820869935946,14.031618336486744,-94.273946276371987
pmks_negative_0094,28.696789482507214,18.366494351548994,15.045385870414641,-22.722812851197787,17.856024835176925,-115.74647366818293
pmks_negative_0095,28.950242065216976,17.970408758566272,15.382856442889716,-24.893128958128237,22.881531521018914,-146.69352544913593
pmks_negative_0096,29.210092153709816,17.533207544252861,15.818114540451269,-27.701397230245284,29.725353906817368,-193.85013795559314
pmks_negative_0097,29.478266775211395,17.041472604638553,16.39000574205242,-31.521205842701278,39.542771508079056,-271.56492023499709
pmks_negative_0098,29.757548149904029,16.472833847699739,17.165953024407056,-37.111651916726515,54.828472055397469,-415.76730872505863
pmks_negative_0099,30.052327620757712,15.784801673808527,18.283197961072975,-46.342765764147856,82.391060804572078,-743.0525213191554
