sample_id,time_s,x,y,speed,acceleration
motiongen_2880,48,4.5659999999999998,1.6459999999999999,0.83299999999999996,0.312
motiongen_2881,48.017000000000003,4.5519999999999996,1.6459999999999999,0.83799999999999997,0.29599999999999999
motiongen_2882,48.033000000000001,4.5380000000000003,1.6459999999999999,0.84299999999999997,0.28100000000000003
motiongen_2883,48.049999999999997,4.524,1.6459999999999999,0.84799999999999998,0.26500000000000001
motiongen_2884,48.067,4.5099999999999998,1.645,0.85299999999999998,0.25
motiongen_2885,48.082999999999998,4.4960000000000004,1.645,0.85699999999999998,0.23400000000000001
motiongen_2886,48.100000000000001,4.4820000000000002,1.6439999999999999,0.86099999999999999,0.219
motiongen_2887,48.116999999999997,4.468,1.643,0.86399999999999999,0.20499999999999999
motiongen_2888,48.133000000000003,4.4529999999999994,1.6419999999999999,0.86799999999999999,0.19
motiongen_2889,48.149999999999999,4.4390000000000001,1.641,0.871,0.17499999999999999
motiongen_2890,48.167000000000002,4.4239999999999995,1.6399999999999999,0.874,0.161
motiongen_2891,48.183,4.4100000000000001,1.6379999999999999,0.876,0.14599999999999999
motiongen_2892,48.200000000000003,4.3949999999999996,1.637,0.879,0.13200000000000001
motiongen_2893,48.216999999999999,4.3810000000000002,1.635,0.88100000000000001,0.11799999999999999
motiongen_2894,48.232999999999997,4.3659999999999997,1.6339999999999999,0.88300000000000001,0.104
motiongen_2895,48.25,4.3520000000000003,1.6319999999999999,0.88500000000000001,0.089999999999999997
motiongen_2896,48.267000000000003,4.3369999999999997,1.6299999999999999,0.88600000000000001,0.075999999999999998
motiongen_2897,48.283000000000001,4.3220000000000001,1.627,0.88800000000000001,0.062
motiongen_2898,48.299999999999997,4.3079999999999998,1.625,0.88900000000000001,0.049000000000000002
motiongen_2899,48.317,4.2930000000000001,1.623,0.88900000000000001,0.035000000000000003
motiongen_2900,48.332999999999998,4.2789999999999999,1.6200000000000001,0.89000000000000001,0.021000000000000001
motiongen_2901,48.350000000000001,4.2640000000000002,1.617,0.89000000000000001,0.0080000000000000002
motiongen_2902,48.366999999999997,4.2490000000000006,1.615,0.89000000000000001,-0.0060000000000000001
motiongen_2903,48.383000000000003,4.2350000000000003,1.6120000000000001,0.89000000000000001,-0.019
motiongen_2904,48.399999999999999,4.2199999999999998,1.6080000000000001,0.89000000000000001,-0.033000000000000002
motiongen_2905,48.417000000000002,4.2059999999999995,1.605,0.88900000000000001,-0.045999999999999999
motiongen_2906,48.433,4.1909999999999998,1.6020000000000001,0.88900000000000001,-0.058999999999999997
motiongen_2907,48.450000000000003,4.1769999999999996,1.5980000000000001,0.88800000000000001,-0.072999999999999995
motiongen_2908,48.466999999999999,4.1630000000000003,1.595,0.88700000000000001,-0.085999999999999993
motiongen_2909,48.482999999999997,4.1479999999999997,1.591,0.88500000000000001,-0.099000000000000005
motiongen_2910,48.5,4.1340000000000003,1.587,0.88300000000000001,-0.112
motiongen_2911,48.517000000000003,4.1200000000000001,1.583,0.88200000000000001,-0.126
motiongen_2912,48.533000000000001,4.1059999999999999,1.579,0.879,-0.13900000000000001
motiongen_2913,48.549999999999997,4.0920000000000005,1.575,0.877,-0.152
motiongen_2914,48.567,4.0780000000000003,1.571,0.875,-0.16500000000000001
motiongen_2915,48.582999999999998,4.0640000000000001,1.5660000000000001,0.872,-0.17899999999999999
motiongen_2916,48.600000000000001,4.0499999999999998,1.5620000000000001,0.86899999999999999,-0.192
motiongen_2917,48.616999999999997,4.0359999999999996,1.5569999999999999,0.86599999999999999,-0.20499999999999999
motiongen_2918,48.633000000000003,4.0229999999999997,1.552,0.86199999999999999,-0.218
motiongen_2919,48.649999999999999,4.0090000000000003,1.5469999999999999,0.85899999999999999,-0.23200000000000001
motiongen_2920,48.667000000000002,3.996,1.542,0.85499999999999998,-0.245
motiongen_2921,48.683,3.9830000000000001,1.5369999999999999,0.85099999999999998,-0.25800000000000001
motiongen_2922,48.700000000000003,3.9690000000000003,1.532,0.84599999999999997,-0.27100000000000002
motiongen_2923,48.716999999999999,3.956,1.5269999999999999,0.84199999999999997,-0.28399999999999997
motiongen_2924,48.732999999999997,3.9430000000000001,1.522,0.83699999999999997,-0.29799999999999999
motiongen_2925,48.75,3.9299999999999997,1.516,0.83199999999999996,-0.311
motiongen_2926,48.767000000000003,3.9180000000000001,1.5109999999999999,0.82699999999999996,-0.32400000000000001
motiongen_2927,48.783000000000001,3.9050000000000002,1.5049999999999999,0.82199999999999995,-0.33700000000000002
motiongen_2928,48.799999999999997,3.8920000000000003,1.5,0.81599999999999995,-0.34999999999999998
motiongen_2929,48.817,3.8799999999999999,1.494,0.81000000000000005,-0.36299999999999999
motiongen_2930,48.832999999999998,3.8680000000000003,1.488,0.80400000000000005,-0.376
motiongen_2931,48.850000000000001,3.8559999999999999,1.4830000000000001,0.79800000000000004,-0.38900000000000001
motiongen_2932,48.866999999999997,3.8440000000000003,1.4770000000000001,0.79100000000000004,-0.40200000000000002
motiongen_2933,48.883000000000003,3.8319999999999999,1.4710000000000001,0.78500000000000003,-0.41399999999999998
motiongen_2934,48.899999999999999,3.8200000000000003,1.4650000000000001,0.77800000000000002,-0.42699999999999999
motiongen_2935,48.917000000000002,3.8090000000000002,1.4590000000000001,0.77100000000000002,-0.44
motiongen_2936,48.933,3.798,1.4530000000000001,0.76300000000000001,-0.45200000000000001
motiongen_2937,48.950000000000003,3.786,1.4470000000000001,0.75600000000000001,-0.46500000000000002
motiongen_2938,48.966999999999999,3.7750000000000004,1.4410000000000001,0.748,-0.47699999999999998
motiongen_2939,48.982999999999997,3.7640000000000002,1.4350000000000001,0.73999999999999999,-0.48899999999999999
motiongen_2940,49,3.754,1.429,0.73199999999999998,-0.501
motiongen_2941,49.017000000000003,3.7430000000000003,1.423,0.72399999999999998,-0.51300000000000001
motiongen_2942,49.033000000000001,3.7330000000000001,1.417,0.71499999999999997,-0.52500000000000002
motiongen_2943,49.049999999999997,3.722,1.4099999999999999,0.70599999999999996,-0.53600000000000003
motiongen_2944,49.067,3.7119999999999997,1.4039999999999999,0.69699999999999995,-0.54700000000000004
motiongen_2945,49.082999999999998,3.7030000000000003,1.3979999999999999,0.68799999999999994,-0.55800000000000005
motiongen_2946,49.100000000000001,3.6930000000000001,1.3919999999999999,0.67900000000000005,-0.56899999999999995
motiongen_2947,49.116999999999997,3.6829999999999998,1.3859999999999999,0.66900000000000004,-0.57999999999999996
motiongen_2948,49.133000000000003,3.6739999999999999,1.3799999999999999,0.66000000000000003,-0.58999999999999997
motiongen_2949,49.149999999999999,3.665,1.3740000000000001,0.65000000000000002,-0.59999999999999998
motiongen_2950,49.167000000000002,3.6560000000000001,1.3680000000000001,0.64000000000000001,-0.60999999999999999
motiongen_2951,49.183,3.6470000000000002,1.3620000000000001,0.63,-0.62
motiongen_2952,49.200000000000003,3.6379999999999999,1.3560000000000001,0.61899999999999999,-0.629
motiongen_2953,49.216999999999999,3.6299999999999999,1.3500000000000001,0.60899999999999999,-0.63800000000000001
motiongen_2954,49.232999999999997,3.621,1.3440000000000001,0.59799999999999998,-0.64600000000000002
motiongen_2955,49.25,3.613,1.339,0.58799999999999997,-0.65400000000000003
motiongen_2956,49.267000000000003,3.605,1.333,0.57699999999999996,-0.66200000000000003
motiongen_2957,49.283000000000001,3.5979999999999999,1.327,0.56599999999999995,-0.67000000000000004
motiongen_2958,49.299999999999997,3.5899999999999999,1.3220000000000001,0.55400000000000005,-0.67700000000000005
motiongen_2959,49.317,3.5830000000000002,1.3160000000000001,0.54300000000000004,-0.68300000000000005
motiongen_2960,49.332999999999998,3.5750000000000002,1.3109999999999999,0.53200000000000003,-0.68999999999999995
motiongen_2961,49.350000000000001,3.5680000000000001,1.3049999999999999,0.52000000000000002,-0.69599999999999995
motiongen_2962,49.366999999999997,3.5609999999999999,1.3,0.50900000000000001,-0.70099999999999996
motiongen_2963,49.383000000000003,3.5549999999999997,1.2949999999999999,0.497,-0.70599999999999996
motiongen_2964,49.399999999999999,3.548,1.29,0.48499999999999999,-0.71099999999999997
motiongen_2965,49.417000000000002,3.5419999999999998,1.284,0.47299999999999998,-0.71499999999999997
motiongen_2966,49.433,3.536,1.28,0.46100000000000002,-0.72099999999999997
motiongen_2967,49.450000000000003,3.5300000000000002,1.2749999999999999,0.44900000000000001,-0.72099999999999997
motiongen_2968,49.466999999999999,3.524,1.27,0.437,-0.72599999999999998
motiongen_2969,49.482999999999997,3.5179999999999998,1.2649999999999999,0.42499999999999999,-0.72799999999999998
motiongen_2970,49.5,3.5129999999999999,1.2609999999999999,0.41299999999999998,-0.72999999999999998
motiongen_2971,49.517000000000003,3.508,1.256,0.40100000000000002,-0.73199999999999998
motiongen_2972,49.533000000000001,3.5030000000000001,1.252,0.38900000000000001,-0.73399999999999999
motiongen_2973,49.549999999999997,3.4980000000000002,1.248,0.377,-0.73499999999999999
motiongen_2974,49.567,3.4930000000000003,1.244,0.36399999999999999,-0.73499999999999999
motiongen_2975,49.582999999999998,3.488,1.24,0.35199999999999998,-0.73499999999999999
motiongen_2976,49.600000000000001,3.484,1.236,0.34000000000000002,-0.73499999999999999
motiongen_2977,49.616999999999997,3.48,1.232,0.32800000000000001,-0.73499999999999999
motiongen_2978,49.633000000000003,3.476,1.228,0.315,-0.73399999999999999
motiongen_2979,49.649999999999999,3.472,1.2250000000000001,0.30299999999999999,-0.73299999999999998
motiongen_2980,49.667000000000002,3.468,1.222,0.29099999999999998,-0.73099999999999998
motiongen_2981,49.683,3.464,1.218,0.27900000000000003,-0.72899999999999998
motiongen_2982,49.700000000000003,3.4610000000000003,1.2150000000000001,0.26700000000000002,-0.72699999999999998
motiongen_2983,49.716999999999999,3.4580000000000002,1.212,0.254,-0.72499999999999998
motiongen_2984,49.732999999999997,3.4550000000000001,1.2090000000000001,0.24199999999999999,-0.72199999999999998
motiongen_2985,49.75,3.452,1.2070000000000001,0.23000000000000001,-0.71899999999999997
motiongen_2986,49.767000000000003,3.4489999999999998,1.204,0.218,-0.71599999999999997
motiongen_2987,49.783000000000001,3.4459999999999997,1.2010000000000001,0.20599999999999999,-0.71299999999999997
motiongen_2988,49.799999999999997,3.444,1.1990000000000001,0.19400000000000001,-0.70899999999999996
motiongen_2989,49.817,3.4409999999999998,1.1970000000000001,0.183,-0.70599999999999996
motiongen_2990,49.832999999999998,3.4390000000000001,1.1950000000000001,0.17100000000000001,-0.70199999999999996
