sample_id,time_s,x,y,speed,acceleration
motiongen_0295,4.9169999999999998,3.1989999999999998,1.4419999999999999,1.0369999999999999,0.86499999999999999
motiongen_0296,4.9329999999999998,3.2110000000000003,1.454,1.0509999999999999,0.86299999999999999
motiongen_0297,4.9500000000000002,3.2240000000000002,1.4650000000000001,1.0649999999999999,0.85899999999999999
motiongen_0298,4.9669999999999996,3.2370000000000001,1.4770000000000001,1.0800000000000001,0.85399999999999998
motiongen_0299,4.9829999999999997,3.2509999999999999,1.4890000000000001,1.0940000000000001,0.84799999999999998
motiongen_0300,5,3.2640000000000002,1.5009999999999999,1.1080000000000001,0.84099999999999997
motiongen_0301,5.0170000000000003,3.278,1.514,1.1220000000000001,0.83299999999999996
motiongen_0302,5.0330000000000004,3.2930000000000001,1.526,1.1359999999999999,0.82299999999999995
motiongen_0303,5.0499999999999998,3.3069999999999999,1.538,1.1499999999999999,0.81200000000000006
motiongen_0304,5.0670000000000002,3.3220000000000001,1.55,1.163,0.80000000000000004
motiongen_0305,5.0830000000000002,3.3369999999999997,1.5620000000000001,1.1759999999999999,0.78600000000000003
motiongen_0306,5.0999999999999996,3.3529999999999998,1.5740000000000001,1.1899999999999999,0.77000000000000002
motiongen_0307,5.117,3.3680000000000003,1.5860000000000001,1.202,0.753
motiongen_0308,5.133,3.3840000000000003,1.5980000000000001,1.2150000000000001,0.73399999999999999
motiongen_0309,5.1500000000000004,3.4009999999999998,1.6100000000000001,1.2270000000000001,0.71199999999999997
motiongen_0310,5.1669999999999998,3.4169999999999998,1.6220000000000001,1.2390000000000001,0.68899999999999995
motiongen_0311,5.1829999999999998,3.4340000000000002,1.6339999999999999,1.2509999999999999,0.66400000000000003
motiongen_0312,5.2000000000000002,3.4510000000000001,1.6459999999999999,1.262,0.63700000000000001
motiongen_0313,5.2169999999999996,3.4690000000000003,1.657,1.272,0.60799999999999998
motiongen_0314,5.2329999999999997,3.4870000000000001,1.669,1.282,0.57699999999999996
motiongen_0315,5.25,3.5049999999999999,1.681,1.292,0.54300000000000004
motiongen_0316,5.2670000000000003,3.5230000000000001,1.6919999999999999,1.3009999999999999,0.50700000000000001
motiongen_0317,5.2830000000000004,3.5409999999999999,1.7030000000000001,1.3089999999999999,0.46800000000000003
motiongen_0318,5.2999999999999998,3.5600000000000001,1.7150000000000001,1.3169999999999999,0.42799999999999999
motiongen_0319,5.3170000000000002,3.5789999999999997,1.726,1.3240000000000001,0.38400000000000001
motiongen_0320,5.3330000000000002,3.5979999999999999,1.7370000000000001,1.331,0.33900000000000002
motiongen_0321,5.3499999999999996,3.6180000000000003,1.7470000000000001,1.3360000000000001,0.29099999999999998
motiongen_0322,5.367,3.637,1.758,1.341,0.23999999999999999
motiongen_0323,5.383,3.657,1.768,1.345,0.188
motiongen_0324,5.4000000000000004,3.677,1.778,1.3480000000000001,0.13200000000000001
motiongen_0325,5.4169999999999998,3.6970000000000001,1.788,1.351,0.074999999999999997
motiongen_0326,5.4329999999999998,3.7170000000000001,1.798,1.3520000000000001,0.014999999999999999
motiongen_0327,5.4500000000000002,3.738,1.8080000000000001,1.3520000000000001,-0.045999999999999999
motiongen_0328,5.4669999999999996,3.758,1.8169999999999999,1.351,-0.11
motiongen_0329,5.4829999999999997,3.7789999999999999,1.8260000000000001,1.3500000000000001,-0.17599999999999999
motiongen_0330,5.5,3.7999999999999998,1.835,1.347,-0.24399999999999999
motiongen_0331,5.5170000000000003,3.8200000000000003,1.8440000000000001,1.343,-0.313
motiongen_0332,5.5330000000000004,3.8410000000000002,1.8520000000000001,1.337,-0.38300000000000001
motiongen_0333,5.5499999999999998,3.8620000000000001,1.8600000000000001,1.331,-0.45500000000000002
motiongen_0334,5.5670000000000002,3.883,1.8680000000000001,1.323,-0.52800000000000002
motiongen_0335,5.5830000000000002,3.903,1.875,1.3149999999999999,-0.60199999999999998
motiongen_0336,5.5999999999999996,3.9239999999999999,1.883,1.3049999999999999,-0.67700000000000005
motiongen_0337,5.617,3.9450000000000003,1.8899999999999999,1.2929999999999999,-0.752
motiongen_0338,5.633,3.9649999999999999,1.8959999999999999,1.2809999999999999,-0.82699999999999996
motiongen_0339,5.6500000000000004,3.9850000000000003,1.903,1.2669999999999999,-0.90300000000000002
motiongen_0340,5.6669999999999998,4.0060000000000002,1.909,1.252,-0.97799999999999998
motiongen_0341,5.6829999999999998,4.0259999999999998,1.915,1.236,-1.052
motiongen_0342,5.7000000000000002,4.0460000000000003,1.9199999999999999,1.218,-1.1259999999999999
motiongen_0343,5.7169999999999996,4.0649999999999995,1.925,1.1990000000000001,-1.1990000000000001
motiongen_0344,5.7329999999999997,4.085,1.9299999999999999,1.179,-1.27
motiongen_0345,5.75,4.1040000000000001,1.9350000000000001,1.1579999999999999,-1.3400000000000001
motiongen_0346,5.7670000000000003,4.1219999999999999,1.9399999999999999,1.1359999999999999,-1.4079999999999999
motiongen_0347,5.7830000000000004,4.141,1.944,1.1120000000000001,-1.474
motiongen_0348,5.7999999999999998,4.1589999999999998,1.948,1.0880000000000001,-1.538
motiongen_0349,5.8170000000000002,4.1769999999999996,1.9510000000000001,1.0620000000000001,-1.599
motiongen_0350,5.8330000000000002,4.194,1.9550000000000001,1.0349999999999999,-1.6579999999999999
motiongen_0351,5.8499999999999996,4.2110000000000003,1.958,1.008,-1.714
motiongen_0352,5.867,4.2279999999999998,1.9610000000000001,0.97899999999999998,-1.7669999999999999
motiongen_0353,5.883,4.2439999999999998,1.964,0.94999999999999996,-1.8169999999999999
motiongen_0354,5.9000000000000004,4.2590000000000003,1.966,0.92000000000000004,-1.863
motiongen_0355,5.9169999999999998,4.274,1.9690000000000001,0.88800000000000001,-1.9059999999999999
motiongen_0356,5.9329999999999998,4.2889999999999997,1.9710000000000001,0.85699999999999998,-1.946
motiongen_0357,5.9500000000000002,4.3029999999999999,1.9730000000000001,0.82399999999999995,-1.982
motiongen_0358,5.9669999999999996,4.3170000000000002,1.9750000000000001,0.79100000000000004,-2.0150000000000001
motiongen_0359,5.9829999999999997,4.3300000000000001,1.976,0.75800000000000001,-2.044
motiongen_0360,6,4.3420000000000005,1.978,0.72399999999999998,-2.069
motiongen_0361,6.0170000000000003,4.3540000000000001,1.9790000000000001,0.68899999999999995,-2.0910000000000002
motiongen_0362,6.0330000000000004,4.3659999999999997,1.98,0.65400000000000003,-2.1099999999999999
motiongen_0363,6.0499999999999998,4.3770000000000007,1.9810000000000001,0.61899999999999999,-2.125
motiongen_0364,6.0670000000000002,4.3870000000000005,1.982,0.58399999999999996,-2.1360000000000001
motiongen_0365,6.0830000000000002,4.3970000000000002,1.9830000000000001,0.54800000000000004,-2.1440000000000001
motiongen_0366,6.0999999999999996,4.4060000000000006,1.984,0.51200000000000001,-2.149
motiongen_0367,6.117,4.4139999999999997,1.9850000000000001,0.47699999999999998,-2.1509999999999998
motiongen_0368,6.133,4.4220000000000006,1.9850000000000001,0.441,-2.1499999999999999
motiongen_0369,6.1500000000000004,4.4299999999999997,1.986,0.40500000000000003,-2.1459999999999999
motiongen_0370,6.1669999999999998,4.4359999999999999,1.986,0.36899999999999999,-2.1389999999999998
motiongen_0371,6.1829999999999998,4.4420000000000002,1.9870000000000001,0.33300000000000002,-2.1299999999999999
motiongen_0372,6.2000000000000002,4.4480000000000004,1.9870000000000001,0.29799999999999999,-2.1179999999999999
motiongen_0373,6.2169999999999996,4.4529999999999994,1.9870000000000001,0.26300000000000001,-2.1030000000000002
motiongen_0374,6.2329999999999997,4.4569999999999999,1.988,0.22800000000000001,-2.0870000000000002
motiongen_0375,6.25,4.4610000000000003,1.988,0.193,-2.0680000000000001
motiongen_0376,6.2670000000000003,4.4640000000000004,1.988,0.158,-2.048
motiongen_0377,6.2830000000000004,4.4670000000000005,1.988,0.124,-2.0259999999999998
motiongen_0378,6.2999999999999998,4.4689999999999994,1.988,0.089999999999999997,-2.0019999999999998
motiongen_0379,6.3170000000000002,4.4700000000000006,1.988,0.057000000000000002,-1.9770000000000001
motiongen_0380,6.3330000000000002,4.4710000000000001,1.988,0.024,-0.94799999999999995
motiongen_0381,6.3499999999999996,4.4719999999999995,1.988,0.0080000000000000002,1.9219999999999999
motiongen_0382,6.367,4.4719999999999995,1.988,0.040000000000000001,1.893
motiongen_0383,6.383,4.4710000000000001,1.988,0.071999999999999995,1.863
motiongen_0384,6.4000000000000004,4.4700000000000006,1.988,0.10299999999999999,1.8320000000000001
motiongen_0385,6.4169999999999998,4.468,1.988,0.13400000000000001,1.8009999999999999
motiongen_0386,6.4329999999999998,4.4660000000000002,1.988,0.16400000000000001,1.7689999999999999
motiongen_0387,6.4500000000000002,4.4630000000000001,1.988,0.193,1.736
motiongen_0388,6.4669999999999996,4.46,1.988,0.222,1.7030000000000001
motiongen_0389,6.4829999999999997,4.4559999999999995,1.988,0.25,1.6699999999999999
motiongen_0390,6.5,4.452,1.9870000000000001,0.27800000000000002,1.6359999999999999
motiongen_0391,6.5170000000000003,4.4470000000000001,1.9870000000000001,0.30499999999999999,1.6020000000000001
motiongen_0392,6.5330000000000004,4.4420000000000002,1.9870000000000001,0.33200000000000002,1.5680000000000001
motiongen_0393,6.5499999999999998,4.4369999999999994,1.986,0.35799999999999998,1.534
motiongen_0394,6.5670000000000002,4.431,1.986,0.38400000000000001,1.5
motiongen_0395,6.5830000000000002,4.4249999999999998,1.986,0.40899999999999997,1.466
motiongen_0396,6.5999999999999996,4.4180000000000001,1.9850000000000001,0.433,1.4319999999999999
motiongen_0397,6.617,4.4109999999999996,1.984,0.45700000000000002,1.3979999999999999
motiongen_0398,6.633,4.4030000000000005,1.984,0.47999999999999998,1.365
motiongen_0399,6.6500000000000004,4.3949999999999996,1.9830000000000001,0.503,1.3320000000000001
motiongen_0400,6.6669999999999998,4.3870000000000005,1.982,0.52500000000000002,1.2989999999999999
motiongen_0401,6.6829999999999998,4.3780000000000001,1.982,0.54700000000000004,1.266
motiongen_0402,6.7000000000000002,4.3689999999999998,1.9810000000000001,0.56799999999999995,1.234
motiongen_0403,6.7169999999999996,4.359,1.98,0.58899999999999997,1.2010000000000001
motiongen_0404,6.7329999999999997,4.3499999999999996,1.9790000000000001,0.60899999999999999,1.1699999999999999
motiongen_0405,6.75,4.3399999999999999,1.9770000000000001,0.628,1.139
motiongen_0406,6.7670000000000003,4.3290000000000006,1.976,0.64700000000000002,1.1080000000000001
motiongen_0407,6.7830000000000004,4.3179999999999996,1.9750000000000001,0.66600000000000004,1.077
motiongen_0408,6.7999999999999998,4.3070000000000004,1.9730000000000001,0.68400000000000005,1.0469999999999999
motiongen_0409,6.8170000000000002,4.2959999999999994,1.972,0.70099999999999996,1.018
motiongen_0410,6.8330000000000002,4.2850000000000001,1.97,0.71799999999999997,0.98899999999999999
motiongen_0411,6.8499999999999996,4.2729999999999997,1.968,0.73499999999999999,0.95999999999999996
motiongen_0412,6.867,4.2610000000000001,1.9670000000000001,0.751,0.93200000000000005
motiongen_0413,6.883,4.2480000000000002,1.9650000000000001,0.76600000000000001,0.90400000000000003
motiongen_0414,6.9000000000000004,4.2359999999999998,1.962,0.78100000000000003,0.876
motiongen_0415,6.9169999999999998,4.2229999999999999,1.96,0.79600000000000004,0.84899999999999998
motiongen_0416,6.9329999999999998,4.21,1.958,0.81000000000000005,0.82299999999999995
motiongen_0417,6.9500000000000002,4.1970000000000001,1.9550000000000001,0.82399999999999995,0.79700000000000004
motiongen_0418,6.9669999999999996,4.1829999999999998,1.9530000000000001,0.83699999999999997,0.77100000000000002
motiongen_0419,6.9829999999999997,4.1690000000000005,1.95,0.84999999999999998,0.746
motiongen_0420,7,4.1560000000000006,1.9470000000000001,0.86199999999999999,0.72099999999999997
motiongen_0421,7.0170000000000003,4.1420000000000003,1.944,0.874,0.69699999999999995
motiongen_0422,7.0330000000000004,4.1269999999999998,1.9410000000000001,0.88600000000000001,0.67300000000000004
motiongen_0423,7.0499999999999998,4.1129999999999995,1.9370000000000001,0.89700000000000002,0.64900000000000002
motiongen_0424,7.0670000000000002,4.0979999999999999,1.9339999999999999,0.90800000000000003,0.626
motiongen_0425,7.0830000000000002,4.0839999999999996,1.9299999999999999,0.91800000000000004,0.60299999999999998
motiongen_0426,7.0999999999999996,4.069,1.9259999999999999,0.92800000000000005,0.58099999999999996
motiongen_0427,7.117,4.0540000000000003,1.9219999999999999,0.93799999999999994,0.55800000000000005
motiongen_0428,7.133,4.0389999999999997,1.9179999999999999,0.94699999999999995,0.53700000000000003
motiongen_0429,7.1500000000000004,4.024,1.9139999999999999,0.95599999999999996,0.51500000000000001
motiongen_0430,7.1669999999999998,4.008,1.9099999999999999,0.96499999999999997,0.49399999999999999
motiongen_0431,7.1829999999999998,3.9930000000000003,1.905,0.97299999999999998,0.47299999999999998
motiongen_0432,7.2000000000000002,3.9779999999999998,1.8999999999999999,0.98099999999999998,0.45300000000000001
motiongen_0433,7.2169999999999996,3.9619999999999997,1.895,0.98799999999999999,0.432
motiongen_0434,7.2329999999999997,3.9459999999999997,1.8899999999999999,0.996,0.41199999999999998
motiongen_0435,7.25,3.931,1.885,1.0029999999999999,0.39300000000000002
motiongen_0436,7.2670000000000003,3.915,1.879,1.0089999999999999,0.373
motiongen_0437,7.2830000000000004,3.899,1.8740000000000001,1.0149999999999999,0.35399999999999998
motiongen_0438,7.2999999999999998,3.883,1.8680000000000001,1.0209999999999999,0.33500000000000002
motiongen_0439,7.3170000000000002,3.867,1.8620000000000001,1.0269999999999999,0.316
motiongen_0440,7.3330000000000002,3.851,1.8560000000000001,1.032,0.29799999999999999
motiongen_0441,7.3499999999999996,3.835,1.8500000000000001,1.0369999999999999,0.27900000000000003
motiongen_0442,7.367,3.819,1.843,1.042,0.26100000000000001
motiongen_0443,7.383,3.8029999999999999,1.837,1.046,0.24299999999999999
motiongen_0444,7.4000000000000004,3.7869999999999999,1.8300000000000001,1.05,0.22500000000000001
motiongen_0445,7.4169999999999998,3.7709999999999999,1.823,1.054,0.20799999999999999
motiongen_0446,7.4329999999999998,3.7549999999999999,1.8160000000000001,1.0569999999999999,0.19
motiongen_0447,7.4500000000000002,3.7389999999999999,1.8080000000000001,1.0600000000000001,0.17299999999999999
motiongen_0448,7.4669999999999996,3.7229999999999999,1.8009999999999999,1.0629999999999999,0.156
motiongen_0449,7.4829999999999997,3.7069999999999999,1.7929999999999999,1.0660000000000001,0.13900000000000001
motiongen_0450,7.5,3.6909999999999998,1.7849999999999999,1.0680000000000001,0.122
motiongen_0451,7.5170000000000003,3.6749999999999998,1.7769999999999999,1.0700000000000001,0.105
motiongen_0452,7.5330000000000004,3.6589999999999998,1.7689999999999999,1.0720000000000001,0.087999999999999995
motiongen_0453,7.5499999999999998,3.6429999999999998,1.7609999999999999,1.0740000000000001,0.071999999999999995
motiongen_0454,7.5670000000000002,3.6269999999999998,1.7529999999999999,1.075,0.055
motiongen_0455,7.5830000000000002,3.6120000000000001,1.744,1.0760000000000001,0.039
motiongen_0456,7.5999999999999996,3.5960000000000001,1.7350000000000001,1.0760000000000001,0.021999999999999999
motiongen_0457,7.617,3.5800000000000001,1.726,1.077,0.0060000000000000001
motiongen_0458,7.633,3.5649999999999999,1.7170000000000001,1.077,-0.010999999999999999
motiongen_0459,7.6500000000000004,3.5489999999999999,1.708,1.077,-0.027
motiongen_0460,7.6669999999999998,3.5339999999999998,1.6990000000000001,1.0760000000000001,-0.042999999999999997
motiongen_0461,7.6829999999999998,3.5190000000000001,1.6899999999999999,1.075,-0.058999999999999997
motiongen_0462,7.7000000000000002,3.504,1.6799999999999999,1.0740000000000001,-0.074999999999999997
motiongen_0463,7.7169999999999996,3.4889999999999999,1.6699999999999999,1.073,-0.090999999999999998
motiongen_0464,7.7329999999999997,3.4740000000000002,1.661,1.0720000000000001,-0.108
motiongen_0465,7.75,3.4590000000000001,1.651,1.0700000000000001,-0.124
motiongen_0466,7.7670000000000003,3.444,1.641,1.0680000000000001,-0.14000000000000001
motiongen_0467,7.7830000000000004,3.4290000000000003,1.631,1.0649999999999999,-0.156
motiongen_0468,7.7999999999999998,3.415,1.6200000000000001,1.0629999999999999,-0.17199999999999999
motiongen_0469,7.8170000000000002,3.4009999999999998,1.6100000000000001,1.0600000000000001,-0.188
motiongen_0470,7.8330000000000002,3.3860000000000001,1.599,1.0569999999999999,-0.20399999999999999
motiongen_0471,7.8499999999999996,3.3719999999999999,1.589,1.0529999999999999,-0.22
motiongen_0472,7.867,3.3580000000000001,1.5780000000000001,1.05,-0.23599999999999999
motiongen_0473,7.883,3.3440000000000003,1.5680000000000001,1.046,-0.252
