sample_id,time_s,x,y,speed,acceleration
motiongen_0292,4.867,0.371,2.2570000000000001,1.4370000000000001,2.2269999999999999
motiongen_0293,4.883,0.39100000000000001,2.2709999999999999,1.474,2.2360000000000002
motiongen_0294,4.9000000000000004,0.41100000000000003,2.2850000000000001,1.5109999999999999,2.2440000000000002
motiongen_0295,4.9169999999999998,0.43100000000000005,2.2999999999999998,1.5489999999999999,2.2490000000000001
motiongen_0296,4.9329999999999998,0.45199999999999996,2.3149999999999999,1.5860000000000001,2.2519999999999998
motiongen_0297,4.9500000000000002,0.47300000000000009,2.331,1.6240000000000001,2.2530000000000001
motiongen_0298,4.9669999999999996,0.49500000000000011,2.347,1.661,2.2519999999999998
motiongen_0299,4.9829999999999997,0.51700000000000013,2.3639999999999999,1.6990000000000001,2.2490000000000001
motiongen_0300,5,0.53899999999999992,2.3820000000000001,1.736,2.2429999999999999
motiongen_0301,5.0170000000000003,0.56200000000000006,2.399,1.774,2.2349999999999999
motiongen_0302,5.0330000000000004,0.58499999999999996,2.4169999999999998,1.8109999999999999,2.2240000000000002
motiongen_0303,5.0499999999999998,0.60899999999999999,2.4359999999999999,1.8480000000000001,2.21
motiongen_0304,5.0670000000000002,0.63300000000000001,2.4550000000000001,1.885,2.1930000000000001
motiongen_0305,5.0830000000000002,0.65800000000000014,2.4750000000000001,1.9219999999999999,2.1739999999999999
motiongen_0306,5.0999999999999996,0.68300000000000005,2.4950000000000001,1.958,2.1509999999999998
motiongen_0307,5.117,0.70799999999999996,2.5150000000000001,1.994,2.1240000000000001
motiongen_0308,5.133,0.73399999999999999,2.536,2.0289999999999999,2.0950000000000002
motiongen_0309,5.1500000000000004,0.76100000000000012,2.5569999999999999,2.0640000000000001,2.0609999999999999
motiongen_0310,5.1669999999999998,0.78699999999999992,2.5790000000000002,2.0979999999999999,2.024
motiongen_0311,5.1829999999999998,0.81499999999999995,2.601,2.1320000000000001,1.9830000000000001
motiongen_0312,5.2000000000000002,0.84200000000000008,2.6230000000000002,2.165,1.9390000000000001
motiongen_0313,5.2169999999999996,0.87000000000000011,2.6459999999999999,2.1970000000000001,1.8899999999999999
motiongen_0314,5.2329999999999997,0.89900000000000002,2.669,2.2290000000000001,1.837
motiongen_0315,5.25,0.92799999999999994,2.6920000000000002,2.2589999999999999,1.78
motiongen_0316,5.2670000000000003,0.95700000000000007,2.7160000000000002,2.2890000000000001,1.7190000000000001
motiongen_0317,5.2830000000000004,0.9870000000000001,2.7400000000000002,2.3180000000000001,1.653
motiongen_0318,5.2999999999999998,1.0170000000000001,2.7639999999999998,2.3450000000000002,1.583
motiongen_0319,5.3170000000000002,1.0469999999999999,2.7879999999999998,2.3719999999999999,1.508
motiongen_0320,5.3330000000000002,1.0780000000000001,2.8130000000000002,2.3969999999999998,1.4299999999999999
motiongen_0321,5.3499999999999996,1.109,2.8380000000000001,2.4209999999999998,1.3460000000000001
motiongen_0322,5.367,1.141,2.863,2.4430000000000001,1.2589999999999999
motiongen_0323,5.383,1.173,2.8879999999999999,2.464,1.167
motiongen_0324,5.4000000000000004,1.2050000000000001,2.9140000000000001,2.484,1.0700000000000001
motiongen_0325,5.4169999999999998,1.2370000000000001,2.9399999999999999,2.5009999999999999,0.96999999999999997
motiongen_0326,5.4329999999999998,1.27,2.9649999999999999,2.5179999999999998,0.86599999999999999
motiongen_0327,5.4500000000000002,1.3029999999999999,2.9910000000000001,2.532,0.75700000000000001
motiongen_0328,5.4669999999999996,1.3370000000000002,3.0169999999999999,2.5449999999999999,0.64500000000000002
motiongen_0329,5.4829999999999997,1.3700000000000001,3.0430000000000001,2.5550000000000002,0.53000000000000003
motiongen_0330,5.5,1.4039999999999999,3.069,2.5640000000000001,0.41099999999999998
motiongen_0331,5.5170000000000003,1.4380000000000002,3.0950000000000002,2.5710000000000002,0.28899999999999998
motiongen_0332,5.5330000000000004,1.472,3.1200000000000001,2.5760000000000001,0.16500000000000001
motiongen_0333,5.5499999999999998,1.5070000000000001,3.1459999999999999,2.5790000000000002,0.037999999999999999
motiongen_0334,5.5670000000000002,1.5409999999999999,3.1720000000000002,2.5790000000000002,-0.090999999999999998
motiongen_0335,5.5830000000000002,1.5750000000000002,3.198,2.5779999999999998,-0.222
motiongen_0336,5.5999999999999996,1.6099999999999999,3.2229999999999999,2.5739999999999998,-0.35399999999999998
motiongen_0337,5.617,1.6440000000000001,3.2490000000000001,2.5680000000000001,-0.48699999999999999
motiongen_0338,5.633,1.679,3.274,2.5600000000000001,-0.62
motiongen_0339,5.6500000000000004,1.7130000000000001,3.2989999999999999,2.5499999999999998,-0.754
motiongen_0340,5.6669999999999998,1.748,3.3239999999999998,2.5369999999999999,-0.88700000000000001
motiongen_0341,5.6829999999999998,1.782,3.3490000000000002,2.5219999999999998,-1.02
motiongen_0342,5.7000000000000002,1.8160000000000001,3.3740000000000001,2.5049999999999999,-1.151
motiongen_0343,5.7169999999999996,1.8500000000000001,3.3980000000000001,2.4860000000000002,-1.2809999999999999
motiongen_0344,5.7329999999999997,1.8839999999999999,3.4220000000000002,2.4649999999999999,-1.409
motiongen_0345,5.75,1.917,3.4460000000000002,2.4409999999999998,-1.534
motiongen_0346,5.7670000000000003,1.95,3.4700000000000002,2.4159999999999999,-1.6559999999999999
motiongen_0347,5.7830000000000004,1.9830000000000001,3.4929999999999999,2.3879999999999999,-1.7749999999999999
motiongen_0348,5.7999999999999998,2.0150000000000001,3.516,2.359,-1.8899999999999999
motiongen_0349,5.8170000000000002,2.0470000000000002,3.5390000000000001,2.327,-2.0009999999999999
motiongen_0350,5.8330000000000002,2.0790000000000002,3.5619999999999998,2.294,-2.1070000000000002
motiongen_0351,5.8499999999999996,2.1099999999999999,3.5840000000000001,2.2589999999999999,-2.2080000000000002
motiongen_0352,5.867,2.141,3.6059999999999999,2.222,-2.3050000000000002
motiongen_0353,5.883,2.1709999999999998,3.6269999999999998,2.1829999999999998,-2.3959999999999999
motiongen_0354,5.9000000000000004,2.2000000000000002,3.6480000000000001,2.1429999999999998,-2.4809999999999999
motiongen_0355,5.9169999999999998,2.2290000000000001,3.669,2.1019999999999999,-2.5600000000000001
motiongen_0356,5.9329999999999998,2.258,3.6899999999999999,2.0590000000000002,-2.633
motiongen_0357,5.9500000000000002,2.2850000000000001,3.71,2.016,-2.6989999999999998
motiongen_0358,5.9669999999999996,2.3119999999999998,3.73,1.9710000000000001,-2.7589999999999999
motiongen_0359,5.9829999999999997,2.339,3.75,1.925,-2.8130000000000002
motiongen_0360,6,2.3639999999999999,3.7690000000000001,1.8779999999999999,-2.8599999999999999
motiongen_0361,6.0170000000000003,2.3890000000000002,3.7879999999999998,1.8300000000000001,-2.8999999999999999
motiongen_0362,6.0330000000000004,2.4130000000000003,3.8069999999999999,1.782,-2.9329999999999998
motiongen_0363,6.0499999999999998,2.4369999999999998,3.8250000000000002,1.7330000000000001,-2.9590000000000001
motiongen_0364,6.0670000000000002,2.4590000000000001,3.843,1.6830000000000001,-2.9780000000000002
motiongen_0365,6.0830000000000002,2.4809999999999999,3.8610000000000002,1.6339999999999999,-2.9910000000000001
motiongen_0366,6.0999999999999996,2.5020000000000002,3.8780000000000001,1.5840000000000001,-2.996
motiongen_0367,6.117,2.5220000000000002,3.8959999999999999,1.534,-2.9950000000000001
motiongen_0368,6.133,2.5409999999999999,3.9129999999999998,1.484,-2.9860000000000002
motiongen_0369,6.1500000000000004,2.5590000000000002,3.9289999999999998,1.4339999999999999,-2.9700000000000002
motiongen_0370,6.1669999999999998,2.577,3.9449999999999998,1.385,-2.9470000000000001
motiongen_0371,6.1829999999999998,2.593,3.9609999999999999,1.3360000000000001,-2.9169999999999998
motiongen_0372,6.2000000000000002,2.609,3.9769999999999999,1.2869999999999999,-2.8799999999999999
motiongen_0373,6.2169999999999996,2.6240000000000001,3.9929999999999999,1.2390000000000001,-2.835
motiongen_0374,6.2329999999999997,2.6379999999999999,4.008,1.1919999999999999,-2.782
motiongen_0375,6.25,2.6509999999999998,4.0229999999999997,1.1459999999999999,-2.7210000000000001
motiongen_0376,6.2670000000000003,2.6630000000000003,4.0380000000000003,1.1000000000000001,-2.653
motiongen_0377,6.2830000000000004,2.6749999999999998,4.0519999999999996,1.056,-2.5760000000000001
motiongen_0378,6.2999999999999998,2.6850000000000001,4.0659999999999998,1.0129999999999999,-2.4900000000000002
motiongen_0379,6.3170000000000002,2.6949999999999998,4.0800000000000001,0.97199999999999998,-2.3940000000000001
motiongen_0380,6.3330000000000002,2.7029999999999998,4.0940000000000003,0.93200000000000005,-2.2890000000000001
motiongen_0381,6.3499999999999996,2.7109999999999999,4.1070000000000002,0.89300000000000002,-2.1749999999999998
motiongen_0382,6.367,2.718,4.1200000000000001,0.85699999999999998,-2.0489999999999999
motiongen_0383,6.383,2.7240000000000002,4.133,0.82299999999999995,-1.913
motiongen_0384,6.4000000000000004,2.7290000000000001,4.1459999999999999,0.79100000000000004,-1.766
motiongen_0385,6.4169999999999998,2.734,4.1580000000000004,0.76200000000000001,-1.609
motiongen_0386,6.4329999999999998,2.7370000000000001,4.1710000000000003,0.73499999999999999,-1.4419999999999999
motiongen_0387,6.4500000000000002,2.7400000000000002,4.1829999999999998,0.71099999999999997,-1.2649999999999999
motiongen_0388,6.4669999999999996,2.742,4.194,0.68999999999999995,-1.0800000000000001
motiongen_0389,6.4829999999999997,2.7429999999999999,4.2060000000000004,0.67200000000000004,-0.88900000000000001
motiongen_0390,6.5,2.7429999999999999,4.2169999999999996,0.65700000000000003,-0.69399999999999995
motiongen_0391,6.5170000000000003,2.7429999999999999,4.2279999999999998,0.64500000000000002,-0.499
motiongen_0392,6.5330000000000004,2.742,4.2389999999999999,0.63700000000000001,-0.30499999999999999
motiongen_0393,6.5499999999999998,2.7400000000000002,4.2489999999999997,0.63200000000000001,-0.11600000000000001
motiongen_0394,6.5670000000000002,2.7370000000000001,4.2590000000000003,0.63,0.065000000000000002
motiongen_0395,6.5830000000000002,2.734,4.2690000000000001,0.63100000000000001,0.23499999999999999
motiongen_0396,6.5999999999999996,2.7290000000000001,4.2789999999999999,0.63500000000000001,0.39400000000000002
motiongen_0397,6.617,2.7240000000000002,4.2880000000000003,0.64200000000000002,0.53800000000000003
motiongen_0398,6.633,2.7189999999999999,4.2969999999999997,0.65100000000000002,0.66800000000000004
motiongen_0399,6.6500000000000004,2.7130000000000001,4.306,0.66200000000000003,0.78300000000000003
motiongen_0400,6.6669999999999998,2.706,4.3150000000000004,0.67500000000000004,0.88400000000000001
motiongen_0401,6.6829999999999998,2.698,4.3230000000000004,0.68999999999999995,0.97199999999999998
motiongen_0402,6.7000000000000002,2.6899999999999999,4.3310000000000004,0.70599999999999996,1.046
motiongen_0403,6.7169999999999996,2.681,4.3390000000000004,0.72299999999999998,1.109
motiongen_0404,6.7329999999999997,2.6720000000000002,4.3460000000000001,0.74199999999999999,1.161
motiongen_0405,6.75,2.6619999999999999,4.3529999999999998,0.76100000000000001,1.2030000000000001
motiongen_0406,6.7670000000000003,2.6509999999999998,4.3600000000000003,0.78100000000000003,1.236
motiongen_0407,6.7830000000000004,2.6400000000000001,4.367,0.80200000000000005,1.262
motiongen_0408,6.7999999999999998,2.6280000000000001,4.3730000000000002,0.82299999999999995,1.2809999999999999
motiongen_0409,6.8170000000000002,2.6150000000000002,4.3789999999999996,0.84399999999999997,1.294
motiongen_0410,6.8330000000000002,2.6030000000000002,4.3849999999999998,0.86599999999999999,1.3029999999999999
motiongen_0411,6.8499999999999996,2.589,4.3899999999999997,0.88700000000000001,1.306
motiongen_0412,6.867,2.5750000000000002,4.3949999999999996,0.90900000000000003,1.306
motiongen_0413,6.883,2.5609999999999999,4.4000000000000004,0.93100000000000005,1.3029999999999999
motiongen_0414,6.9000000000000004,2.5460000000000003,4.4039999999999999,0.95299999999999996,1.296
motiongen_0415,6.9169999999999998,2.5310000000000001,4.4089999999999998,0.97399999999999998,1.2869999999999999
motiongen_0416,6.9329999999999998,2.5150000000000001,4.4119999999999999,0.996,1.276
motiongen_0417,6.9500000000000002,2.4990000000000001,4.4160000000000004,1.0169999999999999,1.2629999999999999
motiongen_0418,6.9669999999999996,2.4820000000000002,4.4189999999999996,1.038,1.2490000000000001
motiongen_0419,6.9829999999999997,2.4649999999999999,4.4219999999999997,1.0589999999999999,1.2330000000000001
motiongen_0420,7,2.4470000000000001,4.4240000000000004,1.079,1.216
motiongen_0421,7.0170000000000003,2.4300000000000002,4.4260000000000002,1.1000000000000001,1.198
motiongen_0422,7.0330000000000004,2.411,4.4279999999999999,1.1200000000000001,1.179
motiongen_0423,7.0499999999999998,2.3930000000000002,4.4290000000000003,1.139,1.159
motiongen_0424,7.0670000000000002,2.3740000000000001,4.4299999999999997,1.159,1.139
motiongen_0425,7.0830000000000002,2.355,4.431,1.1779999999999999,1.119
motiongen_0426,7.0999999999999996,2.335,4.431,1.196,1.0980000000000001
motiongen_0427,7.117,2.3149999999999999,4.431,1.214,1.077
motiongen_0428,7.133,2.2949999999999999,4.431,1.232,1.0549999999999999
motiongen_0429,7.1500000000000004,2.274,4.4299999999999997,1.25,1.0329999999999999
motiongen_0430,7.1669999999999998,2.2530000000000001,4.4290000000000003,1.2669999999999999,1.012
motiongen_0431,7.1829999999999998,2.2320000000000002,4.4279999999999999,1.284,0.98999999999999999
motiongen_0432,7.2000000000000002,2.2109999999999999,4.4260000000000002,1.3009999999999999,0.96799999999999997
motiongen_0433,7.2169999999999996,2.1890000000000001,4.4240000000000004,1.3169999999999999,0.94599999999999995
motiongen_0434,7.2329999999999997,2.1680000000000001,4.4210000000000003,1.3320000000000001,0.92400000000000004
motiongen_0435,7.25,2.1459999999999999,4.4180000000000001,1.3480000000000001,0.90200000000000002
motiongen_0436,7.2670000000000003,2.1230000000000002,4.415,1.363,0.88
motiongen_0437,7.2830000000000004,2.101,4.4119999999999999,1.3779999999999999,0.85799999999999998
motiongen_0438,7.2999999999999998,2.0779999999999998,4.4080000000000004,1.3919999999999999,0.83699999999999997
motiongen_0439,7.3170000000000002,2.056,4.4029999999999996,1.4059999999999999,0.81499999999999995
motiongen_0440,7.3330000000000002,2.0329999999999999,4.399,1.419,0.79400000000000004
motiongen_0441,7.3499999999999996,2.0089999999999999,4.3940000000000001,1.4330000000000001,0.77200000000000002
motiongen_0442,7.367,1.986,4.3879999999999999,1.446,0.751
motiongen_0443,7.383,1.9630000000000001,4.3819999999999997,1.458,0.72999999999999998
motiongen_0444,7.4000000000000004,1.9390000000000001,4.3760000000000003,1.47,0.70799999999999996
motiongen_0445,7.4169999999999998,1.9159999999999999,4.3700000000000001,1.482,0.68700000000000006
motiongen_0446,7.4329999999999998,1.8919999999999999,4.3630000000000004,1.4930000000000001,0.66700000000000004
motiongen_0447,7.4500000000000002,1.8680000000000001,4.3559999999999999,1.5049999999999999,0.64600000000000002
motiongen_0448,7.4669999999999996,1.8440000000000001,4.3479999999999999,1.5149999999999999,0.625
motiongen_0449,7.4829999999999997,1.8200000000000001,4.3399999999999999,1.526,0.60499999999999998
motiongen_0450,7.5,1.796,4.3319999999999999,1.536,0.58399999999999996
motiongen_0451,7.5170000000000003,1.772,4.3230000000000004,1.546,0.56399999999999995
motiongen_0452,7.5330000000000004,1.748,4.3140000000000001,1.5549999999999999,0.54400000000000004
motiongen_0453,7.5499999999999998,1.724,4.3049999999999997,1.5640000000000001,0.52400000000000002
motiongen_0454,7.5670000000000002,1.7000000000000002,4.2949999999999999,1.573,0.504
motiongen_0455,7.5830000000000002,1.675,4.2850000000000001,1.581,0.48399999999999999
motiongen_0456,7.5999999999999996,1.651,4.2750000000000004,1.589,0.46400000000000002
motiongen_0457,7.617,1.627,4.2640000000000002,1.597,0.44400000000000001
motiongen_0458,7.633,1.603,4.2530000000000001,1.6040000000000001,0.42399999999999999
motiongen_0459,7.6500000000000004,1.5780000000000001,4.242,1.611,0.40500000000000003
motiongen_0460,7.6669999999999998,1.554,4.2300000000000004,1.6180000000000001,0.38500000000000001
motiongen_0461,7.6829999999999998,1.53,4.218,1.625,0.36599999999999999
motiongen_0462,7.7000000000000002,1.506,4.2060000000000004,1.631,0.34599999999999997
motiongen_0463,7.7169999999999996,1.482,4.1929999999999996,1.6359999999999999,0.32700000000000001
motiongen_0464,7.7329999999999997,1.4580000000000002,4.1799999999999997,1.6419999999999999,0.307
motiongen_0465,7.75,1.4340000000000002,4.1669999999999998,1.647,0.28799999999999998
motiongen_0466,7.7670000000000003,1.4100000000000001,4.1539999999999999,1.6519999999999999,0.26900000000000002
motiongen_0467,7.7830000000000004,1.3860000000000001,4.1399999999999997,1.6559999999999999,0.25
