sample_id,time_s,x,y,speed,acceleration
motiongen_2329,38.817,0.32099999999999995,0.61299999999999999,0.73999999999999999,0.187
motiongen_2330,38.832999999999998,0.33200000000000007,0.60699999999999998,0.74299999999999999,0.22
motiongen_2331,38.850000000000001,0.34299999999999997,0.60099999999999998,0.746,0.253
motiongen_2332,38.866999999999997,0.35400000000000009,0.59599999999999997,0.751,0.28599999999999998
motiongen_2333,38.883000000000003,0.3660000000000001,0.59099999999999997,0.755,0.318
motiongen_2334,38.899999999999999,0.377,0.58699999999999997,0.76100000000000001,0.34999999999999998
motiongen_2335,38.917000000000002,0.38900000000000001,0.58199999999999996,0.76600000000000001,0.38200000000000001
motiongen_2336,38.933,0.40100000000000002,0.57799999999999996,0.77300000000000002,0.41299999999999998
motiongen_2337,38.950000000000003,0.41399999999999992,0.57499999999999996,0.78000000000000003,0.443
motiongen_2338,38.966999999999999,0.42599999999999993,0.57199999999999995,0.78700000000000003,0.47299999999999998
motiongen_2339,38.982999999999997,0.43900000000000006,0.56899999999999995,0.79500000000000004,0.502
motiongen_2340,39,0.45199999999999996,0.56599999999999995,0.80300000000000005,0.53100000000000003
motiongen_2341,39.017000000000003,0.46500000000000008,0.56399999999999995,0.81200000000000006,0.55900000000000005
motiongen_2342,39.033000000000001,0.47900000000000009,0.56200000000000006,0.82099999999999995,0.58599999999999997
motiongen_2343,39.049999999999997,0.4930000000000001,0.56100000000000005,0.83099999999999996,0.61299999999999999
motiongen_2344,39.067,0.50600000000000001,0.56000000000000005,0.84099999999999997,0.63900000000000001
motiongen_2345,39.082999999999998,0.52000000000000002,0.55900000000000005,0.85199999999999998,0.66400000000000003
motiongen_2346,39.100000000000001,0.53500000000000014,0.55800000000000005,0.86299999999999999,0.68899999999999995
motiongen_2347,39.116999999999997,0.54899999999999993,0.55800000000000005,0.875,0.71299999999999997
motiongen_2348,39.133000000000003,0.56299999999999994,0.55900000000000005,0.88700000000000001,0.73599999999999999
motiongen_2349,39.149999999999999,0.57800000000000007,0.55900000000000005,0.89900000000000002,0.75800000000000001
motiongen_2350,39.167000000000002,0.59299999999999997,0.56000000000000005,0.91100000000000003,0.78000000000000003
motiongen_2351,39.183,0.6080000000000001,0.56200000000000006,0.92400000000000004,0.80200000000000005
motiongen_2352,39.200000000000003,0.62400000000000011,0.56299999999999994,0.93799999999999994,0.82199999999999995
motiongen_2353,39.216999999999999,0.63900000000000001,0.56499999999999995,0.95199999999999996,0.84199999999999997
motiongen_2354,39.232999999999997,0.65500000000000003,0.56799999999999995,0.96599999999999997,0.86099999999999999
motiongen_2355,39.25,0.67100000000000004,0.57099999999999995,0.97999999999999998,0.88
motiongen_2356,39.267000000000003,0.68700000000000006,0.57399999999999995,0.995,0.89800000000000002
motiongen_2357,39.283000000000001,0.70300000000000007,0.57699999999999996,1.01,0.91500000000000004
motiongen_2358,39.299999999999997,0.71900000000000008,0.58099999999999996,1.0249999999999999,0.93100000000000005
motiongen_2359,39.317,0.73599999999999999,0.58599999999999997,1.04,0.94699999999999995
motiongen_2360,39.332999999999998,0.752,0.58999999999999997,1.056,0.96299999999999997
motiongen_2361,39.350000000000001,0.76900000000000013,0.59499999999999997,1.0720000000000001,0.97699999999999998
motiongen_2362,39.366999999999997,0.78600000000000003,0.60099999999999998,1.0880000000000001,0.99199999999999999
motiongen_2363,39.383000000000003,0.80400000000000005,0.60599999999999998,1.105,1.0049999999999999
motiongen_2364,39.399999999999999,0.82099999999999995,0.61299999999999999,1.1220000000000001,1.018
motiongen_2365,39.417000000000002,0.83800000000000008,0.61899999999999999,1.139,1.03
motiongen_2366,39.433,0.85600000000000009,0.626,1.1559999999999999,1.0409999999999999
motiongen_2367,39.450000000000003,0.87400000000000011,0.63300000000000001,1.173,1.052
motiongen_2368,39.466999999999999,0.89200000000000013,0.64100000000000001,1.1910000000000001,1.0629999999999999
motiongen_2369,39.482999999999997,0.91000000000000014,0.64900000000000002,1.208,1.0720000000000001
motiongen_2370,39.5,0.92799999999999994,0.65700000000000003,1.226,1.081
motiongen_2371,39.517000000000003,0.94700000000000006,0.66600000000000004,1.244,1.089
motiongen_2372,39.533000000000001,0.96500000000000008,0.67500000000000004,1.262,1.097
motiongen_2373,39.549999999999997,0.98399999999999999,0.68500000000000005,1.2809999999999999,1.103
motiongen_2374,39.567,1.0030000000000001,0.69499999999999995,1.2989999999999999,1.109
motiongen_2375,39.582999999999998,1.022,0.70499999999999996,1.3180000000000001,1.1140000000000001
motiongen_2376,39.600000000000001,1.0409999999999999,0.71599999999999997,1.3360000000000001,1.119
motiongen_2377,39.616999999999997,1.0609999999999999,0.72699999999999998,1.355,1.1220000000000001
motiongen_2378,39.633000000000003,1.0800000000000001,0.73799999999999999,1.3740000000000001,1.125
motiongen_2379,39.649999999999999,1.1000000000000001,0.75,1.3919999999999999,1.1259999999999999
motiongen_2380,39.667000000000002,1.1200000000000001,0.76200000000000001,1.411,1.127
motiongen_2381,39.683,1.1400000000000001,0.77400000000000002,1.4299999999999999,1.127
motiongen_2382,39.700000000000003,1.1600000000000001,0.78700000000000003,1.4490000000000001,1.1259999999999999
motiongen_2383,39.716999999999999,1.1799999999999999,0.80000000000000004,1.4670000000000001,1.123
motiongen_2384,39.732999999999997,1.2010000000000001,0.81299999999999994,1.486,1.1200000000000001
motiongen_2385,39.75,1.2210000000000001,0.82699999999999996,1.5049999999999999,1.115
motiongen_2386,39.767000000000003,1.242,0.84099999999999997,1.5229999999999999,1.1100000000000001
motiongen_2387,39.783000000000001,1.2630000000000001,0.85599999999999998,1.542,1.1020000000000001
motiongen_2388,39.799999999999997,1.284,0.871,1.5600000000000001,1.0940000000000001
motiongen_2389,39.817,1.3050000000000002,0.88600000000000001,1.5780000000000001,1.0840000000000001
motiongen_2390,39.832999999999998,1.3260000000000001,0.90100000000000002,1.597,1.073
motiongen_2391,39.850000000000001,1.3480000000000001,0.91700000000000004,1.6140000000000001,1.0609999999999999
motiongen_2392,39.866999999999997,1.369,0.93300000000000005,1.6319999999999999,1.0469999999999999
motiongen_2393,39.883000000000003,1.391,0.94899999999999995,1.6499999999999999,1.0309999999999999
motiongen_2394,39.899999999999999,1.413,0.96599999999999997,1.667,1.014
motiongen_2395,39.917000000000002,1.4350000000000001,0.98299999999999998,1.6839999999999999,0.995
motiongen_2396,39.933,1.4570000000000001,1,1.7,0.97399999999999998
motiongen_2397,39.950000000000003,1.4790000000000001,1.018,1.716,0.95099999999999996
motiongen_2398,39.966999999999999,1.502,1.036,1.732,0.92700000000000005
motiongen_2399,39.982999999999997,1.524,1.054,1.748,0.90000000000000002
motiongen_2400,40,1.5470000000000002,1.0720000000000001,1.7629999999999999,0.872
motiongen_2401,40.017000000000003,1.5700000000000001,1.091,1.7769999999999999,0.84099999999999997
motiongen_2402,40.033000000000001,1.5920000000000001,1.109,1.7909999999999999,0.80900000000000005
motiongen_2403,40.049999999999997,1.615,1.1279999999999999,1.8049999999999999,0.77400000000000002
motiongen_2404,40.067,1.639,1.1479999999999999,1.8180000000000001,0.73699999999999999
motiongen_2405,40.082999999999998,1.6619999999999999,1.167,1.8300000000000001,0.69799999999999995
motiongen_2406,40.100000000000001,1.6850000000000001,1.1870000000000001,1.8420000000000001,0.65600000000000003
motiongen_2407,40.116999999999997,1.7090000000000001,1.206,1.8520000000000001,0.61299999999999999
motiongen_2408,40.133000000000003,1.732,1.226,1.863,0.56599999999999995
motiongen_2409,40.149999999999999,1.756,1.246,1.8720000000000001,0.51800000000000002
motiongen_2410,40.167000000000002,1.78,1.2669999999999999,1.881,0.46700000000000003
motiongen_2411,40.183,1.8029999999999999,1.2869999999999999,1.889,0.41399999999999998
motiongen_2412,40.200000000000003,1.827,1.3080000000000001,1.895,0.35899999999999999
motiongen_2413,40.216999999999999,1.851,1.3280000000000001,1.901,0.30099999999999999
motiongen_2414,40.232999999999997,1.875,1.349,1.9059999999999999,0.24199999999999999
motiongen_2415,40.25,1.899,1.3700000000000001,1.911,0.17999999999999999
motiongen_2416,40.267000000000003,1.923,1.391,1.913,0.115
motiongen_2417,40.283000000000001,1.9470000000000001,1.411,1.915,0.049000000000000002
motiongen_2418,40.299999999999997,1.972,1.4319999999999999,1.9159999999999999,-0.019
motiongen_2419,40.317,1.996,1.4530000000000001,1.9159999999999999,-0.088999999999999996
motiongen_2420,40.332999999999998,2.02,1.474,1.9139999999999999,-0.161
motiongen_2421,40.350000000000001,2.044,1.4950000000000001,1.9119999999999999,-0.23400000000000001
motiongen_2422,40.366999999999997,2.0680000000000001,1.516,1.9079999999999999,-0.309
motiongen_2423,40.383000000000003,2.0920000000000001,1.5369999999999999,1.903,-0.38500000000000001
motiongen_2424,40.399999999999999,2.1150000000000002,1.5580000000000001,1.8959999999999999,-0.46200000000000002
motiongen_2425,40.417000000000002,2.1390000000000002,1.579,1.889,-0.54000000000000004
motiongen_2426,40.433,2.1630000000000003,1.6000000000000001,1.8799999999999999,-0.61799999999999999
motiongen_2427,40.450000000000003,2.1859999999999999,1.621,1.869,-0.69699999999999995
motiongen_2428,40.466999999999999,2.2090000000000001,1.641,1.8580000000000001,-0.77600000000000002
motiongen_2429,40.482999999999997,2.2330000000000001,1.6619999999999999,1.845,-0.85499999999999998
motiongen_2430,40.5,2.2560000000000002,1.6819999999999999,1.8300000000000001,-0.93400000000000005
motiongen_2431,40.517000000000003,2.278,1.7030000000000001,1.8149999999999999,-1.0109999999999999
motiongen_2432,40.533000000000001,2.3010000000000002,1.7230000000000001,1.798,-1.0880000000000001
motiongen_2433,40.549999999999997,2.323,1.7430000000000001,1.78,-1.1639999999999999
motiongen_2434,40.567,2.3450000000000002,1.7629999999999999,1.7609999999999999,-1.2370000000000001
motiongen_2435,40.582999999999998,2.367,1.7829999999999999,1.74,-1.3089999999999999
motiongen_2436,40.600000000000001,2.3879999999999999,1.8029999999999999,1.718,-1.379
motiongen_2437,40.616999999999997,2.4089999999999998,1.8220000000000001,1.6950000000000001,-1.446
motiongen_2438,40.633000000000003,2.4289999999999998,1.841,1.671,-1.51
motiongen_2439,40.649999999999999,2.4500000000000002,1.861,1.6459999999999999,-1.571
motiongen_2440,40.667000000000002,2.4689999999999999,1.8799999999999999,1.6200000000000001,-1.6279999999999999
motiongen_2441,40.683,2.4889999999999999,1.8979999999999999,1.593,-1.681
motiongen_2442,40.700000000000003,2.508,1.917,1.5649999999999999,-1.73
motiongen_2443,40.716999999999999,2.5259999999999998,1.9359999999999999,1.536,-1.774
motiongen_2444,40.732999999999997,2.544,1.954,1.506,-1.8140000000000001
motiongen_2445,40.75,2.5609999999999999,1.972,1.476,-1.8480000000000001
motiongen_2446,40.767000000000003,2.5779999999999998,1.99,1.4450000000000001,-1.877
motiongen_2447,40.783000000000001,2.5950000000000002,2.008,1.4139999999999999,-1.901
motiongen_2448,40.799999999999997,2.6099999999999999,2.0249999999999999,1.3819999999999999,-1.9179999999999999
motiongen_2449,40.817,2.625,2.0419999999999998,1.3500000000000001,-1.929
motiongen_2450,40.832999999999998,2.6400000000000001,2.0600000000000001,1.3180000000000001,-1.9330000000000001
motiongen_2451,40.850000000000001,2.6539999999999999,2.077,1.286,-1.931
motiongen_2452,40.866999999999997,2.6669999999999998,2.093,1.254,-1.921
motiongen_2453,40.883000000000003,2.6800000000000002,2.1099999999999999,1.222,-1.905
motiongen_2454,40.899999999999999,2.6920000000000002,2.1259999999999999,1.1899999999999999,-1.881
motiongen_2455,40.917000000000002,2.7029999999999998,2.1429999999999998,1.1579999999999999,-1.849
motiongen_2456,40.933,2.714,2.1589999999999998,1.1279999999999999,-1.8089999999999999
motiongen_2457,40.950000000000003,2.7240000000000002,2.1749999999999998,1.0980000000000001,-1.762
motiongen_2458,40.966999999999999,2.7330000000000001,2.1909999999999998,1.0680000000000001,-1.7070000000000001
motiongen_2459,40.982999999999997,2.742,2.206,1.04,-1.643
motiongen_2460,41,2.75,2.222,1.012,-1.571
motiongen_2461,41.017000000000003,2.7570000000000001,2.2370000000000001,0.98599999999999999,-1.492
motiongen_2462,41.033000000000001,2.7629999999999999,2.2519999999999998,0.96099999999999997,-1.405
motiongen_2463,41.049999999999997,2.7690000000000001,2.2669999999999999,0.93799999999999994,-1.3100000000000001
motiongen_2464,41.067,2.774,2.282,0.91600000000000004,-1.208
motiongen_2465,41.082999999999998,2.778,2.2959999999999998,0.89600000000000002,-1.1000000000000001
motiongen_2466,41.100000000000001,2.782,2.3109999999999999,0.878,-0.98599999999999999
motiongen_2467,41.116999999999997,2.7850000000000001,2.3250000000000002,0.86099999999999999,-0.86699999999999999
motiongen_2468,41.133000000000003,2.7869999999999999,2.339,0.84699999999999998,-0.74399999999999999
motiongen_2469,41.149999999999999,2.7880000000000003,2.3540000000000001,0.83399999999999996,-0.61899999999999999
motiongen_2470,41.167000000000002,2.7890000000000001,2.367,0.82399999999999995,-0.49199999999999999
motiongen_2471,41.183,2.7890000000000001,2.3809999999999998,0.81599999999999995,-0.36599999999999999
motiongen_2472,41.200000000000003,2.7880000000000003,2.395,0.81000000000000005,-0.23999999999999999
motiongen_2473,41.216999999999999,2.7869999999999999,2.4079999999999999,0.80600000000000005,-0.11700000000000001
motiongen_2474,41.232999999999997,2.7850000000000001,2.4209999999999998,0.80400000000000005,0.002
motiongen_2475,41.25,2.782,2.4340000000000002,0.80400000000000005,0.11600000000000001
motiongen_2476,41.267000000000003,2.778,2.4470000000000001,0.80600000000000005,0.224
motiongen_2477,41.283000000000001,2.774,2.46,0.80900000000000005,0.32600000000000001
motiongen_2478,41.299999999999997,2.7690000000000001,2.4729999999999999,0.81499999999999995,0.42099999999999999
motiongen_2479,41.317,2.7640000000000002,2.4849999999999999,0.82199999999999995,0.50800000000000001
motiongen_2480,41.332999999999998,2.758,2.4969999999999999,0.82999999999999996,0.58699999999999997
motiongen_2481,41.350000000000001,2.7509999999999999,2.5099999999999998,0.83999999999999997,0.65900000000000003
motiongen_2482,41.366999999999997,2.7440000000000002,2.5209999999999999,0.85099999999999998,0.72299999999999998
motiongen_2483,41.383000000000003,2.7360000000000002,2.5329999999999999,0.86299999999999999,0.78000000000000003
motiongen_2484,41.399999999999999,2.7269999999999999,2.5449999999999999,0.876,0.82899999999999996
motiongen_2485,41.417000000000002,2.718,2.556,0.89000000000000001,0.872
motiongen_2486,41.433,2.7080000000000002,2.5670000000000002,0.90500000000000003,0.90900000000000003
motiongen_2487,41.450000000000003,2.698,2.5779999999999998,0.92000000000000004,0.93999999999999995
motiongen_2488,41.466999999999999,2.6870000000000003,2.589,0.93500000000000005,0.96499999999999997
motiongen_2489,41.482999999999997,2.6749999999999998,2.5990000000000002,0.95099999999999996,0.98599999999999999
motiongen_2490,41.5,2.6630000000000003,2.6099999999999999,0.96799999999999997,1.002
motiongen_2491,41.517000000000003,2.6499999999999999,2.6200000000000001,0.98499999999999999,1.0129999999999999
motiongen_2492,41.533000000000001,2.637,2.629,1.0009999999999999,1.022
motiongen_2493,41.549999999999997,2.6240000000000001,2.6389999999999998,1.018,1.026
motiongen_2494,41.567,2.609,2.6480000000000001,1.036,1.028
motiongen_2495,41.582999999999998,2.5950000000000002,2.657,1.0529999999999999,1.0269999999999999
motiongen_2496,41.600000000000001,2.5800000000000001,2.6659999999999999,1.0700000000000001,1.024
motiongen_2497,41.616999999999997,2.5640000000000001,2.6749999999999998,1.087,1.0189999999999999
motiongen_2498,41.633000000000003,2.548,2.6829999999999998,1.1040000000000001,1.0109999999999999
motiongen_2499,41.649999999999999,2.5310000000000001,2.6909999999999998,1.121,1.0029999999999999
motiongen_2500,41.667000000000002,2.5140000000000002,2.6989999999999998,1.137,0.99199999999999999
motiongen_2501,41.683,2.4969999999999999,2.7069999999999999,1.1539999999999999,0.98099999999999998
motiongen_2502,41.700000000000003,2.4790000000000001,2.714,1.1699999999999999,0.96799999999999997
