sample_id,x,y,vx,vy,ax,ay
matlab_0073,472.77998018783018,-15.056408351013118,6.4713888204839511,201.24028373905091,-80.84981437443777,178.32954069968676
matlab_0074,472.87386265508746,-11.780219767710541,5.1334974528840238,204.07313840698853,-84.655112717338184,172.1573694346246
matlab_0075,472.94562517736824,-8.4590414474775315,3.7350200027543088,206.80651225815691,-88.345067838323317,166.02167107798559
matlab_0076,472.99430353604322,-5.0944768118978487,2.277842576836604,209.44098998397271,-91.917055200185189,159.92184305330321
matlab_0077,473.01896433553304,-1.68811990801278,0.76389189984520767,211.97714680365081,-95.36867158790001,153.85731697979253
matlab_0078,473.01870563164374,1.7584444432630733,-0.80486814457667677,214.41554906059136,-98.697720560774187,147.82756393476396
matlab_0079,472.99265750584931,5.2436405090177658,-2.4264397446444343,216.75675489767258,-101.90219875737023,141.83209896559441
matlab_0080,472.93998258909846,8.7659015176962924,-4.0987941765851321,219.00131499990184,-104.98028303211811,135.87048492309438
matlab_0081,472.85987653851055,12.323669544932898,-5.819874619411296,221.14977339400312,-107.93031839998984,129.94233568283272
matlab_0082,472.75156847010874,15.915395412705152,-7.5875987811743482,223.20266829554896,-110.7508067637274,124.04731881592588
matlab_0083,472.61432135053877,19.53953860250958,-9.3998613491329657,225.16053299520297,-113.44039639678974,118.18515776597488
matlab_0084,472.44743235052147,23.194567183128214,-11.254536275829704,227.02389677651536,-115.9978721543371,112.35563358426273
matlab_0085,472.25023316259728,26.878957753441497,-13.149478912618573,228.7932858585223,-118.42214638414092,106.55858627099704
matlab_0086,472.02209028554057,30.591195400637588,-15.082528001729672,230.46922435714248,-120.71225050922611,100.79391576631359
matlab_0087,471.76240527764111,34.329773674079306,-17.051507537503632,232.05223526003113,-122.86732725425949,95.061582630931838
matlab_0088,471.47061498088715,38.093194575006365,-19.054228506978802,233.54284141017737,-124.88662348816219,89.36160845277351
matlab_0089,471.14619171792049,41.879968562180096,-21.088490519574691,234.94156649408421,-126.7694836560789,83.69407601251325
matlab_0090,470.78864346347905,45.68861457351575,-23.152083335187672,236.24893603087764,-128.51534377465853,78.059129237912174
matlab_0091,470.39751399189907,49.517660063688822,-25.242788299600107,237.46547835915547,-130.1237259655552,72.456972973886664
matlab_0092,469.97238300210415,53.365641057657882,-27.358379695708607,238.59172561879433,-131.59423350310635,66.887872592569749
matlab_0093,469.51286622137644,57.231102220000139,-29.496626018695363,239.62821472530743,-132.92654635326804,61.35215346512269
matlab_0094,469.01861548907641,61.112596939926888,-31.65529118290916,240.57548833467965,-134.1204171820649,55.850200314736284
matlab_0095,468.48931882135435,65.008687431803182,-33.832135667874702,241.43409579690066,-135.17566781301167,50.38245646811216
matlab_0096,467.92470045777981,68.917944850981769,-36.024917610533059,242.20459409668149,-136.09218611418351,44.94942302072478
matlab_0097,467.32452089070375,72.838949424732689,-38.231393850510308,242.88754878007251,-136.86992329682499,39.551657929320271
matlab_0098,466.68857687805797,76.77029059802986,-40.449320934928025,243.48353486590298,-137.50889160858478,34.189775043397646
matlab_0099,466.01670144019653,80.710567193942012,-42.67645608900596,243.9931377411398,-138.00916240563205,28.864443085832441
matlab_0100,465.30876384128311,84.658387588363993,-44.910558158463729,244.41695403941699,-138.37086458904338,23.576384591328395
matlab_0101,464.56466955563184,88.612369898808751,-47.149388529497685,244.75559250211288,-138.59418339192595,18.326374810011739
matlab_0102,463.78436021932055,92.571142186974214,-49.390712031900875,245.00967482146331,-138.67935950476976,13.115240582204731
matlab_0103,462.96781356730452,96.533342674792706,-51.632297830699905,245.17983646528563,-138.62668852748021,7.9438591892203299
matlab_0104,462.11504335617394,100.49761997366035,-53.871920311501306,245.26672748295761,-138.43652073742595,2.8131571839005538
matlab_0105,461.22609927261635,104.46263332654142,-56.107359964575032,245.27101329234466,-138.10926116364143,-2.2758907964297386
matlab_0106,460.301066827564,108.42705286264014,-58.336404272551725,245.19337544741018,-137.64536995804761,-7.3222632329145831
matlab_0107,459.34006723593103,112.3895598643207,-60.556848606461678,245.0345123862534,-137.04536305516686,-12.324892943280719
matlab_0108,458.34325728176651,116.34884704596269,-62.766497134718541,244.79514015933637,-136.30981311234851,-17.282668315264132
matlab_0109,457.31082916857878,120.30361884442391,-64.963163749515985,244.47599313763908,-135.43935072292066,-22.194434556342767
matlab_0110,456.2430103545131,124.25259172078992,-67.144673014994581,244.07782470046985,-134.43466589500261,-27.058994961583934
