sample_id,x,y,vx,vy,ax,ay
matlab_0190,6.6980926088418338,-1.2458151561842579,1.3450576328045543,7.2316671891748818,-7.8077466808914728,1.4522058321292495
matlab_0191,6.7188149293460215,-1.1287275779376591,1.2186427790074992,7.2540402637238781,-7.8319020096672141,1.3157206857128319
matlab_0192,6.7374906337361091,-1.0112961783365917,1.0918567148147018,7.2742036873370788,-7.8536716652214738,1.1788347580298746
matlab_0193,6.754114033211625,-0.89355672812295461,0.96473806048951571,7.2921513180403243,-7.8730490163062825,1.0415897458599899
matlab_0194,6.7686800641240508,-0.77554509187385556,0.83732553760548001,7.3078776888114376,-7.8900281603927844,0.90402745536341311
matlab_0195,6.7811842895192687,-0.6572972170768967,0.70965795725133385,7.3213780092455378,-7.9046039254692113,0.76618978934642068
matlab_0196,6.7916229004890933,-0.53884912318023304,0.58177420820879577,7.3326481670142423,-7.9167718716163238,0.62811873449734379
matlab_0197,6.7999927173315013,-0.42023689062070124,0.45371324510666539,7.3416847291183176,-7.926528292359853,0.48985634859701765
matlab_0198,6.8062911905192003,-0.30149664983335778,0.32551407655485393,7.3484849429334043,-7.9338702157995229,0.35144474770756107
matlab_0199,6.8105164014762432,-0.18266457024581761,0.19721575326200486,7.3530467370485013,-7.9387954055143339,0.21292609334343818
matlab_0200,6.8126670631624426,-0.063776849260667845,0.068857356140238885,7.3553687218969301,-7.9413023612437872,0.074342579628619995
matlab_0201,6.8127425204654157,0.055130298770591057,-0.059522015599248045,7.3554501901796137,-7.9413903193448832,-0.064263579556130601
matlab_0202,6.8107427504001361,0.17402065357878316,-0.18788325635617847,7.3532911170805217,-7.9390592530247313,-0.2028501634320107
matlab_0203,6.8066683621159392,0.29285800001011841,-0.31618726605315595,7.3488921602742376,-7.9343098723487149,-0.34137495718305477
matlab_0204,6.8005205967109639,0.4116061390576724,-0.44439496204591988,7.342254659725616,-7.9271436240241941,-0.47979576481516861
matlab_0205,6.7923013268541084,0.53022889888795177,-0.57246729102829452,7.3333806372816248,-7.9175626909598318,-0.61807042200943441
matlab_0206,6.7820130562145922,0.64869014585918627,-0.70036524092820585,7.3222727960554632,-7.9055699916006503,-0.75615680896577242
matlab_0207,6.7696589186993172,0.76695379552798926,-0.82804985279113963,7.3089345196031736,-7.8911691790390508,-0.89401286323304363
matlab_0208,6.7552426774982486,0.88498382364102701,-0.95548223264741516,7.2933698708929757,-7.874364639902045,-1.0315965925216781
