sample_id,x,y,vx,vy,ax,ay
matlab_0241,186.42742245469933,205.13037200916537,-82.910030775522287,75.66693594542069,-15.548279493291815,-46.352177864362552
matlab_0242,185.08519853048412,206.34745180448118,-83.144151730741783,74.906477477928291,-13.409886883758622,-47.725040372696881
matlab_0243,183.73947121965165,207.55206075472358,-83.343352764526017,74.12415166182511,-11.228067681396682,-49.057570042195827
matlab_0244,182.39081067451227,208.7438506412656,-83.506935783660737,73.320612089324555,-9.003306916734509,-50.349580299970704
matlab_0245,181.03979826905368,209.92248383288756,-83.634210532387172,72.496514876862932,-6.7360891955711377,-51.60094531539648
matlab_0246,179.68702647234815,211.08763331863165,-83.724494585204695,71.652517688064904,-4.4268986794994705,-52.811599412671065
matlab_0247,178.33309872195008,212.23898272504201,-83.777113340352685,70.789278765364998,-2.0762191844562299,-53.981536581839201
matlab_0248,176.9786292975275,213.37622631768394,-83.791400015806289,69.907455968771586,0.31546560004592372,-55.110810092003121
matlab_0249,175.62424319445518,214.49906898722986,-83.766695649836038,69.007705820008979,2.7476717679882769,-56.199532209662081
matlab_0250,174.27057599727726,215.60722622018389,-83.702349108157222,68.090682550319897,5.2199147266343484,-57.247874024344632
matlab_0251,172.91827375313676,216.70042405410794,-83.597717099688666,67.157037150268678,7.7317085948423578,-58.256065382972835
matlab_0252,171.56799284473936,217.77839901759543,-83.45216420317243,66.207416419671205,10.282565465264799,-59.224394933687876
matlab_0253,170.22039986288573,218.84089805479442,-83.265062906824653,65.242462015970517,12.871994525060266,-60.15321027918074
matlab_0254,168.87617147808035,219.8876784346489,-83.035793663432159,64.26280949918997,15.499501029248664,-61.042918238879921
matlab_0255,167.53599431135098,220.9185076444744,-82.763744963208637,63.269087371870228,18.164585120007906,-61.893985218701005
matlab_0256,166.20056480350038,221.93316326813687,-82.448313427098029,62.261916112084258,20.866740484786028,-62.706937686340389
matlab_0257,164.87058908278817,222.93143284844095,-82.088903923091152,61.24190719798009,23.605452845189475,-63.48236274944145
matlab_0258,163.54678283053656,223.91311373366247,-81.684929708393668,60.209662122171487,26.380198268038114,-64.220908833225607
matlab_0259,162.22987114409008,224.8780129081436,-81.235812600428787,59.165771394353285,29.190441289279001,-64.923286453420275
matlab_0260,160.92058839691504,225.82594680654381,-80.74098317970514,58.110813530743016,32.035632840618725,-65.590269079574654
matlab_0261,159.61967809505686,226.75674111169926,-80.199881027891408,57.04535402884369,34.915207968168744,-66.222694082963841
matlab_0262,158.32789272941577,227.67023053579874,-79.611955004533897,55.969944326234263,37.828583331603696,-66.82146376241262
matlab_0263,157.04599362324603,228.5662585845663,-78.9766635660487,54.885120742211015,40.775154471628738,-67.387546440411555
matlab_0264,155.77475077416491,229.44467730416622,-78.293475130837436,53.791403401210474,43.754292832886463,-67.921977620846633
matlab_0265,154.51494268982523,230.30534701057474,-77.561868494605577,52.689295137072506,46.765342528794456,-68.42586119851812
matlab_0266,153.26735621641177,231.1481360010973,-76.781333300165826,51.57928037739606,49.807616834159113,-68.900370709397151
matlab_0267,152.03278635907165,231.97292024768498,-75.951370566238651,50.461824007437372,52.880394390824947,-69.346750609230838
matlab_0268,150.81203609341654,232.77958307163414,-75.071493279985276,49.337370213245279,55.982915111064685,-69.766317566667283
matlab_0269,149.60591616670541,233.56801479954038,-74.14122705835409,48.20634130381368,59.11437576310113,-70.160461755374016
matlab_0270,148.41524488786567,234.33811239996567,-73.160110883441121,47.069136512509168,62.273925222598777,-70.530648128019848
matlab_0271,147.24084790500041,235.08977910055927,-72.12769791742106,45.926130778180436,65.460659373830708,-70.878417653013244
matlab_0272,146.08355796891414,235.8229239853942,-71.043556402870593,44.777673506677381,68.673615644106548,-71.205388492819736
matlab_0273,144.94421468152066,236.53746157202852,-69.907270654488372,43.624087314002402,71.911767154934182,-71.513257100575842
matlab_0274,143.8236642273493,237.23331136816481,-68.718442148589375,42.46566675253888,75.174016473750001,-71.80379920917386
matlab_0275,142.72275908657898,237.9103974076103,-67.476690716945598,41.302677022341094,78.459188950357131,-72.078870684486546
matlab_0276,141.64235772791903,238.56864776527834,-66.181655851800016,40.135352669948169,81.766025622849682,-72.34040821163525
matlab_0277,140.58332427949105,239.20799405104808,-64.832998129129777,38.963896277693152,85.093175678727121,-72.590429780225946
matlab_0278,139.54652817561887,239.82837088243028,-63.430400757476988,37.788477147018909,88.439188458171543,-72.831034931274829
matlab_0279,138.53284377756083,240.42971533590082,-61.97357125982245,36.609229980012145,91.802504987966969,-73.0644047252772
matlab_0280,137.54314996591617,241.01196637694395,-60.462243296179231,35.426253563999751,95.181449036580375,-73.29280138728393
matlab_0281,136.57832970238607,241.57506426888963,-58.896178634703929,34.2396094648145,98.574217683349929,-73.518567581166025
matlab_0282,135.63926955837957,242.11894996075998,-57.275169279224514,33.049320735126194,101.97887139769752,-73.744125261357524
matlab_0283,134.72685920799123,242.64356445435968,-55.599039761098901,31.855370645142923,105.39332362776477,-73.971974046429139
matlab_0284,133.84199088247254,243.14884815112529,-53.86764960333263,30.657701443850272,108.81532990211888,-74.204689054616139
matlab_0285,132.98555878343385,243.63474017925211,-52.080895964754717,29.456213160020489,112.24247645296903,-74.444918137330077
matlab_0286,132.1584584517945,244.10117770182788,-50.238716471881183,28.25076245326656,115.6721683750054,-74.695378442424442
matlab_0287,131.36158608948443,244.54809520682281,-48.341092245806138,27.041161526575596,119.1016173404271,-74.958852234836527
matlab_0288,130.5958378304272,244.9754237801686,-46.388051131108611,25.8271771128843,122.52782889824567,-75.23818189795071
matlab_0289,129.86210895774138,245.38309036309647,-44.379671133183223,24.608529549641464,125.94758939419874,-75.536264035323313
matlab_0290,129.16129306368654,245.77101699530982,-42.316084069778618,23.384891956561422,129.35745255717956,-75.856042588591251
matlab_0291,128.49428114873365,246.13912004585225,-40.197479441704175,22.155889533153925,132.75372580872946,-76.200500884038277
matlab_0292,127.86196065631019,246.4873094336852,-38.024108526633114,20.921098994099786,136.13245636389343,-76.5726525175956
matlab_0293,127.26521443952575,246.81548784039137,-35.796288698741293,19.680048161982743,139.48941720489907,-76.975530985781432
matlab_0294,126.70491965628818,247.1235499176795,-33.514407975477937,18.432215738418833,142.82009302349965,-77.412177968778749
matlab_0295,126.18194658894683,247.4113814928518,-31.178929791107777,17.1770312761052,146.11966624368071,-77.885630171303816
matlab_0296,125.6971573851237,247.67885877551706,-28.790397994686892,15.913875375906088,149.38300325343116,-78.398904627999968
matlab_0297,125.25140471588311,247.92584756952002,-26.349442067945969,14.642080134500098,152.60464099298011,-78.954982381979548
matlab_0298,124.84553034773664,248.15220249435663,-23.856782555992808,13.360929869604881,155.77877406669839,-79.556790449141658
matlab_0299,124.48036362537694,248.35776622065839,-21.313236700861989,12.069662151188153,158.89924256692387,-80.207181986859283
matlab_0300,124.15671986165194,248.54236872508801,-18.719724264748031,10.767469168262762,161.95952082047901,-80.908914593299215
matlab_0301,123.8753986320414,248.70582657021825,-16.07727352613643,9.4534994620333812,164.95270729183491,-81.66462667448225
matlab_0302,123.63718197089634,248.84794221562453,-13.387027428085364,8.1268600570416147,167.87151590114317,-82.476811829377212
matlab_0303,123.44283246731652,248.9685033668184,-10.650249853528717,6.7866190226511467,170.70826904000597,-83.347791220014258
matlab_0304,123.29309125863331,249.0672823693462,-7.8683319977067683,5.4318084975670313,173.45489259291409,-84.279683913389675
matlab_0305,123.18867592041775,249.14403565570015,-5.0427988026405206,4.0614282101380761,176.10291329689611,-85.274375206046884
matlab_0306,123.13027825220375,249.19850325338024,-2.1753154130038799,2.6744495267733952,178.64345879609803,-86.333482969929349
matlab_0307,123.11856195898292,249.23040836288303,0.7323063932110232,1.2698200599351444,181.06726077073836,-87.458322090530785
matlab_0308,123.1541602293445,249.23945701488645,3.6781018521414612,-0.1535311342725536,183.36466154069004,-88.649867105319785
matlab_0309,123.23767321186072,249.22533781645535,6.659946999144676,-1.5966877409764029,185.52562456205339,-89.90871319201149
matlab_0310,123.36966539265008,249.18772179637079,9.675552657943074,-3.0607397287119689,187.53974924936597,-91.235035703095605
matlab_0311,123.55066287787557,249.12626236021379,12.722458707317683,-4.5467762273376913,189.39629056593884,-92.628548494294975
matlab_0312,123.78115058630631,249.0405953660875,15.798028706037966,-6.0558777245638167,191.08418382874726,-94.088461350947412
matlab_0313,124.06156935856222,248.93033933203191,18.899444963913442,-7.5891075693826027,192.59207517128814,-95.613436877103211
matlab_0314,124.39231299083525,248.79509578647486,22.023704153951403,-9.1475027770881585,193.90835809675792,-97.201547276617873
matlab_0315,124.77372520274322,248.63444977295646,25.167613567434124,-10.732064138070115,195.0212165330951,-98.850231523807963
matlab_0316,125.20609655063892,248.44797052027488,28.327788120138599,-12.343745641180826,195.91867476984754,-100.55625349178628
matlab_0317,125.68966129929309,248.23521228905054,31.500648223739887,-13.983443232223035,196.58865461308773,-102.31566167836861
matlab_0318,126.22459426691208,247.99571540520901,34.682418641421073,-15.651982939037591,197.01904003719292,-104.12375124144835
matlab_0319,126.81100766058458,247.7290074901893,37.869128450649072,-17.350108406779935,197.19774954017527,-105.97502912604308
matlab_0320,127.44894792078905,247.43460489711134,41.056612238754042,-19.07846790010159,197.112816321634,-107.86318313128751
matlab_0321,128.13839259610145,247.11201436087308,44.240512658029274,-20.837600843221402,196.75247629785781,-109.78105582647665
matlab_0322,128.87924727103649,246.76073486900549,47.416284466358498,-22.627923983969232,196.10526384732458,-111.72062427697695
matlab_0323,129.67134257204867,246.3802597585568,50.579200176552078,-24.449717283772042,195.16011504128866,-113.67298658142643
matlab_0324,130.51443127865858,245.97007904250046,53.72435743237375,-26.303109651970903,193.90647795887358,-115.62835624778307
matlab_0325,131.40818556852301,245.5296819671164,56.846688221403994,-28.188064659565772,192.33442951499379,-117.57606544435902
matlab_0326,132.35219442695933,245.05855979947168,59.940970024161793,-30.104366384163459,190.43479804411245,-119.50457814971524
matlab_0327,133.3459612529401,244.55620884154337,63.001838985091474,-32.051605554198808,188.19929068560856,-121.40151418899681
matlab_0328,134.38890169481991,244.02213366468186,66.023805173938641,-34.029166175988571,185.62062441048295,-123.25368508088037
matlab_0329,135.48034175000569,243.45585055502991,69.001269985582013,-36.036212841405899,182.69265931819243,-125.04714252604542
matlab_0330,136.61951616337026,242.85689115720865,71.928545702511371,-38.071678926426031,179.41053262133488,-126.76724024267163
matlab_0331,137.80556715937342,242.22480630010691,74.799877216893208,-40.134255900955992,175.77079153031221,-128.39870969525711
matlab_0332,139.03754354263717,241.55916998493962,77.609465878662505,-42.222383977693163,171.77152305627814,-129.92575006929826
matlab_0333,140.31440020065207,240.85958351217059,80.351495402647387,-44.334244331580173,167.41247857588002,-131.33213261596626
matlab_0334,141.63499804148989,240.12567971982489,83.020159731527258,-46.46775312153634,162.69519085245091,-132.60131923008683
matlab_0335,142.998104396554,239.35712730249287,85.609692713342227,-48.620557541345455,157.623081094442,-133.71659483256741
matlab_0336,144.40239391678458,238.55363517616638,88.114399412333057,-50.790034117429201,152.20155355916333,-134.66121281149137
matlab_0337,145.8464499866169,237.7149568511349,90.52868883151875,-52.973289456187388,146.43807518793406,-135.41855243748512
matlab_0338,147.32876667664169,236.84089477172483,92.847107784868896,-55.167163623418361,140.34223779283971,-135.97228681829267
matlab_0339,148.84775125109684,235.93130457907233,95.064375617589633,-57.368236312171348,133.92580041271302,-136.3065596019508
matlab_0340,150.40172724128041,234.98609925075513,97.175419435738903,-59.572835923649471,127.20270962074481,-136.40616828856494
matlab_0341,151.98893808996712,234.005253069547,99.175409472405633,-61.777051648369046,120.18909580165872,-136.25675167820955
matlab_0342,153.60755136611937,232.98880537218324,101.05979418790875,-63.976748592508883,112.90324372280811,-135.84497867967875
matlab_0343,155.25566354187478,231.93686402904953,102.82433467748751,-66.167585947101102,105.36553610028209,-135.15873544316742
matlab_0344,156.93130531722318,230.84960860585096,104.4651379423203,-68.345038147059,97.598369302560513,-134.18730757313693
matlab_0345,158.63244747027602,229.7272931597555,105.97868856987863,-70.504418913267941,89.626040834310899,-132.92155403640535
matlab_0346,160.35700720373111,228.57024862464036,107.36187836820245,-72.640908015638516,81.474608790975751,-131.35406931607918
matlab_0347,162.10285495087709,227.37888474310301,108.61203350642474,-74.749580539335881,73.171724058296434,-129.47933038290799
matlab_0348,163.86782159714556,226.15369150702,109.72693873132758,-76.825438381655133,64.746436634813051,-127.29382516830604
matlab_0349,165.64970606693001,224.89524007294892,110.70485825674854,-78.863443655178543,56.228978061894686,-124.79615943148045
matlab_0350,167.44628321857377,223.60418312471427,111.54455295974326,-80.858553624666058,47.650522537272991,-121.98713921633799
matlab_0351,169.25531198539977,222.28125466151832,112.24529356343078,-82.805756763124265,39.042929843694857,-118.86982648941219
matlab_0352,171.07454369545093,220.92726919724825,112.80686954136928,-84.70010947710567,30.438473725941616,-115.44956602997587
matlab_0353,172.90173049933742,219.54312036376888,113.22959354042983,-86.536773024757039,21.869559777439981,-111.73398219742758
matlab_0354,174.73463383233005,218.1297789192329,113.51430118784162,-88.311050132532472,13.368437236381196,-107.73294481401859
matlab_0355,176.5710328354925,216.68829017032897,113.66234622117389,-90.018420809540032,4.9669093254925532,-103.45850405607483
matlab_0356,178.40873266048217,215.21977082529435,113.67559095596106,-91.654576862332817,-3.3039531109402627,-98.924794923984194
matlab_0357,180.24557258301743,213.72540530284184,113.55639218287757,-93.215454627412925,-11.414089921046783,-94.147912539041656
matlab_0358,182.07943385255143,212.20644152941566,113.30758266214958,-94.697265464470803,-19.334717284944581,-89.145760171870776
matlab_0359,183.90824720877185,210.66418626447953,112.93244845591099,-96.096523589087141,-27.038576302334583,-83.937872520679548
matlab_0360,185.73000000006149,209.09999999994582,112.43470240716779,-97.410070868913778,-34.500160513457956,-78.545217307728251
