sample_id,x,y,vx,vy,ax,ay
pmks_positive_0015,2.7398314095765679,2.2026921042990484,0.50243588056899313,0.93351443906948706,-2.5395479257051417,-0.58640348595402636
pmks_positive_0016,2.7476209568491194,2.2177065522704695,0.46124129217486981,0.92409179672374575,-2.5564797774488808,-0.57945245818100888
pmks_positive_0017,2.754742506569464,2.2325695626207338,0.4198002921868117,0.91477703310866465,-2.5700458674382656,-0.57307413103042881
pmks_positive_0018,2.7611925119006555,2.2472828000042648,0.37816668079361571,0.90556007473849609,-2.5803234965610025,-0.56736762487094017
pmks_positive_0019,2.7669682851236703,2.2618477537463968,0.33639291848729913,0.89642933234731714,-2.5874008734289484,-0.5624213126222789
pmks_positive_0020,2.7720679746174515,2.2762657147528444,0.29452996127473252,0.88737187612071711,-2.5913756867029036,-0.55831265936843499
pmks_positive_0021,2.7764905393613248,2.290537755266592,0.25262711890487333,0.87837361236696676,-2.5923536886634171,-0.55510820279628348
pmks_positive_0022,2.7802357213295448,2.3046647114775674,0.21073193577191796,0.86941945944537391,-2.5904473091645612,-0.55286366255534303
pmks_positive_0023,2.7833040161397862,2.3186471689568124,0.16889009386493625,0.86049352097272436,-2.5857743166609168,-0.55162416537859538
pmks_positive_0024,2.7856966423051963,2.3324854508566268,0.12714533688523422,0.85157925454864503,-2.5784565404524566,-0.55142457198510653
pmks_positive_0025,2.7874155094236639,2.3461796087915698,0.08553941444479185,0.84265963447054781,-2.5686186657267021,-0.55228989137285678
pmks_positive_0026,2.7884631856189865,2.3597294162923688,0.044112045092381869,0.83371730714230363,-2.5563871104620266,-0.55423576806578734
pmks_positive_0027,2.7888428645272851,2.3731343647057161,0.0029008967870831626,0.82473473811231457,-2.5418889908489009,-0.55726902815715695
pmks_positive_0028,2.7885583320989378,2.3863936613975527,-0.038058416650265547,0.81569434990137546,-2.5252511796341723,-0.56138827054292229
pmks_positive_0029,2.7876139334620502,2.39950623010562,-0.078732324631407891,0.80657864999471318,-2.5065994597331551,-0.56658449051322013
pmks_positive_0030,2.7860145400686394,2.4124707132785743,-0.11908927598724706,0.79737034857253541,-2.4860577736100087,-0.57284172381721143
pmks_positive_0031,2.7837655173197131,2.425285476233586,-0.15909970378781446,0.78805246573703835,-2.4637475673137281,-0.58013770038865431
pmks_positive_0032,2.7808726928407115,2.4379486129618133,-0.19873598030737116,0.7786084281593697,-2.4397872266807559,-0.588444498072343
pmks_positive_0033,2.7773423255547263,2.4504579534110849,-0.23797236359660456,0.76902215521658424,-2.4142916020742735,-0.59772918788510743
pmks_positive_0034,2.7731810756778046,2.4628110720773346,-0.27678493705752127,0.75927813481577877,-2.3873716171164734,-0.60795446354470051
pmks_positive_0035,2.7683959757386827,2.4750052977404069,-0.31515154333724971,0.74936148921051327,-2.3591339561705928,-0.61907924917614487
pmks_positive_0036,2.7629944027047544,2.487037724185539,-0.35305171376790101,0.7392580312038749,-2.329680824827459,-0.63105928023400992
pmks_positive_0037,2.7569840512769965,2.498905221758783,-0.39046659448391519,0.72895431120405474,-2.2991097773275291,-0.64384765374184472
pmks_positive_0038,2.7503729083990796,2.5106044496126536,-0.42737887024866938,0.71843765565327733,-2.2675136046831006,-0.65739534493278262
pmks_positive_0039,2.7431692290100531,2.5221318685070209,-0.46377268692091334,0.70769619739071488,-2.2349802772352483,-0.67165168826870492
pmks_positive_0040,2.7353815130557195,2.5334837540395911,-0.49963357339085634,0.69671889853613256,-2.2015929354649102,-0.68656482161392762
pmks_positive_0041,2.7270184837612703,2.544656210189892,-0.53494836371716892,0.68549556649499022,-2.1674299230569929,-0.70208209304098113
pmks_positive_0042,2.7180890671566384,2.5556451830704643,-0.56970512010109697,0.67401686368915414,-2.1325648564712552,-0.71815043035156356
pmks_positive_0043,2.7086023728365092,2.5664464747886861,-0.6038930572434692,0.66227431161176853,-2.0970667255863455,-0.73471667390808693
pmks_positive_0044,2.6985676759288144,2.5770557573322179,-0.63750246854537251,0.65026028979166062,-2.0610000203378993,-0.75172787379520911
pmks_positive_0045,2.6879944002387042,2.5874685864003917,-0.67052465453419408,0.63796803023331161,-2.0244248786539449,-0.76913155267247202
pmks_positive_0046,2.6768921025294325,2.5976804151128157,-0.70295185382403924,0.62539160787417403,-1.9873972513888949,-0.78687593594549043
pmks_positive_0047,2.6652704578971513,2.6076866075350091,-0.73477717685327881,0.61252592757311153,-1.9499690803608538,-0.80491015108159558
pmks_positive_0048,2.6531392461931445,2.6174824519689328,-0.76599454258227007,0.59936670811303538,-1.9121884859972265,-0.82318439803403398
pmks_positive_0049,2.6405083394445503,2.6270631739638377,-0.79659861828096312,0.58591046366829613,-1.8740999614838603,-0.84165009282439263
pmks_positive_0050,2.6273876902228905,2.6364239490098642,-0.82658476248896395,0.5721544831538754,-1.8357445706877162,-0.86025998637329659
pmks_positive_0051,2.6137873209087292,2.6455599148832958,-0.85594897118939861,0.55809680783957549,-1.7971601474783299,-0.87896826067158118
pmks_positive_0052,2.5997173138004284,2.6544661836182799,-0.8846878272022547,0.54373620757877439,-1.758381494406138,-0.89773060435465024
pmks_positive_0053,2.5851878020151107,2.6631378530852405,-0.91279845277239202,0.52907215596839419,-1.7194405790042782,-0.91650426968762666
pmks_positive_0054,2.570208961130565,2.6715700181610309,-0.94027846530172265,0.51410480472485076,-1.6803667262636144,-0.93524811289350696
pmks_positive_0055,2.5547910015178261,2.6797577814802578,-0.96712593615372211,0.49883495753024409,-1.6411868060882444,-0.95392261966579739
pmks_positive_0056,2.5389441613154551,2.6876962637610711,-0.99333935244107252,0.48326404357408415,-1.6019254147707414,-0.97248991760514392
pmks_positive_0057,2.5226786999981208,2.6953806137021283,-1.01891758169341,0.4673940909886054,-1.5626050497336765,-0.99091377721000418
pmks_positive_0058,2.5060048924938227,2.7028060174504498,-1.0438598392914771,0.45122770035029386,-1.5232462769675053,-1.0091596029375167
pmks_positive_0059,2.4889330238060161,2.7099677076424644,-1.0681656585461208,0.43476801839666762,-1.4838678907559686,-1.0271944157350585
pmks_positive_0060,2.4714733840988998,2.7168609720227841,-1.0918348632950916,0.41801871208565089,-1.4444870654203106,-1.044986828327636
pmks_positive_0061,2.4536362642062173,2.7234811616471388,-1.1148675428872998,0.40098394310502677,-1.4051194989342397,-1.0625070144330504
pmks_positive_0062,2.4354319515260423,2.7298236986774977,-1.1372640294226013,0.38366834292139512,-1.3657795483644637,-1.0797266729670074
pmks_positive_0063,2.4168707262661493,2.7358840837787053,-1.1590248771152136,0.36607698844175618,-1.3264803571782711,-1.0966189881951194
pmks_positive_0064,2.3979628580067116,2.7416579031270265,-1.1801508436501114,0.34821537834617994,-1.2872339745317152,-1.113158586688811
pmks_positive_0065,2.3787186025491298,2.7471408350418391,-1.2006428734040846,0.33008941013694199,-1.2480514667109603,-1.1293214918480539
pmks_positive_0066,2.3591481990218832,2.7523286562523372,-1.2205020824063413,0.31170535793788512,-1.2089430209467744,-1.1450850766659117
pmks_positive_0067,2.3392618672162526,2.7572172478115746,-1.2397297449173881,0.29306985106753247,-1.1699180418593567,-1.160428015328312
pmks_positive_0068,2.3190698051267207,2.7618026006704928,-1.2583272815093332,0.27418985340048707,-1.1309852408189824,-1.1753302341672107
pmks_positive_0069,2.2985821866726752,2.7660808209247385,-1.2762962485355454,0.25507264352386338,-1.0921527185284776,-1.1897728624164399
pmks_positive_0070,2.2778091595798422,2.7700481347471224,-1.2936383288826616,0.23572579568872287,-1.053428041147433,-1.2037381831566765
pmks_positive_0071,2.2567608434015396,2.7737008930185443,-1.3103553239031918,0.21615716155073006,-1.0148183102862594,-1.2172095847791373
pmks_positive_0072,2.2354473276614519,2.7770355756700504,-1.3264491464322961,0.19637485268932053,-0.97633022720161189,-1.2301715132462909
pmks_positive_0073,2.2138786701011499,2.7800487957485096,-1.3419218147976797,0.17638722389056943,-0.93797015152411078,-1.2426094253819369
pmks_positive_0074,2.1920648950169976,2.7827373032180827,-1.3567754477368619,0.15620285717550786,-0.89974415484536685,-1.2545097433820489
